RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
99,0,23048,Eric Axley,66
99,0,22371,Aaron Baddeley,66
99,0,27124,Chris Baryla,66
99,0,07223,Brian Bateman,66
99,0,12652,Cameron Beckman,66
99,0,32199,Matthew Borchert,66
99,0,01132,Mark Brooks,66
99,0,25364,Paul Casey,66
99,0,20472,Alex Cejka,66
99,0,20593,Greg Chalmers,66
99,0,24357,K.J. Choi,66
99,0,23135,Tim Clark,66
99,0,06251,Chris DiMarco,66
99,0,09011,David Duval,66
99,0,07457,Steve Flesch,66
99,0,23338,David Gossett,66
99,0,24924,Bill Haas,66
99,0,22792,Peter Hanson,66
99,0,08537,J.P. Hayes,66
99,0,10733,Kent Jones,66
99,0,01619,Skip Kendall,66
99,0,20669,James Kingston,66
99,0,20634,Peter Lonard,66
99,0,01724,Jeff Maggert,66
99,0,01766,Billy Mayfair,66
99,0,25572,Graeme McDowell,66
99,0,24490,George McNeill,66
99,0,26301,James Nitties,66
99,0,22348,Nick O'Hern,66
99,0,27683,Leif Olson,66
99,0,28475,Jeff Overton,66
99,0,23320,Ryan Palmer,66
99,0,01938,David Peoples,66
99,0,20127,Chris Riley,66
99,0,25562,Andres Romero,66
99,0,22548,Patrick Sheehan,66
99,0,26679,Kevin Stadler,66
99,0,30110,Kyle Stanley,66
99,0,22295,Darron Stiles,66
99,0,26287,Roland Thatcher,66
99,0,02239,Scott Verplank,66
99,0,27770,Camilo Villegas,66
99,0,26951,Johnson Wagner,66
99,0,26498,Matt Weibring,66
99,0,10425,Jay Williamson,66
146,0,06197,Michael Allen,67
146,0,01024,Billy Andrade,67
146,0,20098,Stuart Appleby,67
146,0,07867,Woody Austin,67
146,0,01042,Paul Azinger,67
146,0,20498,Briny Baird,67
146,0,01093,Ronnie Black,67
146,0,06214,Guy Boros,67
146,0,24925,Jonathan Byrd,67
146,0,11123,Chris Couch,67
146,0,23638,Brendon de Jonge,67
146,0,23983,Luke Donald,67
146,0,23409,James Driscoll,67
146,0,06522,Ernie Els,67
146,0,01320,Bob Estes,67
146,0,30750,Tommy Gainey,67
146,0,20378,Mathias Grönberg,67
146,0,01527,Scott Hoch,67
146,0,01577,Lee Janzen,67
146,0,24503,Jeff Klauk,67
146,0,12705,Cliff Kresge,67
146,0,06332,Neal Lancaster,67
146,0,20382,Stephen Leaney,67
146,0,26695,Michael Letzig,67
146,0,01685,J.L. Lewis,67
146,0,01707,Steve Lowery,67
146,0,24912,Will MacKenzie,67
146,0,12680,Shigeki Maruyama,67
146,0,24449,Parker McLachlin,67
146,0,01797,Rocco Mediate,67
146,0,21949,Joe Ogilvie,67
146,0,20572,Rod Pampling,67
146,0,01941,Tom Pernice Jr.,67
146,0,25818,Scott Piercy,67
146,0,24138,Ian Poulter,67
146,0,06539,Rick Price,67
146,0,29546,Dave Schultz,67
146,0,29221,Webb Simpson,67
146,0,20686,Jeev Milkha Singh,67
146,0,27649,Brandt Snedeker,67
146,0,21528,Henrik Stenson,67
146,0,27214,Kevin Streelman,67
146,0,06078,Esteban Toledo,67
146,0,26668,Marc Turnesa,67
146,0,08385,Omar Uresti,67
146,0,23349,Charles Warren,67
192,0,23089,Billy Anderson,68
192,0,01035,Tommy Armour III,68
192,0,21407,Arjun Atwal,68
192,0,20029,Notah Begay III,68
192,0,01139,Olin Browne,68
192,0,32070,Rafael Campos,68
192,0,20229,Stewart Cink,68
192,0,27382,Wil Collins,68
192,0,21753,Brian Davis,68
192,0,06034,Marco Dawson,68
192,0,28089,Jason Day,68
192,0,25191,Gonzalo Fernandez-Castaño,68
192,0,27896,Ross Fisher,68
192,0,10809,Jim Furyk,68
192,0,20574,Mathew Goggin,68
192,0,20157,Retief Goosen,68
192,0,22378,Trevor Immelman,68
192,0,20094,Jonathan Kaye,68
192,0,29926,Danny Lee,68
192,0,01677,Tom Lehman,68
192,0,01706,Davis Love III,68
192,0,24781,Hunter Mahan,68
192,0,12660,Jesper Parnevik,68
192,0,01928,Corey Pavin,68
192,0,01945,Kenny Perry,68
192,0,01948,Tim Petrovic,68
192,0,28620,Aron Price,68
192,0,25190,Jeff Quinney,68
192,0,26476,Chez Reavie,68
192,0,22293,Heath Slocum,68
192,0,08375,Paul Stankowski,68
192,0,08845,Scott Sterling,68
192,0,28118,Peter Tomasulo,68
192,0,02245,Grant Waite,68
192,0,20436,Garrett Willis,68
192,0,21878,Mark Wilson,68
192,0,08793,Tiger Woods,68
229,0,21633,Steve Allan,69
229,0,23613,Rich Barcelo,69
229,0,20848,Ángel Cabrera,69
229,0,24494,Erik Compton,69
229,0,22621,Ben Curtis,69
229,0,24236,Nick Dougherty,69
229,0,01329,Brad Faxon,69
229,0,12823,Carlos Franco,69
229,0,29419,Tadd Fujikawa,69
229,0,01425,Ernie Gonzalez,69
229,0,23624,Soren Hansen,69
229,0,20433,Mark Hensby,69
229,0,33451,Matt Hill,69
229,0,01553,John Huston,69
229,0,19958,Miguel Angel Jiménez,69
229,0,06573,Brandt Jobe,69
229,0,28308,Troy Kelly,69
229,0,29718,Anthony Kim,69
229,0,11032,Frank Lickliter II,69
229,0,29461,Jamie Lovemark,69
229,0,30151,Fernando Mechereffe,69
229,0,01810,Phil Mickelson,69
229,0,33109,Jack Newman,69
229,0,22046,Geoff Ogilvy,69
229,0,32876,Martin Piller,69
229,0,10213,Dicky Pride,69
229,0,02010,Loren Roberts,69
229,0,06567,Vijay Singh,69
229,0,02104,Jeff Sluman,69
229,0,30927,Brendon Todd,69
229,0,02223,Bob Tway,69
229,0,25437,James Vargas,69
229,0,31323,Gary Woodland,69
262,0,29745,Tyler Aldridge,70
262,0,01200,Keith Clearwater,70
262,0,01249,John Daly,70
262,0,19881,Robert Damron,70
262,0,01261,Jay Delsing,70
262,0,01381,Fred Funk,70
262,0,06575,Dudley Hart,70
262,0,19970,Robert Karlsson,70
262,0,20218,Shingo Katayama,70
262,0,27408,Martin Kaymer,70
262,0,22986,Søren Kjeldsen,70
262,0,06012,Greg Kraft,70
262,0,33047,Gregor Main,70
262,0,01813,Mike Miles,70
262,0,20676,Patrick Moore,70
262,0,26371,James Oh,70
262,0,06373,José María Olazábal,70
262,0,27072,Alvaro Quiros,70
262,0,33450,Mike Van Sickle,70
262,0,27506,Oliver Wilson,70
282,0,23783,Felipe Aguilar,71
282,0,28259,Sangmoon Bae,71
282,0,19824,Craig Barlow,71
282,0,32262,Mark Brown,71
282,0,19825,Darren Clarke,71
282,0,01203,Russ Cochran,71
282,0,28785,Philip Francis,71
282,0,01374,Robin Freeman,71
282,0,01475,Donnie Hammond,71
282,0,29420,Billy Horschel,71
282,0,30852,Ryo Ishikawa,71
282,0,23725,Brendan Jones,71
282,0,23533,Anthony Kang,71
282,0,23598,J.T. Kohut,71
282,0,27797,Derek Lamely,71
282,0,22122,Andrew McLardy,71
282,0,08339,Spike McRoy,71
282,0,23091,Alan Morin,71
282,0,20628,Arron Oberholser,71
282,0,01926,Steve Pate,71
282,0,27386,Dustin Risdon,71
282,0,20080,David Robinson,71
282,0,02067,Ted Schulz,71
282,0,24502,Adam Scott,71
282,0,24459,Richard Sterne,71
282,0,33449,Zack Sucher,71
282,0,27090,Junpei Takayama,71
282,0,20396,Lee Westwood,71
282,0,22951,Azuma Yano,71
311,0,20099,Doug Barron,72
311,0,32334,Charlie Beljan,72
311,0,06220,Jaxon Brigman,72
311,0,24356,Jason Buha,72
311,0,12393,Rodney Butcher,72
311,0,01157,Tom Byrum,72
311,0,32366,Kevin Chappell,72
311,0,01197,Bobby Clampett,72
311,0,29892,Steve Dartnall,72
311,0,01388,Robert Gamez,72
311,0,29720,Andres Gonzales,72
311,0,08337,Mike Heinen,72
311,0,01549,Mike Hulbert,72
311,0,12662,Thomas Levet,72
311,0,27463,Matthew Loving,72
311,0,01761,Len Mattiace,72
311,0,28237,Rory McIlroy,72
311,0,22261,Wilfredo Morales,72
311,0,28456,Andrew Ruthkoski,72
311,0,26331,Charl Schwartzel,72
311,0,07013,Wes Short Jr.,72
311,0,21498,Hideto Tanihara,72
311,0,02191,Tim Thelen,72
311,0,32150,Michael Thompson,72
311,0,02230,Stan Utley,72
311,0,32532,Manuel Villegas,72
311,0,22300,Dean Vomacka,72
338,0,31587,Max Alverio,73
338,0,27958,Ryan Blaum,73
338,0,28413,Jimmy Chestnut,73
338,0,20121,Todd Fischer,73
338,0,24184,Alastair Forsyth,73
338,0,32698,Bobby Gates,73
338,0,20859,Anders Hansen,73
338,0,22896,Grégory Havret,73
338,0,23477,Scott Hebert,73
338,0,28380,Ryan Helminen,73
338,0,20832,Raphael Jacquelin,73
338,0,30926,Chris Kirk,73
338,0,22032,Tomohiro Kondo,73
338,0,23834,Jean-Francois Lucquin,73
338,0,26329,Louis Oosthuizen,73
338,0,20443,Jin Park,73
338,0,20624,David Smail,73
338,0,33418,Shawn Stefani,73
338,0,25493,Nick Taylor,73
338,0,29938,Alan Wagner,73
338,0,29716,Mike Welch,73
338,0,22000,Chris Wood,73
360,0,33120,Mark Anderson,74
360,0,29920,Doug Batty,74
360,0,10505,Shane Bertsch,74
360,0,08123,Jeff Brehaut,74
360,0,06809,Bob Burns,74
360,0,19972,José Coceres,74
360,0,27447,John Ellis,74
360,0,21290,Yuji Igarashi,74
360,0,24511,Thongchai Jaidee,74
360,0,27518,James Kamte,74
360,0,22624,Joel Kribel,74
360,0,25768,Chih-Bing Lam,74
360,0,10649,Tom Scherrer,74
360,0,26489,Cameron Yancey,74
374,0,33408,Tyson Alexander,75
374,0,29664,Gregory Bisconti,75
374,0,33015,Lorens Chan,75
374,0,20038,Bryan DeCorso,75
374,0,32416,Benjamin Fox,75
374,0,12645,Brent Geiberger,75
374,0,27383,Nickolas Jones,75
374,0,06320,Tony Kelley,75
374,0,27784,Wen-Tang Lin,75
374,0,33046,Cortland Lowe,75
374,0,29381,Simon McGreal,75
374,0,08635,Colin Montgomerie,75
374,0,12753,David Morland IV,75
374,0,26882,Michael Sim,75
374,0,02106,Chris Smith,75
389,0,28220,Colby Beckstrom,76
389,0,23517,Clint Jensen,76
389,0,33412,Clark Klaasen,76
389,0,29670,Pablo Larrazabal,76
389,0,32332,Kevin Larsen,76
389,0,33544,Mark Sheftic,76
389,0,31225,Joel Sjöholm,76
389,0,12663,Phil Tataurangi,76
389,0,10149,Craig Thomas,76
389,0,22540,Anthony Wall,76
389,0,20394,Steve Webster,76
389,0,12794,Tim Weinhart,76
401,0,28420,Ryan Brehm,77
401,0,12826,Paul Claxton,77
401,0,23157,Richard Johnson,77
401,0,24940,Edward Loar,77
401,0,33077,Eamonn McLoughlin,77
401,0,31401,Zack Miller,77
401,0,33039,Jason Schmuhl,77
401,0,02136,Chris Starkjohann,77
401,0,22582,Kyle Thompson,77
401,0,02294,Willie Wood,77
401,0,20566,Kaname Yokoo,77
412,0,20997,Keoke Cotner,78
412,0,24162,Shintaro Kai,78
412,0,31109,Richard Lee,78
412,0,33204,Shane Lowry,78
412,0,01927,Dennis Paulson,78
412,0,25745,Brad Peck,78
418,0,29491,John Bushka,79
418,0,20400,Michael Campbell,79
418,0,25459,Mike Capone,79
418,0,26366,Jim Gormley,79
418,0,26392,Chris Wilson,79
423,0,30074,Steve Conway,80
423,0,33543,Keith Dicciani,80
423,0,01282,Trevor Dodds,80
423,0,12695,Robert Floyd,80
423,0,23366,Brian Gaffney,80
423,0,12067,Mitch Lowe,80
423,0,33414,Matt Nagy,80
423,0,08463,Anthony Smith,80
431,0,29717,Michael Carbone,81
431,0,23862,Todd Lancaster,81
431,0,33415,Kyle Peterman,81
431,0,02046,Tony Saraceno,81
435,0,29227,Clint Avret,82
435,0,06128,Steve Lamontagne,82
435,0,08215,Steve Schneiter,82
438,0,27597,Tim Parun,83
