RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
51,0,21805,Harrison Frazar,4.61,392,85
51,0,20766,Padraig Harrington,4.61,429,93
51,0,22913,John Rollins,4.61,392,85
51,0,23621,Rory Sabbatini,4.61,493,107
51,0,27770,Camilo Villegas,4.61,507,110
58,0,01313,Steve Elkington,4.62,291,63
58,0,21209,Sergio Garcia,4.62,351,76
58,0,24358,Robert Garrigus,4.62,416,90
58,0,20574,Mathew Goggin,4.62,365,79
58,0,30925,Dustin Johnson,4.62,564,122
58,0,24024,Zach Johnson,4.62,624,135
58,0,27933,John Merrick,4.62,499,108
58,0,21959,Ted Purdy,4.62,425,92
58,0,22548,Patrick Sheehan,4.62,194,42
58,0,28118,Peter Tomasulo,4.62,337,73
58,0,02206,David Toms,4.62,610,132
58,0,25804,Bubba Watson,4.62,388,84
58,0,10425,Jay Williamson,4.62,180,39
58,0,31323,Gary Woodland,4.62,171,37
72,0,25686,Jason Dufner,4.63,361,78
72,0,24140,Sean O'Hair,4.63,431,93
72,0,07749,Brett Quigley,4.63,287,62
72,0,29221,Webb Simpson,4.63,477,103
72,0,02214,Kirk Triplett,4.63,199,43
72,0,26498,Matt Weibring,4.63,259,56
78,0,20472,Alex Cejka,4.64,418,90
78,0,24357,K.J. Choi,4.64,357,77
78,0,23541,Ben Crane,4.64,450,97
78,0,09011,David Duval,4.64,218,47
78,0,01948,Tim Petrovic,4.64,534,115
78,0,25818,Scott Piercy,4.64,496,107
78,0,25240,D.A. Points,4.64,450,97
78,0,02239,Scott Verplank,4.64,441,95
78,0,27095,Nick Watney,4.64,529,114
78,0,10423,Mike Weir,4.64,413,89
78,0,21878,Mark Wilson,4.64,441,95
89,0,22371,Aaron Baddeley,4.65,186,40
89,0,20070,Matt Bettencourt,4.65,367,79
89,0,12782,Tim Herron,4.65,344,74
89,0,10860,Justin Leonard,4.65,604,130
93,0,23614,Rich Beem,4.66,312,67
93,0,21350,Ryuji Imada,4.66,387,83
93,0,01797,Rocco Mediate,4.66,289,62
93,0,20127,Chris Riley,4.66,270,58
93,0,24502,Adam Scott,4.66,303,65
98,0,01161,Mark Calcavecchia,4.67,201,43
98,0,20229,Stewart Cink,4.67,336,72
98,0,06251,Chris DiMarco,4.67,271,58
98,0,07457,Steve Flesch,4.67,280,60
98,0,10809,Jim Furyk,4.67,612,131
98,0,06643,Paul Goydos,4.67,266,57
98,0,24924,Bill Haas,4.67,476,102
98,0,12716,Charley Hoffman,4.67,430,92
98,0,23108,Matt Kuchar,4.67,495,106
98,0,26851,Marc Leishman,4.67,392,84
98,0,23800,Bryce Molder,4.67,299,64
98,0,01945,Kenny Perry,4.67,630,135
98,0,22295,Darron Stiles,4.67,215,46
111,0,01226,Fred Couples,4.68,290,62
111,0,22621,Ben Curtis,4.68,276,59
111,0,20634,Peter Lonard,4.68,290,62
111,0,01766,Billy Mayfair,4.68,290,62
111,0,26668,Marc Turnesa,4.68,187,40
111,0,26951,Johnson Wagner,4.68,346,74
111,0,24663,Y.E. Yang,4.68,407,87
118,0,20593,Greg Chalmers,4.69,417,89
118,0,01473,Todd Hamilton,4.69,352,75
118,0,12705,Cliff Kresge,4.69,366,78
118,0,26695,Michael Letzig,4.69,394,84
118,0,01707,Steve Lowery,4.69,211,45
118,0,24912,Will MacKenzie,4.69,394,84
118,0,10585,Scott McCarron,4.69,319,68
118,0,21949,Joe Ogilvie,4.69,422,90
118,0,20572,Rod Pampling,4.69,422,90
118,0,24138,Ian Poulter,4.69,436,93
128,0,22892,Jason Gore,4.70,207,44
128,0,23718,Nathan Green,4.70,390,83
128,0,23353,J.J. Henry,4.70,451,96
128,0,26301,James Nitties,4.70,428,91
128,0,28475,Jeff Overton,4.70,555,118
133,0,01132,Mark Brooks,4.71,146,31
133,0,20848,Ángel Cabrera,4.71,212,45
133,0,08931,Glen Day,4.71,297,63
133,0,01577,Lee Janzen,4.71,325,69
133,0,20691,Greg Owen,4.71,466,99
133,0,23320,Ryan Palmer,4.71,297,63
133,0,01928,Corey Pavin,4.71,292,62
133,0,25190,Jeff Quinney,4.71,292,62
141,0,10885,Robert Allenby,4.72,349,74
141,0,10733,Kent Jones,4.72,283,60
141,0,06012,Greg Kraft,4.72,236,50
141,0,26881,Jarrod Lyle,4.72,288,61
141,0,06539,Rick Price,4.72,255,54
141,0,28780,Nicholas Thompson,4.72,326,69
147,0,12652,Cameron Beckman,4.73,232,49
147,0,28087,Kris Blanks,4.73,208,44
147,0,27120,Troy Matteson,4.73,501,106
147,0,28620,Aron Price,4.73,350,74
147,0,22405,Justin Rose,4.73,317,67
152,0,23638,Brendon de Jonge,4.74,308,65
152,0,26476,Chez Reavie,4.74,294,62
152,0,25562,Andres Romero,4.74,199,42
152,0,08845,Scott Sterling,4.74,251,53
156,0,27141,J.B. Holmes,4.75,190,40
156,0,01724,Jeff Maggert,4.75,385,81
156,0,27649,Brandt Snedeker,4.75,361,76
159,0,01142,Bart Bryant,4.76,214,45
159,0,24503,Jeff Klauk,4.76,486,102
159,0,22293,Heath Slocum,4.76,371,78
159,0,26497,Casey Wittenberg,4.76,314,66
163,0,12510,Chad Campbell,4.77,353,74
163,0,20104,Ken Duke,4.77,296,62
163,0,10117,Bob Heintz,4.77,248,52
163,0,26420,Richard Johnson,4.77,315,66
163,0,26679,Kevin Stadler,4.77,339,71
168,0,30711,Colt Knost,4.79,302,63
169,0,24449,Parker McLachlin,4.80,307,64
170,0,24846,Ricky Barnes,4.81,154,32
170,0,22961,David Mathis,4.81,356,74
170,0,27683,Leif Olson,4.81,202,42
173,0,27466,Spencer Levin,4.83,227,47
174,0,20098,Stuart Appleby,4.84,363,75
174,0,22348,Nick O'Hern,4.84,368,76
176,0,23778,Brad Adamonis,4.85,189,39
177,0,24507,Jason Bohn,4.86,272,56
177,0,31416,Derek Fathauer,4.86,238,49
179,0,07223,Brian Bateman,4.87,224,46
180,0,23048,Eric Axley,4.88,200,41
180,0,06621,Joe Durant,4.88,254,52
182,0,23548,Bill Lunde,4.89,274,56
183,0,30927,Brendon Todd,4.96,283,57
184,0,01329,Brad Faxon,5.06,167,33
