RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
325,0,33869,Eric Meierdierks,71
325,0,08635,Colin Montgomerie,71
325,0,27386,Dustin Risdon,71
325,0,28456,Andrew Ruthkoski,71
325,0,23633,Phil Schmitt,71
325,0,07013,Wes Short Jr.,71
325,0,02185,Lance Ten Broeck,71
325,0,20566,Kaname Yokoo,71
355,0,01014,Fulton Allem,72
355,0,25936,Alex Aragon,72
355,0,01042,Paul Azinger,72
355,0,08191,Paul Broadhurst,72
355,0,33471,Brian Brodell,72
355,0,01157,Tom Byrum,72
355,0,06707,Greg Casagranda,72
355,0,24494,Erik Compton,72
355,0,24725,Richard Finch,72
355,0,29974,Branden Grace,72
355,0,01475,Donnie Hammond,72
355,0,24511,Thongchai Jaidee,72
355,0,27518,James Kamte,72
355,0,10565,Ian Leggatt,72
355,0,29762,John Lepak,72
355,0,24748,WC Liang,72
355,0,19985,Santiago Luna,72
355,0,29531,Richie Ramsay,72
355,0,23969,Graeme Storm,72
355,0,22540,Anthony Wall,72
355,0,31677,Jake Younan,72
376,0,29985,Antti Ahokas,73
376,0,33408,Tyson Alexander,73
376,0,33016,Josh Anderson,73
376,0,10505,Shane Bertsch,73
376,0,32262,Mark Brown,73
376,0,01235,Ben Crenshaw,73
376,0,30924,Rhys Davies,73
376,0,27088,Johan Edfors,73
376,0,30736,Oscar Fraustro,73
376,0,21284,Hiroyuki Fujita,73
376,0,23903,Stephen Gangluff,73
376,0,23338,David Gossett,73
376,0,20569,Richard Green,73
376,0,20702,David Higgins,73
376,0,20608,David Howell,73
376,0,30852,Ryo Ishikawa,73
376,0,20832,Raphael Jacquelin,73
376,0,23725,Brendan Jones,73
376,0,31109,Richard Lee,73
376,0,23091,Alan Morin,73
376,0,32620,Cameron Peck,73
376,0,33418,Shawn Stefani,73
376,0,33545,Grant Sturgeon,73
376,0,21498,Hideto Tanihara,73
376,0,02191,Tim Thelen,73
376,0,06078,Esteban Toledo,73
376,0,32532,Manuel Villegas,73
376,0,02245,Grant Waite,73
376,0,28753,Timothy Wood,73
405,0,23783,Felipe Aguilar,74
405,0,12546,Peter Baker,74
405,0,29920,Doug Batty,74
405,0,33407,Rob Garland,74
405,0,32406,Stephan Gross,74
405,0,29420,Billy Horschel,74
405,0,33520,Randall Hutchison,74
405,0,33053,Vincent Johnson,74
405,0,28946,Jeremy Kavanagh,74
405,0,33412,Clark Klaasen,74
405,0,29522,Michael Schachner,74
405,0,02133,Craig Stadler,74
405,0,29901,Tim Stewart,74
405,0,06070,Wes Weston,74
419,0,20400,Michael Campbell,75
419,0,23926,Tim Cantwell Jr.,75
419,0,20598,Christian Cévaër,75
419,0,01261,Jay Delsing,75
419,0,12645,Brent Geiberger,75
419,0,08725,Tom Gillis,75
419,0,32495,Rob Grube,75
419,0,10815,Tom Kalinowski,75
419,0,33463,Aaron Krueger,75
419,0,27503,Steve LeBrun,75
419,0,06090,Jim McGovern,75
419,0,01876,Greg Norman,75
419,0,01887,Mark O'Meara,75
419,0,20601,Gary Orr,75
419,0,33415,Kyle Peterman,75
419,0,26539,Robert Rock,75
419,0,26882,Michael Sim,75
419,0,27940,Diego Vanegas,75
419,0,02294,Willie Wood,75
419,0,02300,Ian Woosnam,75
439,0,22328,Marc Cayeux,76
439,0,22368,Daniel Gaunt,76
439,0,12726,Dean Larsson,76
439,0,33414,Matt Nagy,76
439,0,27119,Koumei Oda,76
439,0,24930,Curt Sanders,76
439,0,33039,Jason Schmuhl,76
439,0,33818,Haymes Snedeker,76
439,0,18874,Miguel Suarez,76
439,0,29716,Mike Welch,76
439,0,02321,Fuzzy Zoeller,76
450,0,20945,Markus Brier,77
450,0,20997,Keoke Cotner,77
450,0,25539,Rafael Echenique,77
450,0,20859,Anders Hansen,77
450,0,21007,Gabriel Hjertstedt,77
450,0,27782,Brandon Knaub,77
450,0,27784,Wen-Tang Lin,77
450,0,28373,Lloyd Saltman,77
450,0,30683,Cory Schneider,77
459,0,01049,Ian Baker-Finch,78
459,0,32334,Charlie Beljan,78
459,0,01326,Nick Faldo,78
459,0,32373,Thomas Haylock,78
459,0,33108,Drew Kittleson,78
459,0,01639,Kenny Knox,78
459,0,25373,Eric Lippert,78
459,0,27042,John Lynch,78
459,0,21590,Damian McGrane,78
459,0,21159,John Nieporte,78
459,0,02008,Lee Rinker,78
459,0,08563,Bruce Vaughan,78
471,0,29334,Jaco Ahlers,79
471,0,28923,Oliver Fisher,79
471,0,01355,Raymond Floyd,79
471,0,01510,Nolan Henke,79
471,0,07707,Mike Small,79
471,0,22475,Steve Wilson,79
471,0,27024,Michael Wright,79
478,0,01666,Bernhard Langer,80
478,0,26540,Daniel Wardrop,80
478,0,26489,Cameron Yancey,80
481,0,27326,Sam Arnold,81
481,0,33052,Mauricio Azcué,81
481,0,25896,Ryan Benzel,81
481,0,12390,Kevin Roman,81
485,0,01955,Gary Player,83
486,0,32154,Peter Ellebye,84
487,0,12695,Robert Floyd,87
487,0,11132,Bob Gaus,87
