RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
89,0,21961,Charles Howell III,3.08,234,76
89,0,26596,Ryan Moore,3.08,200,65
89,0,25396,Kevin Na,3.08,188,61
89,0,24138,Ian Poulter,3.08,77,25
89,0,25562,Andres Romero,3.08,114,37
89,0,26287,Roland Thatcher,3.08,185,60
89,0,23788,D.J. Trahan,3.08,151,49
103,0,20593,Greg Chalmers,3.09,176,57
103,0,27436,Graham DeLaet,3.09,201,65
103,0,27644,Brian Harman,3.09,142,46
103,0,12782,Tim Herron,3.09,213,69
103,0,22378,Trevor Immelman,3.09,136,44
103,0,30926,Chris Kirk,3.09,250,81
103,0,31202,William McGirt,3.09,275,89
103,0,27214,Kevin Streelman,3.09,250,81
103,0,26289,Boo Weekley,3.09,136,44
112,0,12652,Cameron Beckman,3.10,152,49
112,0,21753,Brian Davis,3.10,152,49
112,0,01706,Davis Love III,3.10,62,20
112,0,25345,Carl Pettersson,3.10,214,69
112,0,22582,Kyle Thompson,3.10,149,48
117,0,22371,Aaron Baddeley,3.11,202,65
117,0,22293,Heath Slocum,3.11,199,64
117,0,27770,Camilo Villegas,3.11,87,28
120,0,12510,Chad Campbell,3.12,203,65
120,0,10809,Jim Furyk,3.12,106,34
120,0,08725,Tom Gillis,3.12,162,52
120,0,27466,Spencer Levin,3.12,187,60
120,0,26329,Louis Oosthuizen,3.12,103,33
125,0,20070,Matt Bettencourt,3.13,194,62
125,0,06034,Marco Dawson,3.13,166,53
125,0,32698,Bobby Gates,3.13,282,90
125,0,31558,J.J. Killeen,3.13,241,77
125,0,10860,Justin Leonard,3.13,163,52
125,0,26331,Charl Schwartzel,3.13,50,16
125,0,23325,Vaughn Taylor,3.13,216,69
125,0,31323,Gary Woodland,3.13,125,40
133,0,32366,Kevin Chappell,3.14,113,36
133,0,28455,Will Claxton,3.14,267,85
133,0,22961,David Mathis,3.14,154,49
133,0,29518,Brendan Steele,3.14,217,69
137,0,23542,Tommy Biershenk,3.15,227,72
137,0,24507,Jason Bohn,3.15,246,78
137,0,24357,K.J. Choi,3.15,63,20
137,0,12716,Charley Hoffman,3.15,318,101
137,0,24940,Edward Loar,3.15,151,48
137,0,27060,John Mallinger,3.15,195,62
137,0,27933,John Merrick,3.15,280,89
144,0,21407,Arjun Atwal,3.16,307,97
144,0,29479,Scott Brown,3.16,231,73
144,0,24925,Jonathan Byrd,3.16,142,45
144,0,24663,Y.E. Yang,3.16,139,44
148,0,20098,Stuart Appleby,3.17,114,36
148,0,27895,Jonas Blixt,3.17,168,53
148,0,01249,John Daly,3.17,76,24
148,0,21350,Ryuji Imada,3.17,219,69
148,0,23548,Bill Lunde,3.17,222,70
148,0,24781,Hunter Mahan,3.17,76,24
148,0,20691,Greg Owen,3.17,206,65
148,0,27556,Ted Potter Jr.,3.17,244,77
148,0,25834,Daniel Summerhays,3.17,228,72
148,0,20396,Lee Westwood,3.17,38,12
158,0,06004,Stephen Ames,3.18,143,45
158,0,33120,Mark Anderson,3.18,293,92
158,0,20850,Daniel Chopra,3.18,143,45
158,0,30711,Colt Knost,3.18,156,49
158,0,22348,Nick O'Hern,3.18,235,74
158,0,26476,Chez Reavie,3.18,289,91
158,0,30110,Kyle Stanley,3.18,178,56
165,0,28087,Kris Blanks,3.19,204,64
165,0,28089,Jason Day,3.19,102,32
165,0,06522,Ernie Els,3.19,51,16
165,0,29420,Billy Horschel,3.19,153,48
169,0,24358,Robert Garrigus,3.20,224,70
169,0,33122,Russell Knox,3.20,128,40
169,0,01941,Tom Pernice Jr.,3.20,131,41
172,0,30852,Ryo Ishikawa,3.21,90,28
172,0,10213,Dicky Pride,3.21,167,52
172,0,27064,Jhonattan Vegas,3.21,183,57
175,0,06036,Scott Dunlap,3.22,193,60
175,0,30927,Brendon Todd,3.22,222,69
177,0,30750,Tommy Gainey,3.23,142,44
177,0,24604,Hunter Haas,3.23,181,56
177,0,27974,Sung Kang,3.23,239,74
180,0,11123,Chris Couch,3.25,39,12
180,0,26851,Marc Leishman,3.25,143,44
180,0,22548,Patrick Sheehan,3.25,208,64
180,0,30692,Scott Stallings,3.25,156,48
180,0,21528,Henrik Stenson,3.25,52,16
180,0,27330,Josh Teater,3.25,185,57
186,0,29222,Billy Hurley III,3.26,235,72
187,0,25572,Graeme McDowell,3.29,92,28
188,0,30925,Dustin Johnson,3.31,53,16
189,0,29221,Webb Simpson,3.42,41,12
190,0,25804,Bubba Watson,3.50,14,4
