RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
155,0,29479,Scott Brown,+.111
155,0,25572,Graeme McDowell,+.111
157,0,35891,Cameron Smith,+.118
158,0,26300,Matt Jones,+.125
158,0,32816,Satoshi Kodaira,+.125
158,0,30944,Jason Kokrak,+.125
158,0,27349,Alex Noren,+.125
162,0,39546,Keith Mitchell,+.133
163,0,35532,Tom Hoge,+.143
164,0,27644,Brian Harman,+.150
165,0,34306,John Chin,+.154
165,0,45609,Tyler Duncan,+.154
167,0,30978,Kiradech Aphibarnrat,+.167
167,0,30191,Julián Etulain,+.167
169,0,24781,Hunter Mahan,+.182
169,0,32139,Danny Willett,+.182
171,0,24502,Adam Scott,+.200
171,0,49960,Sepp Straka,+.200
173,0,26476,Chez Reavie,+.214
174,0,45526,Abraham Ancer,+.222
175,0,21209,Sergio Garcia,+.250
175,0,31557,Jim Herman,+.250
177,0,32200,Roberto Castro,+.278
178,0,25900,Lucas Glover,+.308
179,0,30692,Scott Stallings,+.313
180,0,24024,Zach Johnson,+.333
180,0,21528,Henrik Stenson,+.333
182,0,46402,Talor Gooch,+.375
183,0,47128,Richy Werenski,+.417
184,0,46435,Austin Cook,+.455
184,0,34264,Hudson Swafford,+.455
186,0,40026,Daniel Berger,+.500
187,0,06522,Ernie Els,+.667
188,0,12716,Charley Hoffman,+.700
