RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
171,0,32839,Hideki Matsuyama,+.500
171,0,29908,C.T. Pan,+.500
171,0,46970,Jon Rahm,+.500
177,0,32816,Satoshi Kodaira,+.571
177,0,26476,Chez Reavie,+.571
179,0,34563,Chesson Hadley,+.600
179,0,35421,Brandon Harkins,+.600
179,0,28252,Seamus Power,+.600
182,0,30944,Jason Kokrak,+.625
183,0,28089,Jason Day,+.667
183,0,34256,Andrew Putnam,+.667
185,0,49298,Kramer Hickok,+.800
185,0,37275,Sam Ryder,+.800
187,0,26758,David Hearn,+1.000
187,0,30786,Brady Schnell,+1.000
