RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
124,0,29725,Tony Finau,-.115
125,0,45609,Tyler Duncan,-.114
125,0,33122,Russell Knox,-.114
127,0,25396,Kevin Na,-.113
128,0,27095,Nick Watney,-.112
129,0,37340,Chase Wright,-.111
130,0,25900,Lucas Glover,-.110
130,0,25493,Nick Taylor,-.110
132,0,27214,Kevin Streelman,-.109
133,0,27644,Brian Harman,-.106
133,0,24781,Hunter Mahan,-.106
135,0,34261,Scott Langley,-.105
135,0,32640,Troy Merritt,-.105
135,0,27349,Alex Noren,-.105
138,0,34099,Harris English,-.104
138,0,35891,Cameron Smith,-.104
140,0,24361,Pat Perez,-.102
141,0,27963,Chris Stroud,-.101
142,0,35506,Mackenzie Hughes,-.099
143,0,21731,Freddie Jacobson,-.098
143,0,29926,Danny Lee,-.098
145,0,31646,Emiliano Grillo,-.095
146,0,34264,Hudson Swafford,-.093
147,0,32757,Patton Kizzire,-.090
148,0,36852,Jim Knous,-.089
149,0,26329,Louis Oosthuizen,-.088
150,0,35617,Martin Trainer,-.085
151,0,39954,Cody Gribble,-.084
151,0,49298,Kramer Hickok,-.084
151,0,27974,Sung Kang,-.084
154,0,26499,Rafa Cabrera Bello,-.083
155,0,27936,Martin Laird,-.080
156,0,47856,Seth Reeves,-.079
157,0,25686,Jason Dufner,-.078
157,0,36699,Patrick Rodgers,-.078
159,0,52372,Cameron Champ,-.077
160,0,30925,Dustin Johnson,-.076
161,0,35449,Adam Long,-.074
162,0,37454,Whee Kim,-.072
163,0,25804,Bubba Watson,-.070
164,0,46435,Austin Cook,-.069
164,0,29908,C.T. Pan,-.069
166,0,30911,Tommy Fleetwood,-.066
167,0,27556,Ted Potter Jr.,-.064
168,0,29518,Brendan Steele,-.063
169,0,40009,Dominic Bozzelli,-.054
170,0,23353,J.J. Henry,-.048
171,0,25572,Graeme McDowell,-.047
171,0,29223,Sam Saunders,-.047
173,0,06522,Ernie Els,-.045
174,0,27129,Luke List,-.042
175,0,34306,John Chin,-.039
176,0,28252,Seamus Power,-.038
176,0,33418,Shawn Stefani,-.038
178,0,33948,Byeong Hun An,-.032
179,0,33419,Cameron Tringale,-.025
180,0,47959,Bryson DeChambeau,-.023
181,0,37380,Curtis Luck,-.018
182,0,46501,Ollie Schniederjans,-.014
183,0,33141,Keegan Bradley,-.010
184,0,39975,Michael Kim,E
185,0,32816,Satoshi Kodaira,+.014
186,0,20472,Alex Cejka,+.017
187,0,34363,Tyrrell Hatton,+.034
188,0,39546,Keith Mitchell,+.082
