RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
128,0,33486,Roger Sloan,E
128,0,34046,Jordan Spieth,E
128,0,40115,Adam Svensson,E
152,0,27556,Ted Potter Jr.,+.071
153,0,19846,Brian Gay,+.100
153,0,01810,Phil Mickelson,+.100
153,0,31560,Brian Stuard,+.100
156,0,35376,Roberto Díaz,+.111
156,0,34098,Russell Henley,+.111
156,0,26596,Ryan Moore,+.111
159,0,12716,Charley Hoffman,+.125
160,0,26851,Marc Leishman,+.143
160,0,37380,Curtis Luck,+.143
162,0,32150,Michael Thompson,+.200
163,0,19803,Ryan Armour,+.222
164,0,27958,Ryan Blaum,+.250
164,0,30110,Kyle Stanley,+.250
166,0,29908,C.T. Pan,+.273
167,0,25364,Paul Casey,+.333
167,0,32200,Roberto Castro,+.333
167,0,39954,Cody Gribble,+.333
167,0,29420,Billy Horschel,+.333
171,0,47990,Kyle Jones,+.375
171,0,28252,Seamus Power,+.375
171,0,27095,Nick Watney,+.375
174,0,30911,Tommy Fleetwood,+.400
174,0,21731,Freddie Jacobson,+.400
174,0,23325,Vaughn Taylor,+.400
177,0,26476,Chez Reavie,+.429
178,0,20472,Alex Cejka,+.500
178,0,34261,Scott Langley,+.500
178,0,25572,Graeme McDowell,+.500
178,0,30786,Brady Schnell,+.500
178,0,32139,Danny Willett,+.500
183,0,31557,Jim Herman,+.571
184,0,22371,Aaron Baddeley,+.667
184,0,29268,Bronson Burgoon,+.667
184,0,21528,Henrik Stenson,+.667
184,0,34431,Robert Streb,+.667
188,0,24925,Jonathan Byrd,+1.000
