RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
96,0,29535,Brice Garnett,+.133
96,0,34563,Chesson Hadley,+.133
99,0,31420,Anirban Lahiri,+.136
100,0,12716,Charley Hoffman,+.143
100,0,24361,Pat Perez,+.143
100,0,47128,Richy Werenski,+.143
103,0,25818,Scott Piercy,+.148
104,0,40026,Daniel Berger,+.154
104,0,24925,Jonathan Byrd,+.154
104,0,37454,Whee Kim,+.154
104,0,32139,Danny Willett,+.154
108,0,32150,Michael Thompson,+.158
109,0,25493,Nick Taylor,+.160
110,0,26499,Rafa Cabrera Bello,+.167
110,0,32640,Troy Merritt,+.167
110,0,33419,Cameron Tringale,+.167
113,0,32791,K.H. Lee,+.176
114,0,26300,Matt Jones,+.182
114,0,26329,Louis Oosthuizen,+.182
114,0,32058,José de Jesús Rodríguez,+.182
117,0,34466,Peter Malnati,+.185
118,0,31646,Emiliano Grillo,+.188
119,0,24924,Bill Haas,+.190
120,0,32200,Roberto Castro,+.200
120,0,34306,John Chin,+.200
120,0,29974,Branden Grace,+.200
120,0,37455,Si Woo Kim,+.200
120,0,34261,Scott Langley,+.200
120,0,49771,J.T. Poston,+.200
120,0,33418,Shawn Stefani,+.200
127,0,27974,Sung Kang,+.207
128,0,24781,Hunter Mahan,+.214
128,0,24138,Ian Poulter,+.214
130,0,23325,Vaughn Taylor,+.217
131,0,27963,Chris Stroud,+.222
132,0,22405,Justin Rose,+.231
132,0,31560,Brian Stuard,+.231
134,0,45609,Tyler Duncan,+.235
134,0,23108,Matt Kuchar,+.235
136,0,26476,Chez Reavie,+.238
136,0,29223,Sam Saunders,+.238
138,0,29908,C.T. Pan,+.240
139,0,35532,Tom Hoge,+.250
139,0,39975,Michael Kim,+.250
139,0,47993,Denny McCarthy,+.250
139,0,25198,Francesco Molinari,+.250
139,0,27349,Alex Noren,+.250
144,0,29484,Peter Uihlein,+.259
145,0,34021,Bud Cauley,+.261
146,0,20472,Alex Cejka,+.267
146,0,32102,Rickie Fowler,+.267
146,0,46970,Jon Rahm,+.267
149,0,19846,Brian Gay,+.273
150,0,39997,Corey Conners,+.278
150,0,46402,Talor Gooch,+.278
152,0,35376,Roberto Díaz,+.286
152,0,29420,Billy Horschel,+.286
152,0,24024,Zach Johnson,+.286
152,0,25396,Kevin Na,+.286
156,0,36799,Stephan Jaeger,+.292
157,0,40098,Matt Fitzpatrick,+.300
157,0,25572,Graeme McDowell,+.300
159,0,35461,Beau Hossler,+.308
159,0,35879,Kelly Kraft,+.308
161,0,29268,Bronson Burgoon,+.313
162,0,20572,Rod Pampling,+.333
162,0,21528,Henrik Stenson,+.333
162,0,27214,Kevin Streelman,+.333
165,0,29478,Kevin Kisner,+.357
166,0,19803,Ryan Armour,+.360
167,0,21209,Sergio Garcia,+.364
168,0,49303,Anders Albertson,+.375
168,0,06522,Ernie Els,+.375
168,0,36852,Jim Knous,+.375
168,0,23320,Ryan Palmer,+.375
172,0,27556,Ted Potter Jr.,+.385
173,0,35617,Martin Trainer,+.400
174,0,25686,Jason Dufner,+.412
175,0,32816,Satoshi Kodaira,+.417
176,0,27958,Ryan Blaum,+.429
177,0,35891,Cameron Smith,+.440
178,0,49298,Kramer Hickok,+.462
179,0,34046,Jordan Spieth,+.464
180,0,30692,Scott Stallings,+.467
181,0,21731,Freddie Jacobson,+.474
181,0,28775,Nate Lashley,+.474
183,0,26758,David Hearn,+.500
183,0,31557,Jim Herman,+.500
185,0,28089,Jason Day,+.529
186,0,27895,Jonas Blixt,+.533
187,0,30978,Kiradech Aphibarnrat,+.545
188,0,34098,Russell Henley,+.563
