RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
96,0,27649,Brandt Snedeker,-.088
97,0,30692,Scott Stallings,-.086
98,0,21961,Charles Howell III,-.077
99,0,24925,Jonathan Byrd,-.071
100,0,26499,Rafa Cabrera Bello,-.069
100,0,33410,Andrew Landry,-.069
102,0,36799,Stephan Jaeger,-.068
103,0,23353,J.J. Henry,-.067
103,0,27974,Sung Kang,-.067
103,0,26951,Johnson Wagner,-.067
106,0,35617,Martin Trainer,-.063
107,0,26329,Louis Oosthuizen,-.056
107,0,25632,Jimmy Walker,-.056
109,0,27644,Brian Harman,-.054
110,0,27936,Martin Laird,-.050
111,0,30110,Kyle Stanley,-.045
112,0,21209,Sergio Garcia,-.042
112,0,35449,Adam Long,-.042
114,0,33141,Keegan Bradley,-.036
114,0,12716,Charley Hoffman,-.036
116,0,46402,Talor Gooch,-.033
116,0,24781,Hunter Mahan,-.033
118,0,34431,Robert Streb,-.031
118,0,27963,Chris Stroud,-.031
120,0,45609,Tyler Duncan,-.029
121,0,33418,Shawn Stefani,-.025
122,0,31420,Anirban Lahiri,-.024
123,0,34021,Bud Cauley,-.022
124,0,24924,Bill Haas,E
124,0,47990,Kyle Jones,E
124,0,37454,Whee Kim,E
124,0,36852,Jim Knous,E
124,0,32816,Satoshi Kodaira,E
124,0,01810,Phil Mickelson,E
124,0,26596,Ryan Moore,E
124,0,22405,Justin Rose,E
124,0,23325,Vaughn Taylor,E
124,0,32139,Danny Willett,E
134,0,29484,Peter Uihlein,+.019
135,0,35879,Kelly Kraft,+.021
136,0,24502,Adam Scott,+.024
137,0,39954,Cody Gribble,+.025
138,0,29223,Sam Saunders,+.026
139,0,27895,Jonas Blixt,+.029
140,0,27095,Nick Watney,+.030
141,0,49303,Anders Albertson,+.031
142,0,31646,Emiliano Grillo,+.032
142,0,49298,Kramer Hickok,+.032
144,0,22371,Aaron Baddeley,+.033
144,0,27214,Kevin Streelman,+.033
146,0,25686,Jason Dufner,+.034
147,0,34466,Peter Malnati,+.036
147,0,27349,Alex Noren,+.036
149,0,46970,Jon Rahm,+.038
150,0,35891,Cameron Smith,+.041
151,0,25572,Graeme McDowell,+.050
152,0,25396,Kevin Na,+.054
152,0,28252,Seamus Power,+.054
154,0,39975,Michael Kim,+.063
154,0,29908,C.T. Pan,+.063
154,0,30786,Brady Schnell,+.063
157,0,25818,Scott Piercy,+.065
158,0,30978,Kiradech Aphibarnrat,+.074
159,0,29478,Kevin Kisner,+.075
160,0,32200,Roberto Castro,+.087
160,0,06522,Ernie Els,+.087
162,0,28089,Jason Day,+.091
163,0,24361,Pat Perez,+.095
164,0,26758,David Hearn,+.100
164,0,39327,Ben Silverman,+.100
166,0,24024,Zach Johnson,+.107
167,0,19846,Brian Gay,+.122
167,0,31560,Brian Stuard,+.122
169,0,29420,Billy Horschel,+.125
170,0,35461,Beau Hossler,+.130
171,0,26476,Chez Reavie,+.135
172,0,34261,Scott Langley,+.139
172,0,32150,Michael Thompson,+.139
174,0,29268,Bronson Burgoon,+.154
175,0,34306,John Chin,+.172
176,0,10809,Jim Furyk,+.174
176,0,20572,Rod Pampling,+.174
178,0,37380,Curtis Luck,+.176
179,0,34046,Jordan Spieth,+.188
180,0,20472,Alex Cejka,+.200
181,0,28775,Nate Lashley,+.214
182,0,34098,Russell Henley,+.226
183,0,27556,Ted Potter Jr.,+.282
184,0,19803,Ryan Armour,+.300
185,0,21731,Freddie Jacobson,+.306
186,0,27958,Ryan Blaum,+.368
187,0,31557,Jim Herman,+.400
188,0,21528,Henrik Stenson,+.412
