RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
124,0,11123,Chris Couch,35.50,355,10
124,0,22378,Trevor Immelman,35.50,284,8
124,0,26301,James Nitties,35.50,568,16
124,0,01941,Tom Pernice Jr.,35.50,497,14
124,0,22913,John Rollins,35.50,497,14
129,0,10809,Jim Furyk,35.53,604,17
129,0,27330,Josh Teater,35.53,675,19
129,0,24663,Y.E. Yang,35.53,533,15
132,0,07457,Steve Flesch,35.57,498,14
133,0,23638,Brendon de Jonge,35.58,854,24
134,0,25686,Jason Dufner,35.61,641,18
135,0,07867,Woody Austin,35.65,606,17
135,0,28158,Steve Marino,35.65,606,17
137,0,22946,Henrik Bjornstad,35.67,321,9
137,0,25900,Lucas Glover,35.67,535,15
137,0,20691,Greg Owen,35.67,321,9
137,0,25892,Steve Wheatcroft,35.67,321,9
141,0,24846,Ricky Barnes,35.68,785,22
142,0,29285,Brent Delahoussaye,35.71,250,7
142,0,27770,Camilo Villegas,35.71,607,17
144,0,27649,Brandt Snedeker,35.72,643,18
145,0,01945,Kenny Perry,35.73,536,15
146,0,23673,Michael Connell,35.74,679,19
147,0,07363,Craig Bowden,35.75,286,8
147,0,20378,Mathias Grönberg,35.75,286,8
147,0,27797,Derek Lamely,35.75,429,12
147,0,24490,George McNeill,35.75,429,12
151,0,26289,Boo Weekley,35.76,608,17
152,0,06621,Joe Durant,35.79,501,14
152,0,24358,Robert Garrigus,35.79,501,14
152,0,26951,Johnson Wagner,35.79,501,14
155,0,12510,Chad Campbell,35.80,716,20
155,0,06567,Vijay Singh,35.80,537,15
157,0,08075,Jerry Kelly,35.81,752,21
158,0,01707,Steve Lowery,35.86,251,7
159,0,27933,John Merrick,35.87,825,23
160,0,26300,Matt Jones,35.88,610,17
161,0,06251,Chris DiMarco,35.89,682,19
162,0,21350,Ryuji Imada,35.94,575,16
163,0,01329,Brad Faxon,36.00,216,6
163,0,01619,Skip Kendall,36.00,396,11
163,0,27613,David Lutterus,36.00,324,9
163,0,01724,Jeff Maggert,36.00,396,11
163,0,22056,Cameron Percy,36.00,432,12
163,0,28780,Nicholas Thompson,36.00,504,14
169,0,23718,Nathan Green,36.06,577,16
170,0,28500,Martin Flores,36.09,397,11
171,0,01249,John Daly,36.10,361,10
172,0,30925,Dustin Johnson,36.11,686,19
172,0,08385,Omar Uresti,36.11,325,9
174,0,28089,Jason Day,36.17,651,18
174,0,28307,Matt Every,36.17,434,12
174,0,26392,Chris Wilson,36.17,217,6
177,0,10423,Mike Weir,36.20,362,10
178,0,06012,Greg Kraft,36.25,145,4
179,0,12782,Tim Herron,36.27,544,15
180,0,27302,Garth Mulroy,36.29,254,7
181,0,21959,Ted Purdy,36.31,472,13
182,0,01577,Lee Janzen,36.36,400,11
183,0,21209,Sergio Garcia,36.42,437,12
184,0,06643,Paul Goydos,36.43,510,14
185,0,01161,Mark Calcavecchia,36.44,328,9
186,0,20472,Alex Cejka,36.46,474,13
187,0,26287,Roland Thatcher,36.60,366,10
188,0,23307,Roger Tambellini,36.75,441,12
189,0,20105,Jeff Gove,36.83,221,6
189,0,12755,Vance Veazey,36.83,221,6
191,0,24227,Justin Bolli,37.00,148,4
192,0,12705,Cliff Kresge,37.13,297,8
