RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
54,0,25632,Jimmy Walker,35.04,911,26
61,0,30944,Jason Kokrak,35.05,666,19
62,0,24507,Jason Bohn,35.12,878,25
63,0,21528,Henrik Stenson,35.14,492,14
63,0,27064,Jhonattan Vegas,35.14,773,22
65,0,20593,Greg Chalmers,35.16,879,25
65,0,23541,Ben Crane,35.16,879,25
65,0,29518,Brendan Steele,35.16,879,25
68,0,24781,Hunter Mahan,35.17,844,24
68,0,29221,Webb Simpson,35.17,844,24
70,0,32366,Kevin Chappell,35.19,950,27
71,0,32640,Troy Merritt,35.20,704,20
71,0,26679,Kevin Stadler,35.20,880,25
71,0,27963,Chris Stroud,35.20,880,25
74,0,10885,Robert Allenby,35.21,986,28
74,0,30852,Ryo Ishikawa,35.21,845,24
74,0,01724,Jeff Maggert,35.21,669,19
74,0,27933,John Merrick,35.21,845,24
78,0,08075,Jerry Kelly,35.22,810,23
78,0,24912,Will MacKenzie,35.22,951,27
80,0,20229,Stewart Cink,35.24,881,25
80,0,34264,Hudson Swafford,35.24,881,25
80,0,23623,Bo Van Pelt,35.24,881,25
83,0,25562,Andres Romero,35.25,846,24
84,0,34360,Patrick Reed,35.26,952,27
84,0,25834,Daniel Summerhays,35.26,952,27
86,0,33461,Morgan Hoffmann,35.29,1094,31
86,0,31323,Gary Woodland,35.29,847,24
88,0,10809,Jim Furyk,35.30,706,20
89,0,24140,Sean O'Hair,35.32,883,25
89,0,06567,Vijay Singh,35.32,883,25
91,0,28259,Sangmoon Bae,35.33,848,24
91,0,01706,Davis Love III,35.33,742,21
91,0,24490,George McNeill,35.33,848,24
94,0,32102,Rickie Fowler,35.36,884,25
94,0,20157,Retief Goosen,35.36,884,25
94,0,10860,Justin Leonard,35.36,778,22
94,0,25345,Carl Pettersson,35.36,990,28
98,0,34098,Russell Henley,35.38,1026,29
98,0,36689,Brooks Koepka,35.38,566,16
100,0,23638,Brendon de Jonge,35.39,1097,31
100,0,27436,Graham DeLaet,35.39,814,23
102,0,34265,Will Wilcox,35.40,531,15
103,0,27330,Josh Teater,35.41,956,27
103,0,32150,Michael Thompson,35.41,779,22
103,0,26289,Boo Weekley,35.41,779,22
106,0,29478,Kevin Kisner,35.42,921,26
106,0,31193,Jim Renner,35.42,850,24
108,0,22621,Ben Curtis,35.43,815,23
109,0,25444,Justin Hicks,35.45,1028,29
110,0,20104,Ken Duke,35.46,851,24
110,0,25191,Gonzalo Fernandez-Castaño,35.46,851,24
110,0,31560,Brian Stuard,35.46,993,28
113,0,29461,Jamie Lovemark,35.47,674,19
114,0,23409,James Driscoll,35.48,887,25
114,0,35732,Wes Roach,35.48,745,21
116,0,29222,Billy Hurley III,35.50,923,26
116,0,27466,Spencer Levin,35.50,710,20
118,0,19846,Brian Gay,35.52,888,25
118,0,01810,Phil Mickelson,35.52,746,21
120,0,12510,Chad Campbell,35.53,604,17
121,0,24494,Erik Compton,35.54,995,28
121,0,28500,Martin Flores,35.54,924,26
121,0,23800,Bryce Molder,35.54,853,24
121,0,27556,Ted Potter Jr.,35.54,853,24
125,0,20645,John Senden,35.56,960,27
126,0,27095,Nick Watney,35.57,818,23
127,0,28307,Matt Every,35.58,925,26
127,0,02206,David Toms,35.58,676,19
127,0,21878,Mark Wilson,35.58,854,24
130,0,25274,Steven Bowditch,35.60,1068,30
130,0,34409,David Lingmerth,35.60,890,25
132,0,21753,Brian Davis,35.61,997,28
133,0,30750,Tommy Gainey,35.63,855,24
133,0,27936,Martin Laird,35.63,677,19
135,0,26329,Louis Oosthuizen,35.64,499,14
136,0,35139,Richard Lee,35.65,927,26
137,0,25720,Chad Collins,35.67,963,27
137,0,34174,John Huh,35.67,963,27
139,0,32334,Charlie Beljan,35.68,892,25
139,0,25900,Lucas Glover,35.68,892,25
141,0,27895,Jonas Blixt,35.70,714,20
141,0,29926,Danny Lee,35.70,964,27
141,0,35541,John Peterson,35.70,821,23
144,0,32448,James Hahn,35.73,929,26
145,0,28475,Jeff Overton,35.74,822,23
146,0,27120,Troy Matteson,35.77,787,22
147,0,27214,Kevin Streelman,35.78,823,23
148,0,33419,Cameron Tringale,35.81,1110,31
149,0,20098,Stuart Appleby,35.82,1003,28
149,0,29740,Brad Fritsch,35.82,609,17
151,0,22913,John Rollins,35.85,968,27
152,0,34563,Chesson Hadley,35.86,1040,29
153,0,24358,Robert Garrigus,35.88,897,25
153,0,35539,Luke Guthrie,35.88,933,26
155,0,06522,Ernie Els,35.91,826,23
156,0,22046,Geoff Ogilvy,35.92,898,25
157,0,26956,Bronson La'Cassie,35.94,611,17
158,0,28092,D.H. Lee,35.95,683,19
159,0,20848,Ángel Cabrera,35.96,827,23
160,0,28780,Nicholas Thompson,35.97,1043,29
161,0,35300,Andrew Loupe,36.00,756,21
162,0,32200,Roberto Castro,36.04,937,26
162,0,26951,Johnson Wagner,36.04,829,23
164,0,23983,Luke Donald,36.06,577,16
164,0,24138,Ian Poulter,36.06,577,16
164,0,33418,Shawn Stefani,36.06,613,17
167,0,25240,D.A. Points,36.08,938,26
168,0,23135,Tim Clark,36.12,939,26
169,0,07867,Woody Austin,36.14,759,21
170,0,22378,Trevor Immelman,36.15,976,27
171,0,29420,Billy Horschel,36.23,942,26
172,0,20498,Briny Baird,36.29,617,17
173,0,24663,Y.E. Yang,36.30,980,27
174,0,37273,Derek Ernst,36.33,981,27
174,0,30692,Scott Stallings,36.33,981,27
176,0,30110,Kyle Stanley,36.48,985,27
177,0,10423,Mike Weir,36.50,876,24
