RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
61,0,25804,Bubba Watson,70.65,1413,20
62,0,27408,Martin Kaymer,70.67,1272,18
62,0,22405,Justin Rose,70.67,1272,18
62,0,29221,Webb Simpson,70.67,1696,24
65,0,34264,Hudson Swafford,70.68,1767,25
66,0,35539,Luke Guthrie,70.69,1838,26
67,0,25396,Kevin Na,70.70,1909,27
68,0,20396,Lee Westwood,70.71,1202,17
69,0,20157,Retief Goosen,70.72,1768,25
69,0,25444,Justin Hicks,70.72,2051,29
69,0,27963,Chris Stroud,70.72,1768,25
72,0,25686,Jason Dufner,70.73,1061,15
73,0,25345,Carl Pettersson,70.75,1981,28
74,0,28500,Martin Flores,70.77,1840,26
74,0,23353,J.J. Henry,70.77,1840,26
74,0,33461,Morgan Hoffmann,70.77,2194,31
77,0,31560,Brian Stuard,70.79,1982,28
78,0,27466,Spencer Levin,70.80,1416,20
78,0,34265,Will Wilcox,70.80,1062,15
80,0,33413,Ben Martin,70.81,1841,26
80,0,34360,Patrick Reed,70.81,1912,27
82,0,32150,Michael Thompson,70.82,1558,22
83,0,20104,Ken Duke,70.83,1700,24
83,0,27649,Brandt Snedeker,70.83,1700,24
85,0,24507,Jason Bohn,70.84,1771,25
85,0,06567,Vijay Singh,70.84,1771,25
85,0,29518,Brendan Steele,70.84,1771,25
88,0,35300,Andrew Loupe,70.86,1488,21
88,0,21528,Henrik Stenson,70.86,992,14
90,0,12510,Chad Campbell,70.88,1205,17
91,0,25632,Jimmy Walker,70.92,1844,26
92,0,24494,Erik Compton,70.93,1986,28
92,0,29926,Danny Lee,70.93,1915,27
94,0,35732,Wes Roach,70.95,1490,21
95,0,24357,K.J. Choi,70.96,1632,23
95,0,29478,Kevin Kisner,70.96,1845,26
95,0,24490,George McNeill,70.96,1703,24
95,0,20645,John Senden,70.96,1916,27
99,0,08075,Jerry Kelly,71.00,1633,23
99,0,23621,Rory Sabbatini,71.00,1775,25
99,0,23623,Bo Van Pelt,71.00,1775,25
102,0,33418,Shawn Stefani,71.06,1208,17
102,0,33419,Cameron Tringale,71.06,2203,31
104,0,32640,Troy Merritt,71.10,1422,20
104,0,01810,Phil Mickelson,71.10,1493,21
106,0,10885,Robert Allenby,71.11,1991,28
106,0,25834,Daniel Summerhays,71.11,1920,27
106,0,02206,David Toms,71.11,1351,19
109,0,24138,Ian Poulter,71.13,1138,16
110,0,01724,Jeff Maggert,71.16,1352,19
111,0,27330,Josh Teater,71.19,1922,27
112,0,24140,Sean O'Hair,71.20,1780,25
112,0,26679,Kevin Stadler,71.20,1780,25
114,0,20098,Stuart Appleby,71.21,1994,28
115,0,27436,Graham DeLaet,71.22,1638,23
116,0,25274,Steven Bowditch,71.23,2137,30
116,0,29222,Billy Hurley III,71.23,1852,26
116,0,10860,Justin Leonard,71.23,1567,22
116,0,26289,Boo Weekley,71.23,1567,22
120,0,23541,Ben Crane,71.24,1781,25
121,0,22621,Ben Curtis,71.26,1639,23
122,0,28307,Matt Every,71.27,1853,26
123,0,30750,Tommy Gainey,71.29,1711,24
123,0,27556,Ted Potter Jr.,71.29,1711,24
125,0,32448,James Hahn,71.31,1854,26
126,0,24912,Will MacKenzie,71.33,1926,27
127,0,23638,Brendon de Jonge,71.35,2212,31
128,0,34174,John Huh,71.37,1927,27
129,0,27095,Nick Watney,71.39,1642,23
130,0,24358,Robert Garrigus,71.40,1785,25
130,0,19846,Brian Gay,71.40,1785,25
132,0,27933,John Merrick,71.42,1714,24
133,0,25720,Chad Collins,71.44,1929,27
133,0,32102,Rickie Fowler,71.44,1786,25
135,0,32333,Kevin Tway,71.45,1572,22
136,0,23135,Tim Clark,71.46,1858,26
136,0,21753,Brian Davis,71.46,2001,28
138,0,32334,Charlie Beljan,71.48,1787,25
138,0,35541,John Peterson,71.48,1644,23
140,0,23409,James Driscoll,71.52,1788,25
141,0,35139,Richard Lee,71.54,1860,26
141,0,31193,Jim Renner,71.54,1717,24
143,0,25191,Gonzalo Fernandez-Castaño,71.58,1718,24
143,0,25562,Andres Romero,71.58,1718,24
145,0,23983,Luke Donald,71.63,1146,16
146,0,34409,David Lingmerth,71.64,1791,25
147,0,34098,Russell Henley,71.66,2078,29
148,0,29461,Jamie Lovemark,71.68,1362,19
149,0,29420,Billy Horschel,71.73,1865,26
150,0,22378,Trevor Immelman,71.78,1938,27
151,0,23800,Bryce Molder,71.83,1724,24
152,0,30692,Scott Stallings,71.85,1940,27
153,0,26329,Louis Oosthuizen,71.86,1006,14
154,0,06522,Ernie Els,71.87,1653,23
155,0,26956,Bronson La'Cassie,71.88,1222,17
156,0,22913,John Rollins,71.89,1941,27
157,0,20848,Ángel Cabrera,71.91,1654,23
157,0,26951,Johnson Wagner,71.91,1654,23
159,0,30852,Ryo Ishikawa,71.92,1726,24
160,0,34563,Chesson Hadley,71.93,2086,29
161,0,29740,Brad Fritsch,71.94,1223,17
162,0,32200,Roberto Castro,72.04,1873,26
163,0,07867,Woody Austin,72.05,1513,21
164,0,30110,Kyle Stanley,72.07,1946,27
164,0,28780,Nicholas Thompson,72.07,2090,29
166,0,21878,Mark Wilson,72.08,1730,24
167,0,10423,Mike Weir,72.13,1731,24
168,0,27214,Kevin Streelman,72.17,1660,23
169,0,22046,Geoff Ogilvy,72.20,1805,25
170,0,27895,Jonas Blixt,72.25,1445,20
171,0,25240,D.A. Points,72.27,1879,26
172,0,27120,Troy Matteson,72.32,1591,22
173,0,37273,Derek Ernst,72.33,1953,27
174,0,28092,D.H. Lee,72.42,1376,19
175,0,20498,Briny Baird,72.47,1232,17
176,0,25900,Lucas Glover,72.60,1815,25
177,0,24663,Y.E. Yang,72.63,1961,27
