RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
88,0,28307,Matt Every,35.13,562,16
89,0,25686,Jason Dufner,35.17,422,12
89,0,27644,Brian Harman,35.17,809,23
91,0,23409,James Driscoll,35.18,387,11
91,0,28780,Nicholas Thompson,35.18,387,11
93,0,29222,Billy Hurley III,35.19,563,16
94,0,34431,Robert Streb,35.20,528,15
95,0,34174,John Huh,35.23,458,13
96,0,25274,Steven Bowditch,35.25,564,16
96,0,23541,Ben Crane,35.25,564,16
96,0,23983,Luke Donald,35.25,423,12
99,0,29420,Billy Horschel,35.26,670,19
100,0,32839,Hideki Matsuyama,35.28,635,18
101,0,25191,Gonzalo Fernandez-Castaño,35.29,600,17
101,0,29740,Brad Fritsch,35.29,247,7
101,0,21878,Mark Wilson,35.29,247,7
104,0,20160,Charlie Wi,35.30,353,10
105,0,28259,Sangmoon Bae,35.31,459,13
105,0,20104,Ken Duke,35.31,459,13
107,0,10885,Robert Allenby,35.33,424,12
108,0,29425,Andrew Svoboda,35.36,495,14
109,0,07867,Woody Austin,35.38,283,8
109,0,24357,K.J. Choi,35.38,566,16
111,0,28500,Martin Flores,35.40,531,15
112,0,24361,Pat Perez,35.41,602,17
113,0,23320,Ryan Palmer,35.42,673,19
114,0,26289,Boo Weekley,35.43,496,14
115,0,25720,Chad Collins,35.44,319,9
115,0,27556,Ted Potter Jr.,35.44,319,9
117,0,31323,Gary Woodland,35.45,780,22
118,0,23800,Bryce Molder,35.46,461,13
119,0,30926,Chris Kirk,35.48,887,25
120,0,37273,Derek Ernst,35.50,355,10
120,0,19846,Brian Gay,35.50,497,14
120,0,20645,John Senden,35.50,781,22
123,0,29535,Brice Garnett,35.53,533,15
124,0,27214,Kevin Streelman,35.56,569,16
125,0,32333,Kevin Tway,35.57,249,7
126,0,34563,Chesson Hadley,35.58,427,12
126,0,22378,Trevor Immelman,35.58,427,12
128,0,08075,Jerry Kelly,35.59,605,17
129,0,26300,Matt Jones,35.63,570,16
129,0,27330,Josh Teater,35.63,570,16
129,0,23623,Bo Van Pelt,35.63,570,16
132,0,26679,Kevin Stadler,35.65,713,20
133,0,22371,Aaron Baddeley,35.67,428,12
133,0,27466,Spencer Levin,35.67,321,9
133,0,01724,Jeff Maggert,35.67,214,6
136,0,25349,Tim Wilkinson,35.69,571,16
137,0,34261,Scott Langley,35.72,643,18
138,0,24663,Y.E. Yang,35.73,393,11
139,0,29461,Jamie Lovemark,35.78,322,9
140,0,27064,Jhonattan Vegas,35.80,537,15
141,0,27120,Troy Matteson,35.83,215,6
141,0,35541,John Peterson,35.83,215,6
143,0,20229,Stewart Cink,35.85,717,20
144,0,25562,Andres Romero,35.86,502,14
144,0,23621,Rory Sabbatini,35.86,502,14
146,0,12510,Chad Campbell,35.89,323,9
146,0,27649,Brandt Snedeker,35.89,682,19
148,0,25240,D.A. Points,35.91,395,11
148,0,28486,Michael Putnam,35.91,790,22
150,0,01706,Davis Love III,35.93,503,14
151,0,21731,Freddie Jacobson,35.94,647,18
152,0,23638,Brendon de Jonge,35.96,827,23
153,0,30750,Tommy Gainey,36.00,360,10
153,0,28092,D.H. Lee,36.00,216,6
153,0,27095,Nick Watney,36.00,468,13
156,0,20593,Greg Chalmers,36.07,505,14
156,0,24358,Robert Garrigus,36.07,541,15
156,0,27408,Martin Kaymer,36.07,505,14
156,0,32150,Michael Thompson,36.07,541,15
160,0,34098,Russell Henley,36.12,614,17
161,0,34265,Will Wilcox,36.13,289,8
162,0,20157,Retief Goosen,36.16,687,19
162,0,27141,J.B. Holmes,36.16,687,19
164,0,31193,Jim Renner,36.17,217,6
165,0,10860,Justin Leonard,36.20,543,15
166,0,27933,John Merrick,36.24,616,17
167,0,10423,Mike Weir,36.25,290,8
168,0,25900,Lucas Glover,36.29,254,7
169,0,24140,Sean O'Hair,36.38,473,13
170,0,33461,Morgan Hoffmann,36.44,656,18
171,0,27936,Martin Laird,36.58,439,12
172,0,31557,Jim Herman,36.67,330,9
172,0,26956,Bronson La'Cassie,36.67,220,6
174,0,30110,Kyle Stanley,36.71,514,14
175,0,24925,Jonathan Byrd,36.77,478,13
176,0,20498,Briny Baird,36.88,295,8
177,0,22913,John Rollins,37.00,444,12
