RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
91,0,32366,Kevin Chappell,4.68,655,140
91,0,20229,Stewart Cink,4.68,519,111
91,0,27436,Graham DeLaet,4.68,463,99
91,0,33461,Morgan Hoffmann,4.68,459,98
91,0,29420,Billy Horschel,4.68,533,114
91,0,29478,Kevin Kisner,4.68,674,144
91,0,27466,Spencer Levin,4.68,795,170
91,0,31202,William McGirt,4.68,795,170
91,0,29289,S.Y. Noh,4.68,608,130
91,0,29476,Kyle Reifers,4.68,871,186
91,0,30110,Kyle Stanley,4.68,707,151
102,0,22371,Aaron Baddeley,4.69,736,157
102,0,25364,Paul Casey,4.69,427,91
102,0,06522,Ernie Els,4.69,591,126
102,0,34098,Russell Henley,4.69,502,107
102,0,32757,Patton Kizzire,4.69,741,158
102,0,30711,Colt Knost,4.69,676,144
102,0,28092,D.H. Lee,4.69,483,103
102,0,25572,Graeme McDowell,4.69,474,101
102,0,26596,Ryan Moore,4.69,507,108
102,0,25396,Kevin Na,4.69,629,134
102,0,22046,Geoff Ogilvy,4.69,506,108
102,0,26476,Chez Reavie,4.69,703,150
114,0,10809,Jim Furyk,4.70,348,74
114,0,28679,Fabián Gómez,4.70,691,147
114,0,20766,Padraig Harrington,4.70,437,93
114,0,34174,John Huh,4.70,616,131
114,0,29222,Billy Hurley III,4.70,498,106
114,0,39975,Michael Kim,4.70,756,161
114,0,27214,Kevin Streelman,4.70,677,144
121,0,24461,Thomas Aiken,4.71,594,126
121,0,24846,Ricky Barnes,4.71,792,168
121,0,29479,Scott Brown,4.71,640,136
121,0,20104,Ken Duke,4.71,419,89
121,0,37273,Derek Ernst,4.71,499,106
121,0,22892,Jason Gore,4.71,674,143
121,0,33667,Carlos Ortiz,4.71,636,135
121,0,34431,Robert Streb,4.71,711,151
121,0,26951,Johnson Wagner,4.71,631,134
121,0,34265,Will Wilcox,4.71,546,116
131,0,29745,Tyler Aldridge,4.72,628,133
131,0,27747,Hiroshi Iwata,4.72,684,145
131,0,33410,Andrew Landry,4.72,420,89
131,0,27770,Camilo Villegas,4.72,632,134
135,0,23541,Ben Crane,4.73,535,113
135,0,34563,Chesson Hadley,4.73,596,126
135,0,26758,David Hearn,4.73,714,151
135,0,37454,Whee Kim,4.73,705,149
135,0,27936,Martin Laird,4.73,671,142
135,0,29926,Danny Lee,4.73,653,138
135,0,33204,Shane Lowry,4.73,369,78
135,0,20572,Rod Pampling,4.73,426,90
135,0,32876,Martin Piller,4.73,440,93
135,0,06567,Vijay Singh,4.73,563,119
135,0,28132,Tyrone Van Aswegen,4.73,757,160
135,0,25892,Steve Wheatcroft,4.73,686,145
147,0,10213,Dicky Pride,4.74,441,93
147,0,25349,Tim Wilkinson,4.74,531,112
149,0,40058,Zac Blair,4.75,774,163
149,0,27141,J.B. Holmes,4.75,603,127
149,0,08075,Jerry Kelly,4.75,546,115
149,0,34261,Scott Langley,4.75,541,114
149,0,24781,Hunter Mahan,4.75,632,133
149,0,23325,Vaughn Taylor,4.75,603,127
155,0,24924,Bill Haas,4.76,581,122
155,0,35532,Tom Hoge,4.76,557,117
155,0,34466,Peter Malnati,4.76,652,137
155,0,29223,Sam Saunders,4.76,471,99
155,0,30927,Brendon Todd,4.76,481,101
160,0,20848,Ángel Cabrera,4.77,549,115
160,0,24357,K.J. Choi,4.77,477,100
160,0,25720,Chad Collins,4.77,649,136
160,0,28158,Steve Marino,4.77,548,115
160,0,27942,Rob Oppenheim,4.77,506,106
160,0,20691,Greg Owen,4.77,687,144
160,0,36699,Patrick Rodgers,4.77,615,129
160,0,02206,David Toms,4.77,472,99
160,0,21878,Mark Wilson,4.77,525,110
169,0,34262,Jon Curran,4.78,851,178
169,0,23983,Luke Donald,4.78,660,138
169,0,23353,J.J. Henry,4.78,612,128
169,0,31560,Brian Stuard,4.78,516,108
173,0,10885,Robert Allenby,4.79,402,84
173,0,31416,Derek Fathauer,4.79,618,129
175,0,24490,George McNeill,4.80,379,79
175,0,35891,Cameron Smith,4.80,591,123
177,0,32448,James Hahn,4.81,740,154
177,0,24912,Will MacKenzie,4.81,640,133
177,0,28475,Jeff Overton,4.81,519,108
177,0,35732,Wes Roach,4.81,433,90
177,0,23621,Rory Sabbatini,4.81,520,108
182,0,29974,Branden Grace,4.83,517,107
183,0,25240,D.A. Points,4.86,437,90
184,0,45526,Abraham Ancer,4.87,370,76
185,0,25274,Steven Bowditch,4.89,557,114
