RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
93,0,23788,D.J. Trahan,4.07,4345,1067
93,0,02246,Duffy Waldorf,4.07,2978,731
93,0,27095,Nick Watney,4.07,3822,939
93,0,10423,Mike Weir,4.07,3632,893
117,0,10885,Robert Allenby,4.08,4019,986
117,0,22371,Aaron Baddeley,4.08,3608,884
117,0,23933,Michael Boyd,4.08,2647,649
117,0,24290,D.J. Brigman,4.08,2945,722
117,0,01132,Mark Brooks,4.08,2328,571
117,0,11123,Chris Couch,4.08,3340,818
117,0,25686,Jason Dufner,4.08,4396,1077
117,0,06621,Joe Durant,4.08,3889,954
117,0,01313,Steve Elkington,4.08,3831,938
117,0,21805,Harrison Frazar,4.08,3867,947
117,0,27141,J.B. Holmes,4.08,3122,765
117,0,22378,Trevor Immelman,4.08,3055,748
117,0,08881,Tripp Isenhour,4.08,3789,928
117,0,11032,Frank Lickliter II,4.08,4202,1031
117,0,27060,John Mallinger,4.08,4187,1027
117,0,06515,Shaun Micheel,4.08,3868,949
117,0,06595,Kevin Sutherland,4.08,3713,911
117,0,23325,Vaughn Taylor,4.08,4039,990
117,0,26951,Johnson Wagner,4.08,4204,1031
117,0,25804,Bubba Watson,4.08,3467,850
117,0,12602,Dean Wilson,4.08,4079,1000
138,0,06197,Michael Allen,4.09,3233,791
138,0,20098,Stuart Appleby,4.09,3293,806
138,0,07223,Brian Bateman,4.09,2462,602
138,0,25273,Andrew Buckle,4.09,3462,847
138,0,26360,Bubba Dickerson,4.09,2221,543
138,0,07457,Steve Flesch,4.09,4441,1087
138,0,01381,Fred Funk,4.09,2972,726
138,0,01388,Robert Gamez,4.09,3865,945
138,0,21806,Paul Gow,4.09,3067,749
138,0,23353,J.J. Henry,4.09,3850,942
138,0,20433,Mark Hensby,4.09,3543,867
138,0,26420,Richard Johnson,4.09,4097,1002
138,0,01677,Tom Lehman,4.09,2795,684
138,0,01941,Tom Pernice Jr.,4.09,4634,1133
138,0,21660,Jason Schultz,4.09,2759,675
138,0,02101,Joey Sindelar,4.09,3216,787
138,0,22295,Darron Stiles,4.09,2868,701
138,0,12714,Chris Tidland,4.09,2567,628
138,0,02214,Kirk Triplett,4.09,3299,807
138,0,23322,Brett Wetterich,4.09,3928,960
138,0,25892,Steve Wheatcroft,4.09,3160,773
159,0,01024,Billy Andrade,4.10,3812,929
159,0,23613,Rich Barcelo,4.10,3506,856
159,0,24980,Scott Gutschewski,4.10,2946,719
159,0,21961,Charles Howell III,4.10,3834,935
159,0,01577,Lee Janzen,4.10,2860,697
159,0,27120,Troy Matteson,4.10,3870,945
159,0,22348,Nick O'Hern,4.10,3118,760
159,0,20691,Greg Owen,4.10,3562,869
159,0,28486,Michael Putnam,4.10,4295,1047
159,0,26679,Kevin Stadler,4.10,4173,1017
159,0,08375,Paul Stankowski,4.10,2253,550
170,0,23614,Rich Beem,4.11,3996,972
170,0,24507,Jason Bohn,4.11,2531,616
170,0,21646,David Branshaw,4.11,3625,883
170,0,08123,Jeff Brehaut,4.11,2574,627
170,0,01157,Tom Byrum,4.11,2195,534
170,0,12510,Chad Campbell,4.11,4093,997
170,0,06643,Paul Goydos,4.11,2639,642
170,0,20859,Anders Hansen,4.11,2526,614
170,0,12716,Charley Hoffman,4.11,4275,1039
170,0,12195,Tom Johnson,4.11,3216,783
170,0,23320,Ryan Palmer,4.11,3982,969
170,0,24457,Jaco Van Zyl,4.11,2198,535
182,0,22621,Ben Curtis,4.12,3684,894
182,0,06251,Chris DiMarco,4.12,3470,842
182,0,27702,Matt Hendrix,4.12,2751,667
182,0,01706,Davis Love III,4.12,2964,720
182,0,23800,Bryce Molder,4.12,2452,595
182,0,29476,Kyle Reifers,4.12,3135,761
188,0,21528,Henrik Stenson,4.13,2065,500
189,0,23048,Eric Axley,4.14,4776,1155
189,0,07749,Brett Quigley,4.14,3525,852
189,0,02036,Jim Rutledge,4.14,2618,633
192,0,01249,John Daly,4.16,2687,646
192,0,20157,Retief Goosen,4.16,2236,538
192,0,02104,Jeff Sluman,4.16,2661,640
195,0,01473,Todd Hamilton,4.20,3421,815
195,0,06373,José María Olazábal,4.20,2258,538
