RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
94,0,02190,Doug Tewell,71.46,929,13
96,0,01219,John Cook,71.47,1358,19
97,0,01060,Dave Barr,71.48,1501,21
98,0,01129,Bill Britton,71.50,1144,16
98,0,01522,Lon Hinkle,71.50,572,8
98,0,01790,Pat McGowan,71.50,858,12
98,0,02298,Jim Woodward,71.50,572,8
102,0,02159,Curtis Strange,71.53,1073,15
102,0,02303,Robert Wrenn,71.53,1359,19
104,0,01331,Rick Fehr,71.56,1145,16
105,0,01310,Dave Eichelberger,71.57,1002,14
106,0,01156,Curt Byrum,71.58,859,12
106,0,01168,David Canipe,71.58,859,12
108,0,02148,Ray Stewart,71.59,1217,17
109,0,06150,Carl Cooper,71.60,358,5
109,0,01266,Clark Dennis,71.60,716,10
109,0,01418,Bill Glasson,71.60,716,10
109,0,02225,Howard Twitty,71.60,1074,15
113,0,01458,Jerry Haas,71.62,931,13
113,0,06128,Steve Lamontagne,71.62,931,13
113,0,02195,Leonard Thompson,71.62,931,13
116,0,01049,Ian Baker-Finch,71.63,1146,16
117,0,06136,Mike Schuchart,71.67,430,6
117,0,02322,Richard Zokol,71.67,860,12
119,0,01261,Jay Delsing,71.72,1291,18
120,0,01132,Mark Brooks,71.75,1435,20
120,0,01926,Steve Pate,71.75,1435,20
122,0,01771,Blaine McCallister,71.76,1220,17
123,0,01783,Mark McCumber,71.78,1292,18
124,0,06118,Greg Bruckner,71.79,1005,14
124,0,02041,Bill Sander,71.79,1364,19
126,0,02133,Craig Stadler,71.86,1006,14
127,0,01945,Kenny Perry,71.87,1078,15
128,0,01706,Davis Love III,71.88,1222,17
129,0,01197,Bobby Clampett,71.89,647,9
130,0,06284,Jim Hallet,71.90,1510,21
130,0,02099,Scott Simpson,71.90,719,10
130,0,02256,Tom Watson,71.90,719,10
133,0,01533,P.H. Horgan III,71.92,863,12
134,0,01797,Rocco Mediate,71.93,1079,15
135,0,01639,Kenny Knox,71.94,1151,16
136,0,01061,Ray Barr Jr.,72.00,360,5
136,0,01151,Clark Burroughs,72.00,1224,17
136,0,01235,Ben Crenshaw,72.00,864,12
136,0,06144,John Dowdall,72.00,360,5
136,0,01321,Tom Eubank,72.00,432,6
136,0,06148,Dennis Harrington,72.00,648,9
136,0,01557,John Inman,72.00,1296,18
136,0,01935,Calvin Peete,72.00,432,6
144,0,01723,Andrew Magee,72.06,1297,18
145,0,01487,Jeff Hart,72.07,1081,15
146,0,02214,Kirk Triplett,72.08,865,12
147,0,01035,Tommy Armour III,72.14,1010,14
147,0,01388,Robert Gamez,72.14,1010,14
149,0,01414,Bob Gilder,72.15,938,13
150,0,02033,Dave Rummells,72.18,794,11
151,0,02201,Jim Thorpe,72.21,1011,14
152,0,01201,Lennie Clements,72.25,867,12
153,0,02279,Mark Wiebe,72.28,1301,18
154,0,01507,Webb Heintzelman,72.29,1012,14
155,0,01023,Jerry Anderson,72.33,434,6
155,0,01072,Chip Beck,72.33,1302,18
157,0,01701,Bob Lohr,72.35,1230,17
158,0,02087,Don Shirey Jr.,72.36,796,11
158,0,06132,Sonny Skinner,72.36,796,11
158,0,02118,J.C. Snead,72.36,1013,14
158,0,02167,Mike Sullivan,72.36,1013,14
162,0,02230,Stan Utley,72.37,1375,19
163,0,01499,Mark Hayes,72.45,797,11
164,0,01346,Ed Fiori,72.48,1522,21
165,0,06197,Michael Allen,72.50,1160,16
165,0,01495,Morris Hatalsky,72.50,1160,16
167,0,01435,Wayne Grady,72.61,1307,18
168,0,02180,Harry Taylor,72.67,654,9
168,0,06130,Jeffrey Wilson,72.67,654,9
170,0,01150,George Burns,72.69,1163,16
171,0,02246,Duffy Waldorf,72.87,1093,15
172,0,01878,Andy North,72.88,583,8
173,0,01040,Emlyn Aubrey,72.89,1312,18
174,0,01736,Roger Maltbie,72.91,802,11
174,0,02241,Bobby Wadkins,72.91,1604,22
176,0,01143,Brad Bryant,72.92,948,13
177,0,02224,Greg Twiggs,73.00,876,12
178,0,01553,John Huston,73.07,1096,15
179,0,01475,Donnie Hammond,73.08,950,13
179,0,01549,Mike Hulbert,73.08,1827,25
181,0,01941,Tom Pernice Jr.,73.17,439,6
182,0,02094,Tony Sills,73.29,513,7
183,0,01303,Bob Eastwood,73.62,957,13
184,0,02185,Lance Ten Broeck,73.75,885,12
185,0,06124,Patrick Burke,74.00,222,3
185,0,02245,Grant Waite,74.00,740,10
187,0,01925,Jerry Pate,74.13,593,8
187,0,02023,Clarence Rose,74.13,593,8
189,0,06122,Greg Hickman,74.29,520,7
190,0,01037,Dewey Arnette,74.43,521,7
191,0,01971,Dillard Pruitt,74.70,747,10
192,0,06425,Rick Todd,75.50,151,2
