RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
386,0,25369,Jamie Donaldson,35
386,0,34096,Matt Fast,35
386,0,29725,Tony Finau,35
386,0,12823,Carlos Franco,35
386,0,24804,Garrett Frank,35
386,0,24083,Marcus Fraser,35
386,0,01374,Robin Freeman,35
386,0,29740,Brad Fritsch,35
386,0,01381,Fred Funk,35
386,0,24876,Elliot Gealy,35
386,0,25109,Christo Greyling,35
386,0,32312,Travis Hampshire,35
386,0,33800,Andreas Hartø,35
386,0,20567,Kevin Hayashi,35
386,0,23580,Tetsuji Hiratsuka,35
386,0,35228,Jason Hrynkiw,35
386,0,29222,Billy Hurley III,35
386,0,24727,David Hutsell,35
386,0,23802,Brad Kennedy,35
386,0,35212,Lion Kim,35
386,0,33108,Drew Kittleson,35
386,0,26965,Rick Kulacz,35
386,0,01666,Bernhard Langer,35
386,0,19904,Paul Lawrie,35
386,0,35455,Brian Locke,35
386,0,33927,Bryden MacPherson,35
386,0,33465,Matt Marshall,35
386,0,31115,Michio Matsumura,35
386,0,06350,Bob May,35
386,0,27808,Robert McClellan,35
386,0,22122,Andrew McLardy,35
386,0,24039,Prom Meesawat,35
386,0,35233,Kevin Messer,35
386,0,24077,Matthew Millar,35
386,0,28618,Savio Nazareth,35
386,0,35281,Joe Panzeri,35
386,0,25863,Rod Perry,35
386,0,01968,Nick Price,35
386,0,21959,Ted Purdy,35
386,0,34358,Jonathan Randolph,35
386,0,02002,John Riegger,35
386,0,35210,George Riley,35
386,0,35142,David Saka,35
386,0,23633,Phil Schmitt,35
386,0,30786,Brady Schnell,35
386,0,29546,Dave Schultz,35
386,0,07707,Mike Small,35
386,0,35626,Stuart Smith,35
386,0,30860,Shunsuke Sonoda,35
386,0,12309,Bob Sowards,35
386,0,33241,Nathan Stamey,35
386,0,18874,Miguel Suarez,35
386,0,35550,Matthew Swan,35
386,0,06078,Esteban Toledo,35
386,0,34359,Diego Velásquez,35
386,0,32532,Manuel Villegas,35
386,0,25349,Tim Wilkinson,35
386,0,32139,Danny Willett,35
386,0,29939,Fabrizio Zanotti,35
460,0,31587,Max Alverio,36
460,0,33016,Josh Anderson,36
460,0,01024,Billy Andrade,36
460,0,23048,Eric Axley,36
460,0,23613,Rich Barcelo,36
460,0,34260,Bennett Blakeman,36
460,0,24671,David Bradshaw,36
460,0,20945,Markus Brier,36
460,0,01139,Olin Browne,36
460,0,06809,Bob Burns,36
460,0,35211,David Chung,36
460,0,12388,Michael Clark II,36
460,0,29892,Steve Dartnall,36
460,0,08931,Glen Day,36
460,0,27910,Floris De Vries,36
460,0,26360,Bubba Dickerson,36
460,0,35452,Matthew Edwards,36
460,0,35086,Chris Epperson,36
460,0,21461,Kenneth Ferrie,36
460,0,35820,Erik Flores,36
460,0,01361,Dan Forsman,36
460,0,29956,Federico Garcia,36
460,0,35310,Lanto Griffin,36
460,0,24922,Josh Habig,36
460,0,34073,Creighton Honeck,36
460,0,30909,David Horsey,36
460,0,29639,Jesse Hutchins,36
460,0,22742,Steve Irwin,36
460,0,24730,Faber Jamerson,36
460,0,31138,Scott Jamieson,36
460,0,27979,Daehyun Kim,36
460,0,30944,Jason Kokrak,36
460,0,06016,Brad Lardon,36
460,0,32881,Hugo León,36
460,0,12067,Mitch Lowe,36
460,0,19985,Santiago Luna,36
460,0,01717,Sandy Lyle,36
460,0,01755,Dick Mast,36
460,0,35515,Brian Maurer,36
460,0,25948,Richard McEvoy,36
460,0,34665,Greg O'Mahony,36
460,0,35794,Preston Otte,36
460,0,28181,Jeff Peck,36
460,0,35451,Scott Pinckney,36
460,0,35235,Danny Renfro,36
460,0,27386,Dustin Risdon,36
460,0,30005,Neil Schietekat,36
460,0,08215,Steve Schneiter,36
460,0,02076,Peter Senior,36
460,0,33486,Roger Sloan,36
460,0,35519,Andy Smith,36
460,0,35148,Brandon Smith,36
460,0,02133,Craig Stadler,36
460,0,02136,Chris Starkjohann,36
460,0,22295,Darron Stiles,36
460,0,26808,Tadahiro Takayama,36
460,0,35617,Martin Trainer,36
460,0,12755,Vance Veazey,36
460,0,27506,Oliver Wilson,36
519,0,23778,Brad Adamonis,37
519,0,33107,Michael Arnaud,37
519,0,34387,Daniel Balin,37
519,0,01068,Andy Bean,37
519,0,35299,Todd Camplin,37
519,0,35540,Albin Choi,37
519,0,30964,Lee Corfield,37
519,0,01224,Jeff Coston,37
519,0,01235,Ben Crenshaw,37
519,0,32485,Sean Dougherty,37
519,0,35625,Scott Erdmann,37
519,0,35461,Beau Hossler,37
519,0,20608,David Howell,37
519,0,01554,Brian Hutton,37
519,0,35549,Greg Huxman,37
519,0,26735,Marty Jertson,37
519,0,33122,Russell Knox,37
519,0,22806,Doug LaBelle II,37
519,0,25768,Chih-Bing Lam,37
519,0,30916,Mark Laskey,37
519,0,30751,Tyler Leon,37
519,0,35449,Adam Long,37
519,0,33204,Shane Lowry,37
519,0,22724,Martin Maritz,37
519,0,22080,Prayad Marksaeng,37
519,0,35448,David May,37
519,0,25842,Jon Mills,37
519,0,25861,Ryan Nelson,37
519,0,33968,Thorbjørn Olesen,37
519,0,35622,Jeff Rangel,37
519,0,33110,Michael Smith,37
519,0,30933,Jeff Sorenson,37
519,0,22582,Kyle Thompson,37
519,0,35447,Michael Tobiason Jr.,37
519,0,35456,Michael Whitehead,37
519,0,35459,Chris Williams,37
519,0,26392,Chris Wilson,37
519,0,11006,Rick Woodson,37
519,0,02300,Ian Woosnam,37
558,0,35572,Christian Brand,38
558,0,07569,Mark Carnevale,38
558,0,01175,Jim Carter,38
558,0,23452,Nicolas Colsaerts,38
558,0,26553,Simon Edwards,38
558,0,01343,Jon Fiedler,38
558,0,06795,Jeff Freeman,38
558,0,06526,Kip Henley,38
558,0,24511,Thongchai Jaidee,38
558,0,23725,Brendan Jones,38
558,0,22460,Hiroo Kawai,38
558,0,25234,Jason Knutzon,38
558,0,33561,Parker LaBarge,38
558,0,21695,Maarten Lafeber,38
558,0,12662,Thomas Levet,38
558,0,01723,Andrew Magee,38
558,0,35518,Francis McGuirk,38
558,0,01823,Larry Mize,38
558,0,35845,Tom Murray,38
558,0,01864,Larry Nelson,38
558,0,25808,Mike Northern,38
558,0,26371,James Oh,38
558,0,07939,Dan Olsen,38
558,0,29908,C.T. Pan,38
558,0,01925,Jerry Pate,38
558,0,28302,Matthew Richardson,38
558,0,02033,Dave Rummells,38
558,0,33039,Jason Schmuhl,38
558,0,35179,Tom Shadbolt,38
558,0,27657,Nathan Smith,38
558,0,35621,Scott Smith,38
558,0,22294,Brian Smock,38
558,0,32103,Drew Stoltz,38
558,0,30434,Inigo Urquizu,38
592,0,35445,Michael Barbosa,39
592,0,33803,Lucas Bjerregaard,39
592,0,34385,Dave Bunker,39
592,0,22789,Brian Cairns,39
592,0,20400,Michael Campbell,39
592,0,01310,Dave Eichelberger,39
592,0,33467,Mitch Evanecz,39
592,0,35439,Steve Lee,39
592,0,26327,Simon Lilly,39
592,0,27470,Jon McLean,39
592,0,27591,Michael Norman,39
592,0,35443,Brett Patterson,39
592,0,33173,Efren Serna Jr.,39
592,0,06655,Geoffrey Sisk,39
592,0,02145,Craig Stevens,39
592,0,27954,Darren Wallace,39
592,0,34265,Will Wilcox,39
609,0,35466,Zack Byrd,40
609,0,07595,Rob Moss,40
609,0,02008,Lee Rinker,40
612,0,35300,Andrew Loupe,41
613,0,35516,Craig Hinton,43
