RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
84,0,31416,Derek Fathauer,70.70,1414,20
84,0,33461,Morgan Hoffmann,70.70,707,10
86,0,40026,Daniel Berger,70.71,1485,21
86,0,22405,Justin Rose,70.71,990,14
88,0,29268,Bronson Burgoon,70.73,1061,15
88,0,24357,K.J. Choi,70.73,1061,15
90,0,31646,Emiliano Grillo,70.76,1486,21
91,0,32876,Martin Piller,70.78,637,9
92,0,29478,Kevin Kisner,70.81,1487,21
93,0,29420,Billy Horschel,70.82,1204,17
93,0,27974,Sung Kang,70.82,1204,17
93,0,29485,Brett Stegmaier,70.82,1204,17
96,0,34261,Scott Langley,70.83,850,12
96,0,34409,David Lingmerth,70.83,1275,18
98,0,33399,Adam Hadwin,70.85,1417,20
98,0,23320,Ryan Palmer,70.85,1417,20
100,0,25900,Lucas Glover,70.87,1063,15
101,0,27936,Martin Laird,70.88,1134,16
102,0,12510,Chad Campbell,70.89,1276,18
102,0,37189,Harold Varner III,70.89,1347,19
104,0,26758,David Hearn,70.90,1418,20
105,0,28475,Jeff Overton,70.91,780,11
105,0,28132,Tyrone Van Aswegen,70.91,1631,23
105,0,21878,Mark Wilson,70.91,780,11
108,0,29974,Branden Grace,70.92,922,13
109,0,31420,Anirban Lahiri,70.93,1064,15
109,0,28237,Rory McIlroy,70.93,993,14
109,0,27214,Kevin Streelman,70.93,1064,15
112,0,21731,Freddie Jacobson,70.94,1277,18
113,0,33122,Russell Knox,70.95,1490,21
114,0,29222,Billy Hurley III,71.00,923,13
114,0,27466,Spencer Levin,71.00,1420,20
114,0,30163,Henrik Norlander,71.00,1065,15
114,0,20645,John Senden,71.00,1207,17
114,0,23325,Vaughn Taylor,71.00,852,12
114,0,33419,Cameron Tringale,71.00,1065,15
120,0,24024,Zach Johnson,71.05,1492,21
121,0,27436,Graham DeLaet,71.08,924,13
122,0,34262,Jon Curran,71.10,1493,21
122,0,22046,Geoff Ogilvy,71.10,711,10
122,0,33667,Carlos Ortiz,71.10,711,10
125,0,23983,Luke Donald,71.11,1280,18
125,0,32618,Rhein Gibson,71.11,640,9
125,0,30711,Colt Knost,71.11,1351,19
128,0,32448,James Hahn,71.18,1210,17
128,0,25804,Bubba Watson,71.18,1210,17
130,0,29518,Brendan Steele,71.22,1282,18
131,0,27942,Rob Oppenheim,71.23,926,13
132,0,33448,Justin Thomas,71.24,1496,21
132,0,25892,Steve Wheatcroft,71.24,1211,17
134,0,39975,Michael Kim,71.29,1497,21
135,0,40058,Zac Blair,71.32,1355,19
136,0,24490,George McNeill,71.33,428,6
137,0,35300,Andrew Loupe,71.36,785,11
138,0,29289,S.Y. Noh,71.40,1071,15
139,0,23638,Brendon de Jonge,71.42,857,12
139,0,10809,Jim Furyk,71.42,857,12
139,0,35879,Kelly Kraft,71.42,857,12
142,0,27644,Brian Harman,71.43,1500,21
143,0,35732,Wes Roach,71.44,643,9
143,0,26289,Boo Weekley,71.44,1143,16
145,0,27129,Luke List,71.46,929,13
146,0,34099,Harris English,71.50,1573,22
146,0,24912,Will MacKenzie,71.50,1144,16
146,0,32640,Troy Merritt,71.50,1001,14
146,0,35891,Cameron Smith,71.50,858,12
146,0,27064,Jhonattan Vegas,71.50,1573,22
151,0,32150,Michael Thompson,71.54,930,13
152,0,12716,Charley Hoffman,71.55,1431,20
153,0,24358,Robert Garrigus,71.57,1002,14
154,0,29926,Danny Lee,71.58,1360,19
155,0,27963,Chris Stroud,71.59,1217,17
156,0,28679,Fabián Gómez,71.60,1074,15
156,0,34563,Chesson Hadley,71.60,1074,15
158,0,36801,Mark Hubbard,71.65,1433,20
159,0,20104,Ken Duke,71.67,645,9
160,0,33141,Keegan Bradley,71.73,1076,15
160,0,27747,Hiroshi Iwata,71.73,1076,15
160,0,08075,Jerry Kelly,71.73,1076,15
160,0,20691,Greg Owen,71.73,1076,15
164,0,27895,Jonas Blixt,71.79,1005,14
165,0,20157,Retief Goosen,71.83,862,12
165,0,28158,Steve Marino,71.83,862,12
167,0,25818,Scott Piercy,71.89,1366,19
168,0,37273,Derek Ernst,71.91,791,11
169,0,06522,Ernie Els,72.00,864,12
169,0,23353,J.J. Henry,72.00,864,12
169,0,32757,Patton Kizzire,72.00,1368,19
172,0,21209,Sergio Garcia,72.08,865,12
173,0,31560,Brian Stuard,72.14,1010,14
174,0,33204,Shane Lowry,72.18,794,11
175,0,20572,Rod Pampling,72.22,650,9
176,0,22892,Jason Gore,72.33,868,12
177,0,06567,Vijay Singh,72.40,1086,15
178,0,24781,Hunter Mahan,72.44,652,9
179,0,27770,Camilo Villegas,72.73,1091,15
180,0,20848,Ángel Cabrera,73.17,878,12
181,0,23621,Rory Sabbatini,73.22,659,9
182,0,28092,D.H. Lee,73.33,660,9
183,0,30927,Brendon Todd,73.60,368,5
184,0,25274,Steven Bowditch,75.09,826,11
185,0,10885,Robert Allenby,75.33,226,3
