RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
67,0,06251,Chris DiMarco,-.010
68,0,20029,Notah Begay III,-.009
68,0,23983,Luke Donald,-.009
70,0,20498,Briny Baird,E
70,0,12652,Cameron Beckman,E
70,0,08123,Jeff Brehaut,E
70,0,01329,Brad Faxon,E
70,0,01361,Dan Forsman,E
70,0,19846,Brian Gay,E
70,0,22892,Jason Gore,E
70,0,23338,David Gossett,E
70,0,08537,J.P. Hayes,E
70,0,08545,Glen Hnatiuk,E
70,0,08075,Jerry Kelly,E
70,0,07749,Brett Quigley,E
70,0,06581,David Sutherland,E
70,0,02239,Scott Verplank,E
70,0,10423,Mike Weir,E
85,0,07457,Steve Flesch,+.009
86,0,01766,Billy Mayfair,+.010
87,0,10425,Jay Williamson,+.011
88,0,23621,Rory Sabbatini,+.013
89,0,24925,Jonathan Byrd,+.015
90,0,06573,Brandt Jobe,+.019
91,0,01577,Lee Janzen,+.020
91,0,11032,Frank Lickliter II,+.020
91,0,01761,Len Mattiace,+.020
91,0,23034,Brent Schwarzrock,+.020
95,0,23036,Chris Anderson,+.022
95,0,20127,Chris Riley,+.022
97,0,01139,Olin Browne,+.024
98,0,07867,Woody Austin,+.025
99,0,07101,Dave Stockton Jr.,+.026
99,0,06527,Steve Stricker,+.026
101,0,08725,Tom Gillis,+.027
101,0,01619,Skip Kendall,+.027
103,0,01723,Andrew Magee,+.029
103,0,10213,Dicky Pride,+.029
105,0,12662,Thomas Levet,+.031
105,0,20436,Garrett Willis,+.031
107,0,01553,John Huston,+.033
107,0,12680,Shigeki Maruyama,+.033
109,0,21805,Harrison Frazar,+.036
110,0,07721,Pat Bates,+.039
110,0,01157,Tom Byrum,+.039
112,0,06643,Paul Goydos,+.040
113,0,20628,Arron Oberholser,+.042
114,0,02049,Gene Sauers,+.044
115,0,02101,Joey Sindelar,+.045
116,0,06621,Joe Durant,+.046
117,0,01724,Jeff Maggert,+.047
118,0,02106,Chris Smith,+.048
119,0,06034,Marco Dawson,+.049
120,0,08337,Mike Heinen,+.050
121,0,20099,Doug Barron,+.051
121,0,01161,Mark Calcavecchia,+.051
121,0,02170,Hal Sutton,+.051
124,0,23135,Tim Clark,+.053
124,0,02010,Loren Roberts,+.053
124,0,12602,Dean Wilson,+.053
127,0,10912,Craig Perks,+.055
128,0,01378,David Frost,+.056
128,0,22913,John Rollins,+.056
130,0,20472,Alex Cejka,+.059
130,0,10107,Deane Pappas,+.059
132,0,01928,Corey Pavin,+.061
133,0,01569,Peter Jacobsen,+.063
133,0,22293,Heath Slocum,+.063
135,0,06617,Brian Henninger,+.064
136,0,24361,Pat Perez,+.065
136,0,08793,Tiger Woods,+.065
138,0,20095,Carl Paulson,+.066
139,0,01938,David Peoples,+.071
140,0,20574,Mathew Goggin,+.078
140,0,21806,Paul Gow,+.078
142,0,06595,Kevin Sutherland,+.081
143,0,08931,Glen Day,+.083
144,0,01457,Jay Haas,+.084
145,0,07941,Mike Grob,+.085
145,0,22295,Darron Stiles,+.085
147,0,26950,John Morgan,+.088
148,0,20568,Anthony Painter,+.094
148,0,12660,Jesper Parnevik,+.094
150,0,20566,Kaname Yokoo,+.100
151,0,01948,Tim Petrovic,+.102
152,0,01024,Billy Andrade,+.108
152,0,06078,Esteban Toledo,+.108
154,0,20771,Steven Alker,+.112
154,0,12705,Cliff Kresge,+.112
156,0,01132,Mark Brooks,+.114
156,0,12755,Vance Veazey,+.114
158,0,26420,Richard Johnson,+.120
159,0,08339,Spike McRoy,+.125
160,0,01685,J.L. Lewis,+.132
160,0,20645,John Senden,+.132
162,0,10201,Matt Gogel,+.134
163,0,20940,Kenichi Kuboya,+.135
164,0,20573,Scott Laycock,+.138
165,0,01475,Donnie Hammond,+.140
166,0,06809,Bob Burns,+.141
167,0,01307,Joel Edwards,+.148
168,0,19881,Robert Damron,+.149
168,0,25692,Akio Sadakata,+.149
170,0,01098,Jay Don Blake,+.151
171,0,23125,Brad Elder,+.156
172,0,01887,Mark O'Meara,+.164
173,0,06575,Dudley Hart,+.170
174,0,19972,José Coceres,+.179
174,0,25450,Ty Tryon,+.179
176,0,25031,Andy Miller,+.184
177,0,01175,Jim Carter,+.188
177,0,01677,Tom Lehman,+.188
177,0,26489,Cameron Yancey,+.188
180,0,08547,John Maginnes,+.191
181,0,24356,Jason Buha,+.200
182,0,06475,Jeff Klein,+.203
183,0,10565,Ian Leggatt,+.204
184,0,21739,Aaron Barber,+.212
185,0,20623,Gavin Coles,+.222
185,0,23108,Matt Kuchar,+.222
187,0,22621,Ben Curtis,+.234
188,0,12388,Michael Clark II,+.241
189,0,23656,Jason Caron,+.289
190,0,21633,Steve Allan,+.303
