RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
132,0,22892,Jason Gore,-.083
134,0,20771,Steven Alker,-.082
134,0,12388,Michael Clark II,-.082
136,0,08633,Per-Ulrik Johansson,-.079
137,0,12661,Todd Barranger,-.076
138,0,06617,Brian Henninger,-.075
139,0,02101,Joey Sindelar,-.072
140,0,10425,Jay Williamson,-.071
141,0,06475,Jeff Klein,-.070
142,0,20157,Retief Goosen,-.069
143,0,19824,Craig Barlow,-.065
143,0,10585,Scott McCarron,-.065
145,0,20436,Garrett Willis,-.064
146,0,06575,Dudley Hart,-.063
147,0,06527,Steve Stricker,-.060
148,0,06332,Neal Lancaster,-.057
149,0,01175,Jim Carter,-.056
150,0,19972,José Coceres,-.053
151,0,23108,Matt Kuchar,-.051
152,0,12782,Tim Herron,-.049
153,0,12662,Thomas Levet,-.043
153,0,01941,Tom Pernice Jr.,-.043
155,0,01968,Nick Price,-.041
155,0,25692,Akio Sadakata,-.041
157,0,23177,Kenneth Staton,-.039
157,0,07101,Dave Stockton Jr.,-.039
159,0,20548,Hidemichi Tanaka,-.038
159,0,12755,Vance Veazey,-.038
161,0,10107,Deane Pappas,-.037
162,0,12823,Carlos Franco,-.033
163,0,20663,Brenden Pappas,-.031
164,0,19846,Brian Gay,-.030
164,0,20573,Scott Laycock,-.030
166,0,10201,Matt Gogel,-.029
166,0,01887,Mark O'Meara,-.029
168,0,23338,David Gossett,-.025
168,0,22548,Patrick Sheehan,-.025
170,0,07223,Brian Bateman,-.020
171,0,01707,Steve Lowery,-.019
172,0,06034,Marco Dawson,-.017
172,0,20568,Anthony Painter,-.017
174,0,10565,Ian Leggatt,-.016
175,0,01042,Paul Azinger,E
175,0,06522,Ernie Els,E
175,0,21209,Sergio Garcia,E
175,0,08375,Paul Stankowski,E
179,0,02106,Chris Smith,+.014
180,0,24361,Pat Perez,+.017
181,0,02223,Bob Tway,+.023
182,0,26489,Cameron Yancey,+.049
183,0,01098,Jay Don Blake,+.051
184,0,20472,Alex Cejka,+.058
184,0,06573,Brandt Jobe,+.058
186,0,02049,Gene Sauers,+.075
187,0,01666,Bernhard Langer,+.093
188,0,23125,Brad Elder,+.094
189,0,25345,Carl Pettersson,+.100
190,0,25450,Ty Tryon,+.289
