RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
57,0,08375,Paul Stankowski,-.208
61,0,01024,Billy Andrade,-.205
62,0,01707,Steve Lowery,-.200
62,0,20095,Carl Paulson,-.200
64,0,20663,Brenden Pappas,-.196
65,0,06573,Brandt Jobe,-.194
66,0,20098,Stuart Appleby,-.192
66,0,23621,Rory Sabbatini,-.192
68,0,02106,Chris Smith,-.185
69,0,22046,Geoff Ogilvy,-.184
70,0,20498,Briny Baird,-.182
70,0,01677,Tom Lehman,-.182
72,0,10912,Craig Perks,-.176
73,0,06527,Steve Stricker,-.175
74,0,10565,Ian Leggatt,-.174
74,0,22548,Patrick Sheehan,-.174
74,0,02214,Kirk Triplett,-.174
77,0,23125,Brad Elder,-.167
77,0,12782,Tim Herron,-.167
77,0,20568,Anthony Painter,-.167
77,0,25345,Carl Pettersson,-.167
81,0,07457,Steve Flesch,-.154
81,0,23034,Brent Schwarzrock,-.154
83,0,01378,David Frost,-.152
84,0,01938,David Peoples,-.150
85,0,07749,Brett Quigley,-.143
86,0,01577,Lee Janzen,-.136
87,0,01685,J.L. Lewis,-.133
88,0,12660,Jesper Parnevik,-.132
89,0,12755,Vance Veazey,-.130
90,0,19846,Brian Gay,-.129
91,0,10885,Robert Allenby,-.120
91,0,01175,Jim Carter,-.120
93,0,06515,Shaun Micheel,-.115
94,0,01361,Dan Forsman,-.108
95,0,10425,Jay Williamson,-.105
95,0,21878,Mark Wilson,-.105
97,0,01928,Corey Pavin,-.103
98,0,01249,John Daly,-.097
98,0,20094,Jonathan Kaye,-.097
98,0,02223,Bob Tway,-.097
101,0,06621,Joe Durant,-.083
101,0,12645,Brent Geiberger,-.083
101,0,01948,Tim Petrovic,-.083
104,0,24361,Pat Perez,-.081
105,0,07941,Mike Grob,-.077
106,0,23036,Chris Anderson,-.074
107,0,22892,Jason Gore,-.073
108,0,20572,Rod Pampling,-.071
109,0,08931,Glen Day,-.065
110,0,23541,Ben Crane,-.060
111,0,10585,Scott McCarron,-.059
112,0,20593,Greg Chalmers,-.057
113,0,01945,Kenny Perry,-.053
114,0,02104,Jeff Sluman,-.051
115,0,23614,Rich Beem,-.045
115,0,08725,Tom Gillis,-.045
117,0,22293,Heath Slocum,-.043
118,0,08547,John Maginnes,-.040
119,0,08633,Per-Ulrik Johansson,-.037
120,0,23353,J.J. Henry,-.033
121,0,12652,Cameron Beckman,-.032
122,0,11032,Frank Lickliter II,-.030
123,0,06251,Chris DiMarco,-.027
124,0,01329,Brad Faxon,-.025
125,0,21633,Steve Allan,E
125,0,01042,Paul Azinger,E
125,0,01098,Jay Don Blake,E
125,0,08123,Jeff Brehaut,E
125,0,01157,Tom Byrum,E
125,0,12662,Thomas Levet,E
125,0,01724,Jeff Maggert,E
125,0,01766,Billy Mayfair,E
125,0,20127,Chris Riley,E
125,0,02101,Joey Sindelar,E
125,0,02206,David Toms,E
125,0,02239,Scott Verplank,E
137,0,06078,Esteban Toledo,+.024
138,0,07721,Pat Bates,+.030
138,0,07101,Dave Stockton Jr.,+.030
140,0,01761,Len Mattiace,+.031
141,0,01320,Bob Estes,+.032
142,0,26420,Richard Johnson,+.036
142,0,06581,David Sutherland,+.036
144,0,01132,Mark Brooks,+.042
145,0,01226,Fred Couples,+.045
145,0,02010,Loren Roberts,+.045
145,0,25692,Akio Sadakata,+.045
148,0,20029,Notah Begay III,+.054
149,0,01381,Fred Funk,+.059
149,0,01666,Bernhard Langer,+.059
149,0,02170,Hal Sutton,+.059
152,0,20623,Gavin Coles,+.063
153,0,01475,Donnie Hammond,+.067
154,0,24357,K.J. Choi,+.069
154,0,20121,Todd Fischer,+.069
154,0,26489,Cameron Yancey,+.069
157,0,21739,Aaron Barber,+.071
158,0,22371,Aaron Baddeley,+.077
158,0,01797,Rocco Mediate,+.077
160,0,06643,Paul Goydos,+.080
161,0,01619,Skip Kendall,+.083
161,0,20634,Peter Lonard,+.083
163,0,20573,Scott Laycock,+.094
164,0,01569,Peter Jacobsen,+.105
165,0,10201,Matt Gogel,+.118
165,0,06475,Jeff Klein,+.118
167,0,02049,Gene Sauers,+.120
168,0,01307,Joel Edwards,+.125
169,0,20099,Doug Barron,+.129
170,0,12388,Michael Clark II,+.133
171,0,19825,Darren Clarke,+.143
172,0,08537,J.P. Hayes,+.188
173,0,20436,Garrett Willis,+.192
174,0,22621,Ben Curtis,+.200
175,0,20771,Steven Alker,+.208
176,0,08339,Spike McRoy,+.212
177,0,23135,Tim Clark,+.222
178,0,01139,Olin Browne,+.235
179,0,20548,Hidemichi Tanaka,+.240
180,0,01457,Jay Haas,+.265
181,0,23108,Matt Kuchar,+.267
181,0,24502,Adam Scott,+.267
183,0,20566,Kaname Yokoo,+.273
184,0,06809,Bob Burns,+.313
185,0,19881,Robert Damron,+.316
186,0,22913,John Rollins,+.364
187,0,01887,Mark O'Meara,+.429
188,0,10809,Jim Furyk,+.450
189,0,23983,Luke Donald,+.471
190,0,08545,Glen Hnatiuk,+.522
