RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
86,0,20548,Hidemichi Tanaka,+.115
88,0,10213,Dicky Pride,+.116
88,0,02239,Scott Verplank,+.116
90,0,21961,Charles Howell III,+.120
90,0,02101,Joey Sindelar,+.120
92,0,01948,Tim Petrovic,+.121
93,0,01161,Mark Calcavecchia,+.123
94,0,25345,Carl Pettersson,+.125
95,0,02223,Bob Tway,+.128
96,0,12680,Shigeki Maruyama,+.130
97,0,20436,Garrett Willis,+.133
98,0,26950,John Morgan,+.134
99,0,21209,Sergio Garcia,+.136
99,0,08537,J.P. Hayes,+.136
99,0,26420,Richard Johnson,+.136
102,0,21806,Paul Gow,+.137
103,0,01810,Phil Mickelson,+.139
104,0,06621,Joe Durant,+.140
105,0,01928,Corey Pavin,+.143
106,0,23125,Brad Elder,+.147
107,0,24357,K.J. Choi,+.149
108,0,19846,Brian Gay,+.151
108,0,02104,Jeff Sluman,+.151
110,0,20498,Briny Baird,+.156
110,0,06575,Dudley Hart,+.156
110,0,02106,Chris Smith,+.156
113,0,10565,Ian Leggatt,+.157
114,0,20099,Doug Barron,+.159
114,0,20472,Alex Cejka,+.159
116,0,06809,Bob Burns,+.160
116,0,10425,Jay Williamson,+.160
118,0,08339,Spike McRoy,+.161
119,0,20634,Peter Lonard,+.162
120,0,01139,Olin Browne,+.163
121,0,07749,Brett Quigley,+.165
122,0,11032,Frank Lickliter II,+.170
123,0,08337,Mike Heinen,+.172
124,0,21633,Steve Allan,+.179
124,0,01666,Bernhard Langer,+.179
126,0,23353,J.J. Henry,+.180
127,0,25450,Ty Tryon,+.182
128,0,12388,Michael Clark II,+.184
129,0,12782,Tim Herron,+.189
130,0,24356,Jason Buha,+.192
131,0,01024,Billy Andrade,+.194
131,0,02170,Hal Sutton,+.194
133,0,07223,Brian Bateman,+.196
133,0,06515,Shaun Micheel,+.196
135,0,24925,Jonathan Byrd,+.197
136,0,12661,Todd Barranger,+.198
137,0,20940,Kenichi Kuboya,+.203
137,0,20572,Rod Pampling,+.203
139,0,01378,David Frost,+.204
140,0,06475,Jeff Klein,+.206
141,0,20121,Todd Fischer,+.208
142,0,01475,Donnie Hammond,+.209
143,0,23621,Rory Sabbatini,+.210
144,0,10423,Mike Weir,+.212
145,0,20098,Stuart Appleby,+.213
146,0,23034,Brent Schwarzrock,+.217
147,0,10201,Matt Gogel,+.218
148,0,26489,Cameron Yancey,+.219
149,0,19824,Craig Barlow,+.220
149,0,12660,Jesper Parnevik,+.220
151,0,20574,Mathew Goggin,+.221
151,0,22892,Jason Gore,+.221
153,0,23541,Ben Crane,+.222
153,0,22621,Ben Curtis,+.222
155,0,23983,Luke Donald,+.224
156,0,25692,Akio Sadakata,+.225
157,0,20663,Brenden Pappas,+.226
158,0,06034,Marco Dawson,+.230
159,0,23036,Chris Anderson,+.232
160,0,24502,Adam Scott,+.237
161,0,20029,Notah Begay III,+.241
162,0,01553,John Huston,+.244
163,0,20095,Carl Paulson,+.250
163,0,23177,Kenneth Staton,+.250
163,0,12602,Dean Wilson,+.250
166,0,01797,Rocco Mediate,+.257
167,0,08633,Per-Ulrik Johansson,+.258
168,0,08375,Paul Stankowski,+.261
169,0,22293,Heath Slocum,+.262
170,0,23656,Jason Caron,+.273
171,0,01577,Lee Janzen,+.281
172,0,01707,Steve Lowery,+.283
172,0,24361,Pat Perez,+.283
174,0,19881,Robert Damron,+.289
175,0,22295,Darron Stiles,+.292
176,0,01098,Jay Don Blake,+.298
177,0,07101,Dave Stockton Jr.,+.302
178,0,07941,Mike Grob,+.308
179,0,20094,Jonathan Kaye,+.309
180,0,01761,Len Mattiace,+.319
181,0,20623,Gavin Coles,+.333
182,0,01388,Robert Gamez,+.337
183,0,20566,Kaname Yokoo,+.349
184,0,20568,Anthony Painter,+.361
185,0,01968,Nick Price,+.364
186,0,01329,Brad Faxon,+.367
187,0,01685,J.L. Lewis,+.372
188,0,01175,Jim Carter,+.378
189,0,02049,Gene Sauers,+.413
190,0,01457,Jay Haas,+.488
