RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
161,0,01307,Joel Edwards,-.032
162,0,20771,Steven Alker,-.031
162,0,23552,Hank Kuehne,-.031
162,0,25692,Akio Sadakata,-.031
165,0,06475,Jeff Klein,-.030
166,0,06034,Marco Dawson,-.027
167,0,06575,Dudley Hart,-.024
168,0,08725,Tom Gillis,-.023
169,0,12823,Carlos Franco,-.022
170,0,20568,Anthony Painter,-.021
171,0,12705,Cliff Kresge,-.012
172,0,23034,Brent Schwarzrock,-.011
173,0,20623,Gavin Coles,-.010
174,0,20121,Todd Fischer,-.007
174,0,24361,Pat Perez,-.007
176,0,07941,Mike Grob,-.006
177,0,23614,Rich Beem,E
178,0,23177,Kenneth Staton,+.008
179,0,10565,Ian Leggatt,+.009
180,0,06527,Steve Stricker,+.011
180,0,20566,Kaname Yokoo,+.011
182,0,20029,Notah Begay III,+.013
183,0,26489,Cameron Yancey,+.019
184,0,06809,Bob Burns,+.023
184,0,22892,Jason Gore,+.023
184,0,25031,Andy Miller,+.023
187,0,01249,John Daly,+.029
188,0,26950,John Morgan,+.039
189,0,23656,Jason Caron,+.065
190,0,07101,Dave Stockton Jr.,+.085
