RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
110,0,30925,Dustin Johnson,17' 8",582.750,33,-4
110,0,20645,John Senden,17' 8",688.917,39,-7
110,0,31323,Gary Woodland,17' 8",884.250,50,-6
115,0,24494,Erik Compton,17' 10",821.667,46,-11
115,0,30750,Tommy Gainey,17' 10",1160.167,65,+2
115,0,22792,Peter Hanson,17' 10",553.667,31,E
118,0,31202,William McGirt,17' 11",1270.833,71,-9
118,0,26679,Kevin Stadler,17' 11",987.417,55,-4
120,0,21209,Sergio Garcia,18' 0",502.917,28,-9
120,0,25336,Alistair Presnell,18' 0",737.667,41,-6
122,0,34021,Bud Cauley,18' 1",867.500,48,-12
122,0,10423,Mike Weir,18' 1",704.583,39,-6
124,0,26851,Marc Leishman,18' 2",743.833,41,+1
125,0,20098,Stuart Appleby,18' 3",1313.583,72,-11
125,0,25804,Bubba Watson,18' 3",1187.750,65,-10
127,0,26476,Chez Reavie,18' 5",1213.667,66,-13
127,0,20396,Lee Westwood,18' 5",864.750,47,+6
129,0,23353,J.J. Henry,18' 6",1237.250,67,-4
129,0,06573,Brandt Jobe,18' 6",630.333,34,-5
129,0,25562,Andres Romero,18' 6",759.583,41,+6
129,0,06567,Vijay Singh,18' 6",684.167,37,+1
129,0,28135,Aaron Watkins,18' 6",664.750,36,-10
134,0,27644,Brian Harman,18' 7",1336.667,72,-8
135,0,29479,Scott Brown,18' 8",765.667,41,-6
135,0,33869,Eric Meierdierks,18' 8",634.250,34,+2
137,0,26758,David Hearn,18' 9",1442.583,77,-11
137,0,30110,Kyle Stanley,18' 9",768.167,41,-8
139,0,19846,Brian Gay,18' 10",1980.917,105,-5
139,0,08793,Tiger Woods,18' 10",470.500,25,-2
141,0,24140,Sean O'Hair,18' 11",453.000,24,-3
142,0,10885,Robert Allenby,19' 0",1253.583,66,E
142,0,22621,Ben Curtis,19' 0",817.583,43,-5
142,0,33419,Cameron Tringale,19' 0",1289.417,68,-9
145,0,27963,Chris Stroud,19' 1",1238.083,65,-5
145,0,26951,Johnson Wagner,19' 1",591.000,31,+4
147,0,37273,Derek Ernst,19' 2",823.000,43,-5
147,0,25345,Carl Pettersson,19' 2",1055.833,55,-5
147,0,21878,Mark Wilson,19' 2",920.333,48,-10
150,0,20848,Ángel Cabrera,19' 3",577.417,30,E
150,0,34099,Harris English,19' 3",1444.417,75,-8
150,0,01320,Bob Estes,19' 3",1021.500,53,-2
150,0,30692,Scott Stallings,19' 3",1271.083,66,+1
154,0,29425,Andrew Svoboda,19' 4",483.083,25,+1
155,0,28092,D.H. Lee,19' 5",1007.750,52,-5
156,0,28259,Sangmoon Bae,19' 6",1054.667,54,-4
156,0,06522,Ernie Els,19' 6",839.667,43,-3
156,0,25900,Lucas Glover,19' 6",898.833,46,-4
159,0,34174,John Huh,19' 7",1211.583,62,+6
159,0,27933,John Merrick,19' 7",1016.833,52,-3
161,0,22046,Geoff Ogilvy,19' 9",613.500,31,+4
161,0,27556,Ted Potter Jr.,19' 9",828.750,42,E
163,0,30711,Colt Knost,19' 10",1148.917,58,-6
163,0,24490,George McNeill,19' 10",1449.083,73,-4
163,0,24361,Pat Perez,19' 10",831.917,42,-5
166,0,25444,Justin Hicks,20' 1",1246.083,62,-2
167,0,22378,Trevor Immelman,20' 4",1117.333,55,-4
167,0,28237,Rory McIlroy,20' 4",507.667,25,-2
169,0,12716,Charley Hoffman,20' 5",1512.167,74,-2
170,0,32334,Charlie Beljan,20' 6",900.833,44,+6
170,0,20766,Padraig Harrington,20' 6",636.583,31,+5
172,0,08725,Tom Gillis,20' 11",1190.167,57,-7
172,0,34098,Russell Henley,20' 11",1023.500,49,-5
174,0,27095,Nick Watney,21' 0",1429.167,68,-16
175,0,25818,Scott Piercy,21' 7",843.250,39,-7
176,0,33418,Shawn Stefani,22' 4",1028.667,46,+1
177,0,27936,Martin Laird,22' 6",899.583,40,+2
178,0,32150,Michael Thompson,22' 11",825.750,36,+4
179,0,24399,Scott Gardiner,24' 0",1079.333,45,-2
180,0,27408,Martin Kaymer,24' 1",530.417,22,+4
