RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
90,0,34409,David Lingmerth,32' 7",22600.417,694,-0.02
92,0,32200,Roberto Castro,32' 8",35159.167,1077,-0.07
92,0,28307,Matt Every,32' 8",30101.333,921,-0.09
92,0,29420,Billy Horschel,32' 8",33283.583,1020,-0.08
92,0,26300,Matt Jones,32' 8",29012.083,888,-0.09
92,0,08075,Jerry Kelly,32' 8",26585.167,814,-0.09
92,0,29221,Webb Simpson,32' 8",27878.750,854,-0.10
98,0,28500,Martin Flores,32' 9",27895.583,852,-0.07
98,0,01810,Phil Mickelson,32' 9",20338.750,621,-0.15
98,0,27556,Ted Potter Jr.,32' 9",22460.417,685,-0.06
98,0,10213,Dicky Pride,32' 9",23545.333,719,-0.03
98,0,26497,Casey Wittenberg,32' 9",22284.500,680,-0.01
103,0,30163,Henrik Norlander,32' 10",23541.333,717,-0.04
103,0,29518,Brendan Steele,32' 10",30900.250,942,-0.05
103,0,23788,D.J. Trahan,32' 10",15055.250,458,-0.03
103,0,28310,Lee Williams,32' 10",20051.333,611,-0.02
107,0,23353,J.J. Henry,32' 11",30875.083,939,-0.05
107,0,25818,Scott Piercy,32' 11",23044.167,700,-0.06
107,0,21528,Henrik Stenson,32' 11",19079.583,579,-0.14
107,0,27963,Chris Stroud,32' 11",31962.667,972,-0.06
111,0,28679,Fabián Gómez,33' 0",23077.333,700,-0.06
111,0,31557,Jim Herman,33' 0",17905.500,543,-0.06
113,0,32102,Rickie Fowler,33' 1",22922.167,692,-0.10
113,0,35139,Richard Lee,33' 1",29557.833,894,-0.07
113,0,21878,Mark Wilson,33' 1",21652.167,655,-0.01
116,0,20098,Stuart Appleby,33' 2",32136.583,968,-0.07
116,0,19846,Brian Gay,33' 2",28222.917,852,-0.03
116,0,22792,Peter Hanson,33' 2",12195.750,368,-0.07
116,0,30711,Colt Knost,33' 2",24456.750,737,E
116,0,25345,Carl Pettersson,33' 2",25086.250,756,-0.08
116,0,25632,Jimmy Walker,33' 2",27008.750,814,-0.07
122,0,24494,Erik Compton,33' 3",24525.083,737,-0.04
122,0,34174,John Huh,33' 3",31437.667,946,-0.08
122,0,27120,Troy Matteson,33' 3",22841.667,687,-0.03
122,0,31202,William McGirt,33' 3",27679.500,832,-0.09
126,0,25686,Jason Dufner,33' 4",24832.917,745,-0.07
126,0,21209,Sergio Garcia,33' 4",18718.583,562,-0.12
126,0,33418,Shawn Stefani,33' 4",18518.750,555,-0.07
129,0,24924,Bill Haas,33' 5",27268.833,816,-0.11
129,0,28475,Jeff Overton,33' 5",28789.667,862,-0.09
129,0,22056,Cameron Percy,33' 5",22864.667,685,-0.05
129,0,24138,Ian Poulter,33' 5",15401.333,461,-0.04
133,0,34099,Harris English,33' 6",32768.417,979,-0.09
133,0,08725,Tom Gillis,33' 6",24914.917,743,-0.03
133,0,26851,Marc Leishman,33' 6",25312.500,756,-0.06
133,0,33869,Eric Meierdierks,33' 6",14080.667,420,+0.02
133,0,34360,Patrick Reed,33' 6",27324.000,816,-0.07
133,0,32150,Michael Thompson,33' 6",22016.250,658,-0.05
139,0,30750,Tommy Gainey,33' 7",28736.083,856,-0.01
139,0,21731,Freddie Jacobson,33' 7",17450.000,519,-0.07
139,0,10860,Justin Leonard,33' 7",31598.167,940,-0.05
139,0,29425,Andrew Svoboda,33' 7",14754.000,439,-0.05
143,0,28455,Will Claxton,33' 8",22399.000,665,-0.03
144,0,32334,Charlie Beljan,33' 9",21969.417,651,E
144,0,32698,Bobby Gates,33' 9",13847.583,410,E
146,0,24227,Justin Bolli,33' 10",18727.000,554,+0.01
146,0,22621,Ben Curtis,33' 10",18685.500,552,-0.01
146,0,28089,Jason Day,33' 10",23594.250,698,-0.09
146,0,25240,D.A. Points,33' 10",28671.667,848,-0.03
150,0,23541,Ben Crane,33' 11",22626.000,667,-0.02
150,0,35539,Luke Guthrie,33' 11",25932.583,765,-0.02
150,0,20766,Padraig Harrington,33' 11",13573.500,400,-0.07
153,0,29479,Scott Brown,34' 0",23208.250,682,-0.05
153,0,29289,S.Y. Noh,34' 0",22975.500,676,-0.04
155,0,37273,Derek Ernst,34' 1",19447.667,570,-0.01
155,0,28092,D.H. Lee,34' 1",24618.917,723,-0.04
155,0,21099,David Lynn,34' 1",22397.833,657,-0.07
155,0,24140,Sean O'Hair,34' 1",19610.583,576,-0.04
159,0,27936,Martin Laird,34' 3",22261.250,650,-0.03
159,0,28135,Aaron Watkins,34' 3",14089.250,411,-0.04
161,0,27644,Brian Harman,34' 4",30283.917,881,-0.06
162,0,20848,Ángel Cabrera,34' 5",22328.250,649,-0.06
162,0,22046,Geoff Ogilvy,34' 5",16912.000,491,-0.02
162,0,33419,Cameron Tringale,34' 5",30896.333,897,-0.06
165,0,25336,Alistair Presnell,34' 6",17913.250,519,-0.03
166,0,24781,Hunter Mahan,34' 8",29767.833,858,-0.10
167,0,20645,John Senden,34' 9",25788.500,742,-0.03
167,0,26951,Johnson Wagner,34' 9",21821.250,628,+0.01
169,0,21961,Charles Howell III,34' 11",30646.000,878,-0.12
169,0,10423,Mike Weir,34' 11",18470.250,529,E
171,0,20443,Jin Park,35' 0",19200.583,549,-0.02
172,0,25274,Steven Bowditch,35' 2",22234.833,632,-0.08
173,0,22806,Doug LaBelle II,35' 3",26127.250,741,-0.04
173,0,25562,Andres Romero,35' 3",20651.417,586,-0.05
175,0,12782,Tim Herron,35' 4",17064.250,483,-0.02
175,0,20572,Rod Pampling,35' 4",14719.583,417,-0.01
177,0,20593,Greg Chalmers,35' 5",29811.000,842,-0.06
178,0,27895,Jonas Blixt,35' 8",27405.333,768,-0.04
179,0,22371,Aaron Baddeley,36' 2",23505.667,650,-0.04
180,0,27129,Luke List,36' 4",18968.000,522,+0.03
