RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
181,0,26695,Michael Letzig,3.15,1128,358
181,0,12680,Shigeki Maruyama,3.15,653,207
181,0,10585,Scott McCarron,3.15,799,254
181,0,24140,Sean O'Hair,3.15,1033,328
190,0,01161,Mark Calcavecchia,3.16,837,265
190,0,06251,Chris DiMarco,3.16,1119,354
192,0,06621,Joe Durant,3.17,1188,375
192,0,20378,Mathias Grönberg,3.17,1127,355
192,0,22378,Trevor Immelman,3.17,876,276
192,0,28780,Nicholas Thompson,3.17,1457,460
192,0,02206,David Toms,3.17,868,274
197,0,25594,Travis Perkins,3.19,685,215
