RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
51,0,24358,Robert Garrigus,70.29,1195,17
52,0,23621,Rory Sabbatini,70.31,1125,16
53,0,23108,Matt Kuchar,70.35,1196,17
53,0,01948,Tim Petrovic,70.35,1196,17
55,0,01553,John Huston,70.36,774,11
56,0,23541,Ben Crane,70.39,1267,18
57,0,24357,K.J. Choi,70.40,1056,15
57,0,24361,Pat Perez,70.40,1408,20
59,0,01142,Bart Bryant,70.41,1197,17
60,0,06034,Marco Dawson,70.42,845,12
60,0,10733,Kent Jones,70.42,845,12
62,0,22371,Aaron Baddeley,70.44,1127,16
62,0,20498,Briny Baird,70.44,1902,27
62,0,22348,Nick O'Hern,70.44,1127,16
65,0,24925,Jonathan Byrd,70.47,1198,17
66,0,20574,Mathew Goggin,70.50,1269,18
66,0,23349,Charles Warren,70.50,846,12
68,0,06575,Dudley Hart,70.53,1058,15
69,0,20443,Jin Park,70.54,917,13
70,0,06012,Greg Kraft,70.55,776,11
71,0,22548,Patrick Sheehan,70.56,1905,27
72,0,07867,Woody Austin,70.57,1623,23
73,0,01024,Billy Andrade,70.58,847,12
73,0,20623,Gavin Coles,70.58,847,12
75,0,24140,Sean O'Hair,70.63,1130,16
76,0,02239,Scott Verplank,70.65,1201,17
77,0,21633,Steve Allan,70.67,636,9
77,0,24024,Zach Johnson,70.67,1272,18
79,0,20104,Ken Duke,70.68,1767,25
80,0,24490,George McNeill,70.70,1414,20
81,0,27649,Brandt Snedeker,70.71,1202,17
82,0,27141,J.B. Holmes,70.72,1273,18
83,0,21753,Brian Davis,70.73,1556,22
83,0,23409,James Driscoll,70.73,1061,15
83,0,02206,David Toms,70.73,1061,15
86,0,20157,Retief Goosen,70.75,849,12
87,0,22892,Jason Gore,70.76,1203,17
88,0,22621,Ben Curtis,70.78,1274,18
88,0,23718,Nathan Green,70.78,1274,18
88,0,12309,Bob Sowards,70.78,637,9
91,0,08075,Jerry Kelly,70.79,991,14
92,0,25842,Jon Mills,70.81,1133,16
93,0,12652,Cameron Beckman,70.82,1204,17
93,0,24502,Adam Scott,70.82,779,11
95,0,06197,Michael Allen,70.83,1275,18
96,0,10885,Robert Allenby,70.85,1842,26
96,0,20472,Alex Cejka,70.85,921,13
96,0,23353,J.J. Henry,70.85,1417,20
96,0,27936,Martin Laird,70.85,1417,20
96,0,23320,Ryan Palmer,70.85,921,13
101,0,06621,Joe Durant,70.89,1276,18
101,0,07457,Steve Flesch,70.89,1347,19
101,0,25900,Lucas Glover,70.89,1347,19
104,0,20098,Stuart Appleby,70.90,1418,20
104,0,26500,Alejandro Cañizares,70.90,709,10
104,0,06522,Ernie Els,70.90,709,10
107,0,06527,Steve Stricker,70.93,1064,15
107,0,08385,Omar Uresti,70.93,993,14
109,0,06004,Stephen Ames,70.94,1277,18
109,0,01313,Steve Elkington,70.94,1277,18
109,0,30925,Dustin Johnson,70.94,1206,17
109,0,10425,Jay Williamson,70.94,1206,17
113,0,12716,Charley Hoffman,70.95,1348,19
113,0,21961,Charles Howell III,70.95,1419,20
115,0,23778,Brad Adamonis,71.00,1065,15
115,0,12823,Carlos Franco,71.00,852,12
115,0,06573,Brandt Jobe,71.00,497,7
115,0,24449,Parker McLachlin,71.00,1207,17
115,0,01810,Phil Mickelson,71.00,1420,20
115,0,26668,Marc Turnesa,71.00,1065,15
121,0,01766,Billy Mayfair,71.04,1634,23
122,0,27120,Troy Matteson,71.06,1208,17
122,0,27770,Camilo Villegas,71.06,1279,18
124,0,07749,Brett Quigley,71.07,1066,15
124,0,23497,Tag Ridings,71.07,1066,15
126,0,20127,Chris Riley,71.11,640,9
127,0,26476,Chez Reavie,71.14,1494,21
128,0,19803,Ryan Armour,71.15,925,13
128,0,25396,Kevin Na,71.15,1423,20
128,0,22046,Geoff Ogilvy,71.15,925,13
131,0,22806,Doug LaBelle II,71.17,854,12
132,0,27933,John Merrick,71.18,1566,22
133,0,06251,Chris DiMarco,71.20,1068,15
133,0,06643,Paul Goydos,71.20,1068,15
133,0,21731,Freddie Jacobson,71.20,1068,15
136,0,20645,John Senden,71.21,1353,19
137,0,01797,Rocco Mediate,71.22,1282,18
138,0,20634,Peter Lonard,71.24,1211,17
139,0,08537,J.P. Hayes,71.25,570,8
139,0,23788,D.J. Trahan,71.25,1425,20
141,0,25364,Paul Casey,71.27,784,11
141,0,27214,Kevin Streelman,71.27,1853,26
143,0,26420,Richard Johnson,71.30,713,10
144,0,20572,Rod Pampling,71.31,927,13
145,0,01161,Mark Calcavecchia,71.33,856,12
145,0,01677,Tom Lehman,71.33,642,9
145,0,28780,Nicholas Thompson,71.33,1498,21
148,0,28475,Jeff Overton,71.35,1427,20
149,0,27095,Nick Watney,71.38,1499,21
149,0,24663,Y.E. Yang,71.38,1142,16
151,0,25345,Carl Pettersson,71.42,1857,26
152,0,12602,Dean Wilson,71.46,1715,24
153,0,27613,David Lutterus,71.50,572,8
154,0,22378,Trevor Immelman,71.54,930,13
155,0,20433,Mark Hensby,71.55,787,11
156,0,01473,Todd Hamilton,71.56,1288,18
157,0,23540,Jason Allred,71.67,645,9
158,0,27561,Nick Flanagan,71.69,1147,16
159,0,01226,Fred Couples,71.75,861,12
159,0,21461,Kenneth Ferrie,71.75,861,12
159,0,26596,Ryan Moore,71.75,861,12
162,0,25720,Chad Collins,71.77,933,13
163,0,11032,Frank Lickliter II,71.78,1651,23
164,0,01577,Lee Janzen,71.83,1293,18
165,0,26300,Matt Jones,71.88,1222,17
165,0,01724,Jeff Maggert,71.88,1150,16
167,0,24912,Will MacKenzie,71.91,791,11
168,0,26679,Kevin Stadler,71.93,1079,15
169,0,01035,Tommy Armour III,71.94,1151,16
170,0,23048,Eric Axley,71.96,1655,23
171,0,24227,Justin Bolli,72.00,1224,17
171,0,10875,Todd Demsey,72.00,1152,16
171,0,21805,Harrison Frazar,72.00,1008,14
171,0,20382,Stephen Leaney,72.00,720,10
171,0,22913,John Rollins,72.00,1368,19
171,0,25632,Jimmy Walker,72.00,1008,14
177,0,27060,John Mallinger,72.05,1441,20
178,0,23157,Richard Johnson,72.09,793,11
178,0,21959,Ted Purdy,72.09,793,11
178,0,22293,Heath Slocum,72.09,1658,23
181,0,23797,Brett Rumford,72.10,721,10
182,0,12826,Paul Claxton,72.11,649,9
183,0,19913,Ron Whittaker,72.14,505,7
184,0,01139,Olin Browne,72.27,795,11
184,0,20378,Mathias Grönberg,72.27,1084,15
186,0,01388,Robert Gamez,72.29,1012,14
187,0,20105,Jeff Gove,72.38,579,8
188,0,12680,Shigeki Maruyama,72.40,724,10
189,0,22582,Kyle Thompson,72.44,652,9
190,0,23125,Brad Elder,72.45,797,11
191,0,26951,Johnson Wagner,72.50,1160,16
192,0,25562,Andres Romero,72.60,1089,15
193,0,24138,Ian Poulter,72.64,799,11
194,0,26631,Cody Freeman,72.88,583,8
195,0,01707,Steve Lowery,73.08,950,13
196,0,09011,David Duval,73.43,514,7
197,0,25594,Travis Perkins,74.60,373,5
