RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
43,0,20433,Mark Hensby,35.17,844,24
44,0,27933,John Merrick,35.18,985,28
45,0,22892,Jason Gore,35.20,1056,30
45,0,01797,Rocco Mediate,35.20,880,25
47,0,23778,Brad Adamonis,35.21,986,28
47,0,21731,Freddie Jacobson,35.21,845,24
49,0,01941,Tom Pernice Jr.,35.23,1057,30
50,0,20498,Briny Baird,35.24,1022,29
50,0,21878,Mark Wilson,35.24,1022,29
52,0,10423,Mike Weir,35.25,846,24
53,0,24449,Parker McLachlin,35.26,952,27
54,0,20098,Stuart Appleby,35.27,776,22
54,0,06567,Vijay Singh,35.27,776,22
56,0,26679,Kevin Stadler,35.30,1059,30
57,0,20848,Ángel Cabrera,35.31,565,16
57,0,06595,Kevin Sutherland,35.31,918,26
59,0,24490,George McNeill,35.32,989,28
59,0,01948,Tim Petrovic,35.32,1095,31
59,0,25562,Andres Romero,35.32,671,19
62,0,20378,Mathias Grönberg,35.33,1060,30
62,0,26596,Ryan Moore,35.33,848,24
62,0,25632,Jimmy Walker,35.33,848,24
65,0,26420,Richard Johnson,35.35,707,20
66,0,02206,David Toms,35.37,672,19
67,0,25900,Lucas Glover,35.38,920,26
67,0,22378,Trevor Immelman,35.38,743,21
69,0,23621,Rory Sabbatini,35.41,779,22
70,0,25720,Chad Collins,35.42,850,24
71,0,01035,Tommy Armour III,35.43,815,23
71,0,23125,Brad Elder,35.43,815,23
73,0,24357,K.J. Choi,35.45,709,20
73,0,21949,Joe Ogilvie,35.45,1028,29
73,0,22293,Heath Slocum,35.45,1028,29
76,0,24227,Justin Bolli,35.46,993,28
76,0,28780,Nicholas Thompson,35.46,1241,35
78,0,21753,Brian Davis,35.47,1135,32
78,0,23325,Vaughn Taylor,35.47,1135,32
80,0,12782,Tim Herron,35.50,994,28
80,0,25190,Jeff Quinney,35.50,923,26
82,0,22548,Patrick Sheehan,35.51,1243,35
83,0,21633,Steve Allan,35.52,746,21
83,0,20104,Ken Duke,35.52,1172,33
83,0,27141,J.B. Holmes,35.52,888,25
83,0,06012,Greg Kraft,35.52,746,21
83,0,06090,Jim McGovern,35.52,888,25
83,0,07749,Brett Quigley,35.52,888,25
83,0,23788,D.J. Trahan,35.52,959,27
90,0,25364,Paul Casey,35.53,533,15
90,0,23353,J.J. Henry,35.53,1208,34
90,0,06573,Brandt Jobe,35.53,675,19
90,0,12680,Shigeki Maruyama,35.53,533,15
90,0,28475,Jeff Overton,35.53,1137,32
95,0,01724,Jeff Maggert,35.54,924,26
95,0,22348,Nick O'Hern,35.54,853,24
97,0,07867,Woody Austin,35.55,1031,29
97,0,20229,Stewart Cink,35.55,782,22
97,0,24924,Bill Haas,35.55,1102,31
100,0,12652,Cameron Beckman,35.56,960,27
100,0,12510,Chad Campbell,35.56,960,27
100,0,24781,Hunter Mahan,35.56,889,25
103,0,19803,Ryan Armour,35.57,1067,30
103,0,01473,Todd Hamilton,35.57,996,28
105,0,24024,Zach Johnson,35.58,854,24
105,0,22046,Geoff Ogilvy,35.58,676,19
107,0,26668,Marc Turnesa,35.59,1032,29
108,0,06621,Joe Durant,35.61,997,28
108,0,01577,Lee Janzen,35.61,997,28
110,0,23718,Nathan Green,35.62,1033,29
110,0,25804,Bubba Watson,35.62,1033,29
112,0,20574,Mathew Goggin,35.63,962,27
113,0,08845,Scott Sterling,35.64,998,28
114,0,20850,Daniel Chopra,35.65,927,26
115,0,24358,Robert Garrigus,35.67,963,27
115,0,21961,Charles Howell III,35.67,1070,30
115,0,08385,Omar Uresti,35.67,856,24
118,0,12705,Cliff Kresge,35.68,999,28
118,0,10585,Scott McCarron,35.68,785,22
118,0,10425,Jay Williamson,35.68,1106,31
118,0,12602,Dean Wilson,35.68,1106,31
122,0,25349,Tim Wilkinson,35.69,1035,29
123,0,21805,Harrison Frazar,35.70,821,23
123,0,08075,Jerry Kelly,35.70,1071,30
123,0,01706,Davis Love III,35.70,821,23
126,0,01553,John Huston,35.71,607,17
127,0,24140,Sean O'Hair,35.72,893,25
127,0,27649,Brandt Snedeker,35.72,893,25
129,0,24925,Jonathan Byrd,35.73,929,26
129,0,29718,Anthony Kim,35.73,786,22
129,0,27060,John Mallinger,35.73,929,26
132,0,12826,Paul Claxton,35.74,822,23
132,0,08931,Glen Day,35.74,679,19
134,0,23614,Rich Beem,35.75,1001,28
135,0,07457,Steve Flesch,35.76,1037,29
136,0,24138,Ian Poulter,35.77,465,13
137,0,06197,Michael Allen,35.78,966,27
138,0,23157,Richard Johnson,35.79,1038,29
139,0,23135,Tim Clark,35.81,931,26
139,0,22806,Doug LaBelle II,35.81,752,21
139,0,27963,Chris Stroud,35.81,931,26
142,0,01226,Fred Couples,35.82,609,17
142,0,07547,Craig Kanada,35.82,788,22
142,0,01677,Tom Lehman,35.82,609,17
145,0,01142,Bart Bryant,35.83,824,23
145,0,06251,Chris DiMarco,35.83,1039,29
147,0,21461,Kenneth Ferrie,35.84,896,25
147,0,01707,Steve Lowery,35.84,896,25
149,0,01388,Robert Gamez,35.85,932,26
150,0,23048,Eric Axley,35.86,1255,35
150,0,01161,Mark Calcavecchia,35.86,753,21
152,0,01139,Olin Browne,35.89,969,27
152,0,10649,Tom Scherrer,35.89,682,19
154,0,27561,Nick Flanagan,35.90,1041,29
154,0,20634,Peter Lonard,35.90,1041,29
154,0,23497,Tag Ridings,35.90,1041,29
154,0,19913,Ron Whittaker,35.90,718,20
158,0,26289,Boo Weekley,35.91,826,23
159,0,20766,Padraig Harrington,35.93,503,14
160,0,20105,Jeff Gove,35.94,611,17
160,0,23623,Bo Van Pelt,35.94,1114,31
162,0,20663,Brenden Pappas,35.96,863,24
163,0,23540,Jason Allred,36.00,828,23
163,0,26500,Alejandro Cañizares,36.00,576,16
163,0,10875,Todd Demsey,36.00,900,25
166,0,27120,Troy Matteson,36.03,1081,30
166,0,25842,Jon Mills,36.03,1153,32
168,0,01024,Billy Andrade,36.04,865,24
168,0,30750,Tommy Gainey,36.04,829,23
168,0,30925,Dustin Johnson,36.04,1009,28
168,0,12660,Jesper Parnevik,36.04,973,27
172,0,10733,Kent Jones,36.05,757,21
173,0,20157,Retief Goosen,36.06,613,17
174,0,20572,Rod Pampling,36.07,974,27
175,0,08537,J.P. Hayes,36.08,938,26
175,0,23797,Brett Rumford,36.08,938,26
177,0,20472,Alex Cejka,36.12,903,25
177,0,26951,Johnson Wagner,36.12,939,26
179,0,06522,Ernie Els,36.13,542,15
180,0,21350,Ryuji Imada,36.17,868,24
181,0,25594,Travis Perkins,36.19,760,21
181,0,06527,Steve Stricker,36.19,760,21
183,0,12716,Charley Hoffman,36.21,1050,29
184,0,27613,David Lutterus,36.24,761,21
185,0,26631,Cody Freeman,36.27,943,26
185,0,22582,Kyle Thompson,36.27,943,26
187,0,24502,Adam Scott,36.29,508,14
187,0,24663,Y.E. Yang,36.29,1016,28
189,0,06034,Marco Dawson,36.32,690,19
190,0,23409,James Driscoll,36.36,1018,28
191,0,20382,Stephen Leaney,36.53,621,17
192,0,21959,Ted Purdy,36.54,877,24
193,0,24912,Will MacKenzie,36.55,731,20
194,0,12309,Bob Sowards,36.64,806,22
195,0,23349,Charles Warren,36.68,1027,28
196,0,20443,Jin Park,36.72,1065,29
197,0,09011,David Duval,37.32,709,19
