RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
114,0,12309,Bob Sowards,71.38,571,8
115,0,22621,Ben Curtis,71.39,1285,18
116,0,06012,Greg Kraft,71.40,714,10
117,0,12823,Carlos Franco,71.42,857,12
117,0,20157,Retief Goosen,71.42,857,12
119,0,23778,Brad Adamonis,71.43,1000,14
120,0,23125,Brad Elder,71.44,643,9
120,0,20433,Mark Hensby,71.44,643,9
120,0,27120,Troy Matteson,71.44,1143,16
120,0,21959,Ted Purdy,71.44,643,9
120,0,25190,Jeff Quinney,71.44,1143,16
125,0,10809,Jim Furyk,71.45,1572,22
125,0,01945,Kenny Perry,71.45,1572,22
127,0,26668,Marc Turnesa,71.46,929,13
128,0,01142,Bart Bryant,71.47,1215,17
128,0,02206,David Toms,71.47,1072,15
130,0,22913,John Rollins,71.50,1287,18
131,0,24140,Sean O'Hair,71.53,1073,15
132,0,20498,Briny Baird,71.54,1860,26
133,0,26596,Ryan Moore,71.55,787,11
134,0,23325,Vaughn Taylor,71.56,1288,18
134,0,23349,Charles Warren,71.56,644,9
136,0,07867,Woody Austin,71.57,1646,23
136,0,27613,David Lutterus,71.57,501,7
136,0,10649,Tom Scherrer,71.57,501,7
139,0,25396,Kevin Na,71.58,1360,19
139,0,27963,Chris Stroud,71.58,859,12
141,0,26500,Alejandro Cañizares,71.60,716,10
141,0,01553,John Huston,71.60,716,10
143,0,25632,Jimmy Walker,71.64,788,11
144,0,01388,Robert Gamez,71.67,860,12
145,0,01161,Mark Calcavecchia,71.70,717,10
145,0,22806,Doug LaBelle II,71.70,717,10
147,0,01724,Jeff Maggert,71.73,1076,15
148,0,24925,Jonathan Byrd,71.75,1148,16
149,0,22046,Geoff Ogilvy,71.77,933,13
150,0,23108,Matt Kuchar,71.81,1149,16
151,0,24449,Parker McLachlin,71.82,1221,17
152,0,12705,Cliff Kresge,71.85,934,13
153,0,07749,Brett Quigley,71.87,1078,15
153,0,24663,Y.E. Yang,71.87,1078,15
155,0,26476,Chez Reavie,71.90,1438,20
156,0,06034,Marco Dawson,71.92,863,12
156,0,06643,Paul Goydos,71.92,935,13
156,0,22378,Trevor Immelman,71.92,935,13
159,0,26951,Johnson Wagner,71.93,1007,14
160,0,23621,Rory Sabbatini,71.94,1151,16
161,0,27649,Brandt Snedeker,72.00,1224,17
161,0,26679,Kevin Stadler,72.00,1008,14
163,0,01577,Lee Janzen,72.07,1009,14
164,0,24138,Ian Poulter,72.09,793,11
165,0,24502,Adam Scott,72.10,721,10
166,0,24912,Will MacKenzie,72.11,649,9
167,0,02002,John Riegger,72.15,938,13
168,0,01139,Olin Browne,72.18,794,11
169,0,30925,Dustin Johnson,72.19,1155,16
169,0,22548,Patrick Sheehan,72.19,1877,26
171,0,12660,Jesper Parnevik,72.20,1083,15
172,0,01473,Todd Hamilton,72.24,1228,17
173,0,20382,Stephen Leaney,72.25,578,8
174,0,23614,Rich Beem,72.31,1157,16
175,0,27141,J.B. Holmes,72.35,1230,17
176,0,23497,Tag Ridings,72.36,1013,14
177,0,24227,Justin Bolli,72.38,941,13
178,0,28475,Jeff Overton,72.42,1376,19
179,0,20850,Daniel Chopra,72.43,1014,14
180,0,11032,Frank Lickliter II,72.52,1523,21
181,0,26300,Matt Jones,72.53,1088,15
182,0,01024,Billy Andrade,72.60,726,10
182,0,09011,David Duval,72.60,363,5
182,0,26631,Cody Freeman,72.60,363,5
182,0,06575,Dudley Hart,72.60,1089,15
186,0,27561,Nick Flanagan,72.64,1017,14
187,0,01677,Tom Lehman,72.88,583,8
187,0,12680,Shigeki Maruyama,72.88,583,8
189,0,20848,Ángel Cabrera,72.89,656,9
190,0,06090,Jim McGovern,72.91,802,11
191,0,10425,Jay Williamson,72.94,1167,16
192,0,20443,Jin Park,73.00,876,12
193,0,01797,Rocco Mediate,73.06,1169,16
194,0,12826,Paul Claxton,73.29,513,7
195,0,25594,Travis Perkins,73.33,220,3
196,0,22582,Kyle Thompson,73.75,590,8
197,0,21461,Kenneth Ferrie,73.80,738,10
