RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
103,0,23409,James Driscoll,35.71,1000,28
103,0,21731,Freddie Jacobson,35.71,857,24
103,0,12602,Dean Wilson,35.71,1107,31
106,0,07867,Woody Austin,35.72,1036,29
106,0,25345,Carl Pettersson,35.72,1036,29
108,0,24925,Jonathan Byrd,35.73,929,26
109,0,06197,Michael Allen,35.74,965,27
109,0,21805,Harrison Frazar,35.74,822,23
109,0,23353,J.J. Henry,35.74,1215,34
112,0,25720,Chad Collins,35.75,858,24
112,0,19913,Ron Whittaker,35.75,715,20
114,0,10809,Jim Furyk,35.76,894,25
115,0,21961,Charles Howell III,35.77,1073,30
116,0,02002,John Riegger,35.78,823,23
117,0,22046,Geoff Ogilvy,35.79,680,19
117,0,10649,Tom Scherrer,35.79,680,19
119,0,01928,Corey Pavin,35.80,716,20
120,0,01388,Robert Gamez,35.81,931,26
120,0,10733,Kent Jones,35.81,752,21
122,0,08845,Scott Sterling,35.82,1003,28
123,0,26951,Johnson Wagner,35.85,932,26
124,0,28089,Jason Day,35.86,1004,28
124,0,27561,Nick Flanagan,35.86,1040,29
124,0,23718,Nathan Green,35.86,1040,29
127,0,02239,Scott Verplank,35.87,825,23
128,0,21461,Kenneth Ferrie,35.88,897,25
128,0,27649,Brandt Snedeker,35.88,897,25
128,0,10423,Mike Weir,35.88,861,24
131,0,01577,Lee Janzen,35.89,1005,28
132,0,01948,Tim Petrovic,35.90,1113,31
133,0,12705,Cliff Kresge,35.93,1006,28
134,0,20157,Retief Goosen,35.94,611,17
134,0,23623,Bo Van Pelt,35.94,1114,31
136,0,22378,Trevor Immelman,35.95,755,21
136,0,06573,Brandt Jobe,35.95,683,19
138,0,23540,Jason Allred,35.96,827,23
138,0,30750,Tommy Gainey,35.96,827,23
138,0,06090,Jim McGovern,35.96,899,25
138,0,22582,Kyle Thompson,35.96,935,26
142,0,23048,Eric Axley,36.00,1260,35
142,0,01142,Bart Bryant,36.00,828,23
142,0,20105,Jeff Gove,36.00,612,17
142,0,24024,Zach Johnson,36.00,864,24
142,0,26695,Michael Letzig,36.00,1008,28
142,0,01706,Davis Love III,36.00,828,23
142,0,24502,Adam Scott,36.00,504,14
149,0,06251,Chris DiMarco,36.03,1045,29
149,0,23157,Richard Johnson,36.03,1045,29
149,0,25349,Tim Wilkinson,36.03,1045,29
152,0,20645,John Senden,36.04,973,27
153,0,26500,Alejandro Cañizares,36.06,577,16
153,0,25842,Jon Mills,36.06,1154,32
153,0,10425,Jay Williamson,36.06,1118,31
156,0,12652,Cameron Beckman,36.07,974,27
156,0,01473,Todd Hamilton,36.07,1010,28
158,0,26596,Ryan Moore,36.08,866,24
159,0,10585,Scott McCarron,36.09,794,22
160,0,27613,David Lutterus,36.10,758,21
161,0,20472,Alex Cejka,36.12,903,25
161,0,07749,Brett Quigley,36.12,903,25
163,0,06643,Paul Goydos,36.13,867,24
164,0,20572,Rod Pampling,36.15,976,27
165,0,22892,Jason Gore,36.17,1085,30
166,0,25594,Travis Perkins,36.19,760,21
166,0,23797,Brett Rumford,36.19,941,26
168,0,26420,Richard Johnson,36.20,724,20
168,0,01707,Steve Lowery,36.20,905,25
170,0,20850,Daniel Chopra,36.23,942,26
170,0,20378,Mathias Grönberg,36.23,1087,30
172,0,25364,Paul Casey,36.27,544,15
172,0,25190,Jeff Quinney,36.27,943,26
172,0,12309,Bob Sowards,36.27,798,22
175,0,22348,Nick O'Hern,36.29,871,24
176,0,08075,Jerry Kelly,36.30,1089,30
177,0,23349,Charles Warren,36.32,1017,28
178,0,01797,Rocco Mediate,36.36,909,25
179,0,19803,Ryan Armour,36.37,1091,30
180,0,26631,Cody Freeman,36.38,946,26
181,0,20382,Stephen Leaney,36.41,619,17
182,0,23614,Rich Beem,36.43,1020,28
182,0,24227,Justin Bolli,36.43,1020,28
182,0,06012,Greg Kraft,36.43,765,21
185,0,06621,Joe Durant,36.46,1021,28
185,0,08537,J.P. Hayes,36.46,948,26
185,0,28780,Nicholas Thompson,36.46,1276,35
188,0,01139,Olin Browne,36.52,986,27
189,0,06522,Ernie Els,36.53,548,15
190,0,01024,Billy Andrade,36.58,878,24
191,0,12680,Shigeki Maruyama,36.67,550,15
192,0,12826,Paul Claxton,36.74,845,23
193,0,09011,David Duval,36.79,699,19
194,0,21633,Steve Allan,36.90,775,21
195,0,01161,Mark Calcavecchia,37.05,778,21
195,0,25562,Andres Romero,37.05,704,19
197,0,20848,Ángel Cabrera,37.25,596,16
