RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
36,0,02239,Scott Verplank,3.90,121,31
36,0,06591,Rocky Walcher,3.90,39,10
62,0,20593,Greg Chalmers,3.91,43,11
63,0,19817,Michael Muehr,3.92,235,60
64,0,19972,José Coceres,3.93,118,30
64,0,12645,Brent Geiberger,3.93,118,30
64,0,01707,Steve Lowery,3.93,118,30
67,0,12753,David Morland IV,3.94,122,31
68,0,06004,Stephen Ames,3.95,79,20
68,0,20229,Stewart Cink,3.95,162,41
68,0,12388,Michael Clark II,3.95,79,20
68,0,01226,Fred Couples,3.95,79,20
68,0,01249,John Daly,3.95,79,20
68,0,07763,Doug Dunakey,3.95,83,21
68,0,01388,Robert Gamez,3.95,79,20
68,0,22892,Jason Gore,3.95,79,20
68,0,10963,Jimmy Green,3.95,79,20
68,0,21961,Charles Howell III,3.95,83,21
68,0,06573,Brandt Jobe,3.95,79,20
68,0,07547,Craig Kanada,3.95,79,20
68,0,12680,Shigeki Maruyama,3.95,162,41
81,0,06617,Brian Henninger,3.96,198,50
82,0,08545,Glen Hnatiuk,3.97,119,30
82,0,10425,Jay Williamson,3.97,119,30
84,0,06012,Greg Kraft,3.98,163,41
84,0,10860,Justin Leonard,3.98,199,50
84,0,02223,Bob Tway,3.98,159,40
87,0,01042,Paul Azinger,4.00,40,10
87,0,06809,Bob Burns,4.00,80,20
87,0,01185,Brandel Chamblee,4.00,84,21
87,0,24604,Hunter Haas,4.00,40,10
87,0,10962,Bradley Hughes,4.00,40,10
87,0,12705,Cliff Kresge,4.00,80,20
87,0,01666,Bernhard Langer,4.00,40,10
87,0,22122,Andrew McLardy,4.00,40,10
87,0,08339,Spike McRoy,4.00,40,10
87,0,10649,Tom Scherrer,4.00,40,10
87,0,02170,Hal Sutton,4.00,40,10
87,0,02218,Ted Tryba,4.00,160,40
99,0,06643,Paul Goydos,4.02,245,61
99,0,01487,Jeff Hart,4.02,201,50
99,0,23621,Rory Sabbatini,4.02,205,51
99,0,02245,Grant Waite,4.02,165,41
103,0,10912,Craig Perks,4.03,125,31
104,0,06595,Kevin Sutherland,4.04,202,50
105,0,01024,Billy Andrade,4.05,81,20
105,0,10809,Jim Furyk,4.05,81,20
105,0,10565,Ian Leggatt,4.05,81,20
105,0,20095,Carl Paulson,4.05,81,20
109,0,20574,Mathew Goggin,4.07,122,30
110,0,01098,Jay Don Blake,4.08,204,50
111,0,21633,Steve Allan,4.10,41,10
111,0,20099,Doug Barron,4.10,41,10
111,0,06034,Marco Dawson,4.10,82,20
111,0,01378,David Frost,4.10,82,20
111,0,06514,Kevin Johnson,4.10,41,10
111,0,01599,Steve Jones,4.10,41,10
111,0,01766,Billy Mayfair,4.10,41,10
111,0,06090,Jim McGovern,4.10,82,20
111,0,12660,Jesper Parnevik,4.10,123,30
111,0,01943,Chris Perry,4.10,41,10
111,0,08553,Lee Porter,4.10,41,10
111,0,02010,Loren Roberts,4.10,41,10
111,0,02104,Jeff Sluman,4.10,82,20
111,0,08375,Paul Stankowski,4.10,86,21
111,0,20436,Garrett Willis,4.10,82,20
126,0,22046,Geoff Ogilvy,4.13,128,31
127,0,01941,Tom Pernice Jr.,4.15,83,20
128,0,21584,Richie Coughlan,4.16,129,31
128,0,01685,J.L. Lewis,4.16,208,50
130,0,25083,Jeremy Anderson,4.18,46,11
131,0,24357,K.J. Choi,4.20,42,10
131,0,23125,Brad Elder,4.20,84,20
131,0,08063,Kelly Grunewald,4.20,42,10
131,0,06315,Pete Jordan,4.20,42,10
131,0,06140,Sean Murphy,4.20,42,10
131,0,01945,Kenny Perry,4.20,42,10
131,0,02214,Kirk Triplett,4.20,42,10
131,0,02246,Duffy Waldorf,4.20,42,10
139,0,07003,David Berganio Jr.,4.30,86,20
140,0,22051,Ben Ferguson,4.32,134,31
141,0,01161,Mark Calcavecchia,4.33,91,21
142,0,01761,Len Mattiace,4.40,44,10
142,0,08535,Gary Nicklaus,4.40,44,10
