RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
43,0,06573,Brandt Jobe,68.50,137,2
45,0,20098,Stuart Appleby,69.00,69,1
45,0,01132,Mark Brooks,69.00,69,1
45,0,20593,Greg Chalmers,69.00,69,1
45,0,06034,Marco Dawson,69.00,69,1
45,0,09011,David Duval,69.00,69,1
45,0,01381,Fred Funk,69.00,69,1
45,0,21806,Paul Gow,69.00,69,1
45,0,20094,Jonathan Kaye,69.00,69,1
45,0,01707,Steve Lowery,69.00,276,4
45,0,01766,Billy Mayfair,69.00,207,3
45,0,01797,Rocco Mediate,69.00,69,1
45,0,10457,Frank Nobilo,69.00,69,1
45,0,12660,Jesper Parnevik,69.00,69,1
45,0,01926,Steve Pate,69.00,69,1
45,0,10912,Craig Perks,69.00,69,1
45,0,10213,Dicky Pride,69.00,69,1
45,0,06078,Esteban Toledo,69.00,69,1
45,0,02223,Bob Tway,69.00,69,1
63,0,10860,Justin Leonard,69.33,208,3
63,0,23621,Rory Sabbatini,69.33,208,3
65,0,06809,Bob Burns,69.67,209,3
66,0,06004,Stephen Ames,70.00,70,1
66,0,01098,Jay Don Blake,70.00,210,3
66,0,19972,José Coceres,70.00,210,3
66,0,21805,Harrison Frazar,70.00,70,1
66,0,08633,Per-Ulrik Johansson,70.00,140,2
66,0,10733,Kent Jones,70.00,70,1
66,0,07547,Craig Kanada,70.00,70,1
66,0,01619,Skip Kendall,70.00,140,2
66,0,01666,Bernhard Langer,70.00,140,2
66,0,01823,Larry Mize,70.00,140,2
66,0,01887,Mark O'Meara,70.00,210,3
66,0,01927,Dennis Paulson,70.00,70,1
66,0,08553,Lee Porter,70.00,70,1
66,0,02110,Jerry Smith,70.00,70,1
80,0,20229,Stewart Cink,70.33,211,3
81,0,20498,Briny Baird,70.50,141,2
81,0,01329,Brad Faxon,70.50,141,2
81,0,21209,Sergio Garcia,70.50,141,2
84,0,02002,John Riegger,70.67,212,3
85,0,01014,Fulton Allem,71.00,142,2
85,0,01185,Brandel Chamblee,71.00,142,2
85,0,01200,Keith Clearwater,71.00,71,1
85,0,08931,Glen Day,71.00,71,1
85,0,06036,Scott Dunlap,71.00,71,1
85,0,12645,Brent Geiberger,71.00,71,1
85,0,08063,Kelly Grunewald,71.00,71,1
85,0,24604,Hunter Haas,71.00,71,1
85,0,08545,Glen Hnatiuk,71.00,71,1
85,0,01599,Steve Jones,71.00,71,1
85,0,08075,Jerry Kelly,71.00,71,1
85,0,12680,Shigeki Maruyama,71.00,71,1
85,0,10585,Scott McCarron,71.00,71,1
85,0,08339,Spike McRoy,71.00,71,1
85,0,10649,Tom Scherrer,71.00,142,2
85,0,02104,Jeff Sluman,71.00,213,3
101,0,01035,Tommy Armour III,71.50,143,2
101,0,10809,Jim Furyk,71.50,143,2
101,0,11032,Frank Lickliter II,71.50,143,2
101,0,06613,Tommy Tolles,71.50,143,2
101,0,02245,Grant Waite,71.50,143,2
106,0,07763,Doug Dunakey,72.00,144,2
106,0,01378,David Frost,72.00,72,1
106,0,19846,Brian Gay,72.00,144,2
106,0,10962,Bradley Hughes,72.00,144,2
106,0,08881,Tripp Isenhour,72.00,72,1
106,0,06315,Pete Jordan,72.00,144,2
106,0,12705,Cliff Kresge,72.00,144,2
106,0,20095,Carl Paulson,72.00,72,1
106,0,02010,Loren Roberts,72.00,72,1
106,0,06595,Kevin Sutherland,72.00,144,2
106,0,02170,Hal Sutton,72.00,72,1
117,0,25083,Jeremy Anderson,72.50,145,2
117,0,07003,David Berganio Jr.,72.50,145,2
119,0,21007,Gabriel Hjertstedt,72.67,218,3
120,0,08535,Gary Nicklaus,73.00,146,2
120,0,02279,Mark Wiebe,73.00,73,1
122,0,23125,Brad Elder,73.50,147,2
122,0,22046,Geoff Ogilvy,73.50,147,2
122,0,02106,Chris Smith,73.50,147,2
125,0,01249,John Daly,74.00,74,1
125,0,10201,Matt Gogel,74.00,74,1
125,0,23353,J.J. Henry,74.00,74,1
125,0,08375,Paul Stankowski,74.00,74,1
129,0,24357,K.J. Choi,75.00,75,1
129,0,12714,Chris Tidland,75.00,75,1
131,0,01761,Len Mattiace,76.00,76,1
