RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
226,0,26420,Richard Johnson,7.4
226,0,26300,Matt Jones,7.4
226,0,20094,Jonathan Kaye,7.4
226,0,27936,Martin Laird,7.4
226,0,24449,Parker McLachlin,7.4
226,0,01797,Rocco Mediate,7.4
226,0,25562,Andres Romero,7.4
226,0,10649,Tom Scherrer,7.4
226,0,24502,Adam Scott,7.4
226,0,20645,John Senden,7.4
226,0,02101,Joey Sindelar,7.4
226,0,06567,Vijay Singh,7.4
226,0,27649,Brandt Snedeker,7.4
226,0,12309,Bob Sowards,7.4
226,0,26679,Kevin Stadler,7.4
226,0,27963,Chris Stroud,7.4
226,0,23788,D.J. Trahan,7.4
226,0,25632,Jimmy Walker,7.4
226,0,27095,Nick Watney,7.4
253,0,01116,Michael Bradley,7.3
253,0,20472,Alex Cejka,7.3
253,0,10875,Todd Demsey,7.3
253,0,27896,Ross Fisher,7.3
253,0,27561,Nick Flanagan,7.3
253,0,20569,Richard Green,7.3
253,0,01577,Lee Janzen,7.3
253,0,11032,Frank Lickliter II,7.3
253,0,27613,David Lutterus,7.3
253,0,01887,Mark O'Meara,7.3
253,0,25045,Mike Ruiz,7.3
264,0,01139,Olin Browne,7.2
264,0,01142,Bart Bryant,7.2
264,0,24925,Jonathan Byrd,7.2
264,0,21461,Kenneth Ferrie,7.2
264,0,01381,Fred Funk,7.2
264,0,07547,Craig Kanada,7.2
264,0,20669,James Kingston,7.2
264,0,27120,Troy Matteson,7.2
264,0,25478,Kiyoshi Miyazato,7.2
264,0,22046,Geoff Ogilvy,7.2
264,0,01927,Dennis Paulson,7.2
264,0,24080,Scott Strange,7.2
264,0,02239,Scott Verplank,7.2
277,0,20498,Briny Baird,7.1
277,0,01320,Bob Estes,7.1
277,0,20574,Mathew Goggin,7.1
277,0,22892,Jason Gore,7.1
277,0,22378,Trevor Immelman,7.1
277,0,06332,Neal Lancaster,7.1
277,0,22122,Andrew McLardy,7.1
277,0,25493,Nick Taylor,7.1
277,0,23623,Bo Van Pelt,7.1
286,0,12823,Carlos Franco,7.0
286,0,22792,Peter Hanson,7.0
286,0,20608,David Howell,7.0
289,0,08537,J.P. Hayes,6.9
289,0,20218,Shingo Katayama,6.9
289,0,01724,Jeff Maggert,6.9
289,0,12680,Shigeki Maruyama,6.9
289,0,25240,D.A. Points,6.9
289,0,20127,Chris Riley,6.9
295,0,10885,Robert Allenby,6.8
295,0,20038,Bryan DeCorso,6.8
295,0,27576,Anton Haig,6.8
295,0,27577,Peter Karmis,6.8
295,0,01945,Kenny Perry,6.8
300,0,20585,Niclas Fasth,6.7
300,0,01388,Robert Gamez,6.7
300,0,08635,Colin Montgomerie,6.7
300,0,26289,Boo Weekley,6.7
300,0,19913,Ron Whittaker,6.7
305,0,01361,Dan Forsman,6.6
305,0,01920,Craig Parry,6.6
305,0,25863,Rod Perry,6.6
308,0,23725,Brendan Jones,6.5
308,0,25972,Pablo Martin Benavides,6.5
308,0,20394,Steve Webster,6.5
311,0,25572,Graeme McDowell,6.4
312,0,28780,Nicholas Thompson,6.3
312,0,23349,Charles Warren,6.3
314,0,32262,Mark Brown,6.2
315,0,27408,Martin Kaymer,6.0
315,0,27064,Jhonattan Vegas,6.0
