RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ATTEMPTS
46,0,35449,Adam Long,2.667,8,3
46,0,47993,Denny McCarthy,2.667,8,3
46,0,26476,Chez Reavie,2.667,8,3
46,0,23621,Rory Sabbatini,2.667,8,3
46,0,30110,Kyle Stanley,2.667,8,3
46,0,48119,Ben Taylor,2.667,8,3
46,0,27330,Josh Teater,2.667,8,3
46,0,37189,Harold Varner III,2.667,8,3
46,0,51894,Vince Whaley,2.667,8,3
58,0,52375,Doug Ghim,2.750,11,4
58,0,29974,Branden Grace,2.750,11,4
58,0,30163,Henrik Norlander,2.750,11,4
58,0,22056,Cameron Percy,2.750,11,4
58,0,25493,Nick Taylor,2.750,11,4
58,0,33419,Cameron Tringale,2.750,11,4
64,0,27644,Brian Harman,2.800,14,5
65,0,45526,Abraham Ancer,3.000,3,1
65,0,19803,Ryan Armour,3.000,15,5
65,0,22371,Aaron Baddeley,3.000,3,1
65,0,33404,Chris Baker,3.000,3,1
65,0,40026,Daniel Berger,3.000,12,4
65,0,34255,Joseph Bramlett,3.000,9,3
65,0,47504,Sam Burns,3.000,12,4
65,0,32070,Rafael Campos,3.000,3,1
65,0,25364,Paul Casey,3.000,12,4
65,0,20229,Stewart Cink,3.000,6,2
65,0,34076,Joel Dahmen,3.000,9,3
65,0,47959,Bryson DeChambeau,3.000,3,1
65,0,25686,Jason Dufner,3.000,12,4
65,0,45609,Tyler Duncan,3.000,6,2
65,0,29970,Dylan Frittelli,3.000,6,2
65,0,29535,Brice Garnett,3.000,6,2
65,0,48045,Michael Gellerman,3.000,3,1
65,0,31646,Emiliano Grillo,3.000,3,1
65,0,34563,Chesson Hadley,3.000,3,1
65,0,33399,Adam Hadwin,3.000,3,1
65,0,46550,Brandon Hagy,3.000,3,1
65,0,32448,James Hahn,3.000,9,3
65,0,34098,Russell Henley,3.000,3,1
65,0,31557,Jim Herman,3.000,3,1
65,0,33490,Bo Hoag,3.000,6,2
65,0,27141,J.B. Holmes,3.000,3,1
65,0,29420,Billy Horschel,3.000,3,1
65,0,35461,Beau Hossler,3.000,12,4
65,0,46717,Viktor Hovland,3.000,3,1
65,0,21961,Charles Howell III,3.000,3,1
65,0,26300,Matt Jones,3.000,15,5
65,0,30926,Chris Kirk,3.000,15,5
65,0,32757,Patton Kizzire,3.000,15,5
65,0,30944,Jason Kokrak,3.000,3,1
65,0,49766,Hank Lebioda,3.000,9,3
65,0,35230,Nelson Ledesma,3.000,3,1
65,0,29926,Danny Lee,3.000,3,1
65,0,35104,Tom Lewis,3.000,12,4
65,0,27129,Luke List,3.000,3,1
65,0,34466,Peter Malnati,3.000,3,1
65,0,32839,Hideki Matsuyama,3.000,3,1
65,0,40042,Tyler McCumber,3.000,6,2
65,0,50525,Collin Morikawa,3.000,3,1
65,0,45486,Joaquin Niemann,3.000,3,1
65,0,27349,Alex Noren,3.000,6,2
65,0,24140,Sean O'Hair,3.000,6,2
65,0,33667,Carlos Ortiz,3.000,3,1
65,0,23320,Ryan Palmer,3.000,3,1
65,0,25818,Scott Piercy,3.000,15,5
65,0,27556,Ted Potter Jr.,3.000,6,2
65,0,28252,Seamus Power,3.000,3,1
65,0,34256,Andrew Putnam,3.000,12,4
65,0,46970,Jon Rahm,3.000,3,1
65,0,53165,Doc Redman,3.000,3,1
65,0,34360,Patrick Reed,3.000,3,1
65,0,47347,Adam Schenk,3.000,6,2
65,0,26331,Charl Schwartzel,3.000,3,1
65,0,39953,Chase Seiffert,3.000,3,1
65,0,46441,Robby Shelton,3.000,3,1
65,0,33486,Roger Sloan,3.000,3,1
65,0,39324,J.J. Spaun,3.000,3,1
65,0,34046,Jordan Spieth,3.000,15,5
65,0,33448,Justin Thomas,3.000,3,1
65,0,30927,Brendon Todd,3.000,3,1
65,0,27064,Jhonattan Vegas,3.000,15,5
65,0,35658,Kris Ventura,3.000,6,2
65,0,27770,Camilo Villegas,3.000,3,1
65,0,27095,Nick Watney,3.000,3,1
65,0,49964,Aaron Wise,3.000,6,2
134,0,31560,Brian Stuard,3.200,16,5
135,0,29268,Bronson Burgoon,3.250,13,4
135,0,45157,Cam Davis,3.250,13,4
135,0,56762,Will Gordon,3.250,13,4
135,0,32640,Troy Merritt,3.250,13,4
135,0,29908,C.T. Pan,3.250,13,4
135,0,47483,Will Zalatoris,3.250,13,4
141,0,01810,Phil Mickelson,3.333,10,3
142,0,27554,Scott Harrington,3.400,17,5
142,0,35532,Tom Hoge,3.400,17,5
144,0,33141,Keegan Bradley,3.500,7,2
144,0,21209,Sergio Garcia,3.500,7,2
144,0,35310,Lanto Griffin,3.500,7,2
144,0,26758,David Hearn,3.500,7,2
144,0,39971,Sungjae Im,3.500,7,2
144,0,24024,Zach Johnson,3.500,7,2
144,0,27974,Sung Kang,3.500,14,4
144,0,36871,Matthew NeSmith,3.500,14,4
144,0,37275,Sam Ryder,3.500,7,2
144,0,30692,Scott Stallings,3.500,14,4
144,0,23325,Vaughn Taylor,3.500,14,4
144,0,23623,Bo Van Pelt,3.500,7,2
156,0,12716,Charley Hoffman,3.600,18,5
157,0,36699,Patrick Rodgers,3.667,11,3
158,0,28420,Ryan Brehm,4.000,4,1
158,0,26499,Rafa Cabrera Bello,4.000,4,1
158,0,24357,K.J. Choi,4.000,4,1
158,0,32102,Rickie Fowler,4.000,4,1
158,0,32618,Rhein Gibson,4.000,4,1
158,0,32662,Michael Gligic,4.000,4,1
158,0,25900,Lucas Glover,4.000,8,2
158,0,49298,Kramer Hickok,4.000,12,3
158,0,30925,Dustin Johnson,4.000,8,2
158,0,36689,Brooks Koepka,4.000,4,1
158,0,32791,K.H. Lee,4.000,8,2
158,0,26329,Louis Oosthuizen,4.000,4,1
158,0,23788,D.J. Trahan,4.000,4,1
171,0,39975,Michael Kim,4.500,9,2
172,0,32333,Kevin Tway,5.000,5,1
173,0,34213,Grayson Murray,5.500,11,2
174,0,51766,Wyndham Clark,7.000,7,1
174,0,34264,Hudson Swafford,7.000,7,1
