RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
94,0,06575,Dudley Hart,92.78,97,90
95,0,21959,Ted Purdy,92.77,249,231
96,0,06004,Stephen Ames,92.76,152,141
97,0,21961,Charles Howell III,92.75,138,128
98,0,24290,D.J. Brigman,92.71,192,178
99,0,12705,Cliff Kresge,92.66,177,164
100,0,10585,Scott McCarron,92.64,163,151
101,0,20229,Stewart Cink,92.59,162,150
102,0,02239,Scott Verplank,92.52,147,136
103,0,23320,Ryan Palmer,92.50,200,185
104,0,01948,Tim Petrovic,92.46,199,184
105,0,06595,Kevin Sutherland,92.45,159,147
106,0,20121,Todd Fischer,92.44,172,159
107,0,10213,Dicky Pride,92.37,131,121
108,0,01685,J.L. Lewis,92.35,183,169
109,0,20634,Peter Lonard,92.31,130,120
109,0,01810,Phil Mickelson,92.31,117,108
111,0,08931,Glen Day,92.27,181,167
111,0,08075,Jerry Kelly,92.27,207,191
113,0,10107,Deane Pappas,92.25,129,119
114,0,20378,Mathias Grönberg,92.22,180,166
115,0,01139,Olin Browne,92.17,166,153
115,0,22046,Geoff Ogilvy,92.17,166,153
117,0,21878,Mark Wilson,92.13,127,117
118,0,20029,Notah Begay III,92.07,164,151
118,0,21646,David Branshaw,92.07,164,151
120,0,02246,Duffy Waldorf,92.04,113,104
121,0,01042,Paul Azinger,92.02,163,150
122,0,01941,Tom Pernice Jr.,91.96,199,183
123,0,22548,Patrick Sheehan,91.92,198,182
124,0,23613,Rich Barcelo,91.91,136,125
125,0,20850,Daniel Chopra,91.89,222,204
126,0,02099,Scott Simpson,91.84,98,90
126,0,08385,Omar Uresti,91.84,147,135
128,0,12823,Carlos Franco,91.67,192,176
128,0,01619,Skip Kendall,91.67,144,132
128,0,21893,Brian Kortan,91.67,120,110
131,0,24925,Jonathan Byrd,91.57,166,152
131,0,02101,Joey Sindelar,91.57,178,163
133,0,19972,José Coceres,91.54,130,119
134,0,01945,Kenny Perry,91.53,118,108
135,0,21633,Steve Allan,91.43,210,192
136,0,06078,Esteban Toledo,91.41,163,149
137,0,01157,Tom Byrum,91.33,150,137
138,0,23063,Scott Hend,91.30,184,168
139,0,20580,Andre Stolz,91.23,114,104
140,0,01527,Scott Hoch,91.11,90,82
141,0,20498,Briny Baird,91.07,168,153
142,0,23614,Rich Beem,90.91,143,130
142,0,12682,Hirofumi Miyase,90.91,121,110
144,0,23307,Roger Tambellini,90.85,142,129
145,0,02049,Gene Sauers,90.75,173,157
146,0,24357,K.J. Choi,90.60,117,106
147,0,01378,David Frost,90.57,159,144
148,0,01261,Jay Delsing,90.40,125,113
149,0,10885,Robert Allenby,90.38,156,141
149,0,26287,Roland Thatcher,90.38,156,141
151,0,20628,Arron Oberholser,90.37,135,122
152,0,25686,Jason Dufner,90.29,175,158
153,0,21209,Sergio Garcia,90.18,112,101
153,0,24361,Pat Perez,90.18,224,202
155,0,21731,Freddie Jacobson,90.16,122,110
156,0,06515,Shaun Micheel,90.06,171,154
157,0,06332,Neal Lancaster,90.05,201,181
158,0,07721,Pat Bates,89.89,178,160
158,0,25900,Lucas Glover,89.89,188,169
160,0,02245,Grant Waite,89.87,158,142
161,0,01677,Tom Lehman,89.86,138,124
162,0,01127,Danny Briggs,89.83,177,159
163,0,02106,Chris Smith,89.78,186,167
164,0,01927,Dennis Paulson,89.76,127,114
164,0,23325,Vaughn Taylor,89.76,166,149
166,0,07749,Brett Quigley,89.50,219,196
167,0,20104,Ken Duke,89.47,171,153
168,0,01706,Davis Love III,89.39,132,118
169,0,08337,Mike Heinen,89.36,94,84
170,0,01553,John Huston,89.11,101,90
171,0,23621,Rory Sabbatini,88.95,190,169
172,0,02223,Bob Tway,88.81,134,119
173,0,22405,Justin Rose,88.72,133,118
174,0,07867,Woody Austin,88.61,202,179
175,0,20472,Alex Cejka,88.52,122,108
175,0,01313,Steve Elkington,88.52,122,108
175,0,10423,Mike Weir,88.52,122,108
178,0,01132,Mark Brooks,88.49,139,123
178,0,20094,Jonathan Kaye,88.49,139,123
180,0,08835,Kris Cox,88.41,138,122
181,0,01707,Steve Lowery,88.33,180,159
182,0,01797,Rocco Mediate,88.00,75,66
183,0,06621,Joe Durant,87.73,163,143
184,0,07939,Dan Olsen,87.69,130,114
185,0,01161,Mark Calcavecchia,87.50,152,133
186,0,01766,Billy Mayfair,87.44,207,181
187,0,23338,David Gossett,87.39,111,97
188,0,24507,Jason Bohn,87.29,181,158
189,0,12753,David Morland IV,86.57,134,116
190,0,25237,Kevin Muncrief,86.52,89,77
191,0,01577,Lee Janzen,86.34,183,158
192,0,08339,Spike McRoy,86.14,166,143
193,0,01203,Russ Cochran,85.87,92,79
194,0,08881,Tripp Isenhour,85.86,99,85
195,0,01771,Blaine McCallister,83.61,122,102
196,0,01226,Fred Couples,81.91,94,77
