RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
179,0,29720,Andres Gonzales,7.7
179,0,22892,Jason Gore,7.7
179,0,31646,Emiliano Grillo,7.7
179,0,46550,Brandon Hagy,7.7
179,0,06575,Dudley Hart,7.7
179,0,39977,Max Homa,7.7
179,0,29222,Billy Hurley III,7.7
179,0,36689,Brooks Koepka,7.7
179,0,24781,Hunter Mahan,7.7
179,0,10585,Scott McCarron,7.7
179,0,28237,Rory McIlroy,7.7
179,0,24449,Parker McLachlin,7.7
179,0,32640,Troy Merritt,7.7
179,0,33667,Carlos Ortiz,7.7
179,0,24361,Pat Perez,7.7
179,0,22913,John Rollins,7.7
179,0,23621,Rory Sabbatini,7.7
179,0,22293,Heath Slocum,7.7
179,0,33418,Shawn Stefani,7.7
179,0,34264,Hudson Swafford,7.7
179,0,25493,Nick Taylor,7.7
179,0,27330,Josh Teater,7.7
179,0,32150,Michael Thompson,7.7
179,0,26951,Johnson Wagner,7.7
179,0,20160,Charlie Wi,7.7
208,0,21407,Arjun Atwal,7.6
208,0,40026,Daniel Berger,7.6
208,0,12510,Chad Campbell,7.6
208,0,25364,Paul Casey,7.6
208,0,32200,Roberto Castro,7.6
208,0,22621,Ben Curtis,7.6
208,0,29725,Tony Finau,7.6
208,0,34098,Russell Henley,7.6
208,0,36801,Mark Hubbard,7.6
208,0,27936,Martin Laird,7.6
208,0,34261,Scott Langley,7.6
208,0,01706,Davis Love III,7.6
208,0,24912,Will MacKenzie,7.6
208,0,33413,Ben Martin,7.6
208,0,29256,James Morrison,7.6
208,0,22046,Geoff Ogilvy,7.6
208,0,36699,Patrick Rodgers,7.6
208,0,20645,John Senden,7.6
208,0,29221,Webb Simpson,7.6
208,0,27095,Nick Watney,7.6
208,0,24663,Y.E. Yang,7.6
229,0,19803,Ryan Armour,7.5
229,0,34262,Jon Curran,7.5
229,0,27436,Graham DeLaet,7.5
229,0,28339,Victor Dubuisson,7.5
229,0,25191,Gonzalo Fernandez-Castaño,7.5
229,0,24358,Robert Garrigus,7.5
229,0,29420,Billy Horschel,7.5
229,0,33122,Russell Knox,7.5
229,0,26881,Jarrod Lyle,7.5
229,0,20691,Greg Owen,7.5
229,0,34130,Sung Joon Park,7.5
229,0,34358,Jonathan Randolph,7.5
229,0,24502,Adam Scott,7.5
229,0,39324,J.J. Spaun,7.5
229,0,30110,Kyle Stanley,7.5
229,0,23623,Bo Van Pelt,7.5
229,0,02246,Duffy Waldorf,7.5
246,0,29910,Blake Adams,7.4
246,0,35260,Kelvin Day,7.4
246,0,37273,Derek Ernst,7.4
246,0,28500,Martin Flores,7.4
246,0,30750,Tommy Gainey,7.4
246,0,34296,Wes Homan,7.4
246,0,32757,Patton Kizzire,7.4
246,0,27466,Spencer Levin,7.4
246,0,39537,Chris Naegel,7.4
246,0,35541,John Peterson,7.4
246,0,46970,Jon Rahm,7.4
246,0,26331,Charl Schwartzel,7.4
246,0,29518,Brendan Steele,7.4
246,0,28132,Tyrone Van Aswegen,7.4
246,0,27064,Jhonattan Vegas,7.4
246,0,29454,Bernd Wiesberger,7.4
262,0,12652,Cameron Beckman,7.3
262,0,34314,Sebastian Cappelen,7.3
262,0,20229,Stewart Cink,7.3
262,0,01249,John Daly,7.3
262,0,24924,Bill Haas,7.3
262,0,20766,Padraig Harrington,7.3
262,0,35300,Andrew Loupe,7.3
262,0,23548,Bill Lunde,7.3
262,0,26476,Chez Reavie,7.3
262,0,30237,Cory Renfrew,7.3
262,0,28023,Byron Smith,7.3
262,0,02106,Chris Smith,7.3
262,0,32493,Gary Stal,7.3
262,0,30692,Scott Stallings,7.3
262,0,21528,Henrik Stenson,7.3
262,0,24459,Richard Sterne,7.3
262,0,27214,Kevin Streelman,7.3
262,0,32333,Kevin Tway,7.3
262,0,34126,Scott Vincent,7.3
262,0,20436,Garrett Willis,7.3
282,0,10885,Robert Allenby,7.2
282,0,20848,Ángel Cabrera,7.2
282,0,10809,Jim Furyk,7.2
282,0,20433,Mark Hensby,7.2
282,0,25198,Francesco Molinari,7.2
282,0,10213,Dicky Pride,7.2
282,0,30946,Alex Prugh,7.2
282,0,28486,Michael Putnam,7.2
282,0,31193,Jim Renner,7.2
282,0,23788,D.J. Trahan,7.2
292,0,08931,Glen Day,7.1
292,0,31557,Jim Herman,7.1
292,0,21961,Charles Howell III,7.1
292,0,24511,Thongchai Jaidee,7.1
292,0,28308,Troy Kelly,7.1
292,0,24748,WC Liang,7.1
292,0,36326,David Lipsky,7.1
292,0,28300,Joost Luiten,7.1
292,0,47994,Lee McCoy,7.1
301,0,28751,Andrew Dodt,7.0
301,0,24980,Scott Gutschewski,7.0
301,0,23353,J.J. Henry,7.0
301,0,24956,Mikko Ilonen,7.0
301,0,06573,Brandt Jobe,7.0
301,0,22806,Doug LaBelle II,7.0
301,0,01948,Tim Petrovic,7.0
301,0,27506,Oliver Wilson,7.0
309,0,26499,Rafa Cabrera Bello,6.9
309,0,25686,Jason Dufner,6.9
309,0,21284,Hiroyuki Fujita,6.9
309,0,34087,Carlos Sainz Jr,6.9
309,0,35181,Daniel van Tonder,6.9
309,0,36685,Cameron Wilson,6.9
315,0,47128,Richy Werenski,6.8
316,0,45854,Thomas Birdsey,6.7
316,0,25900,Lucas Glover,6.7
316,0,25289,Steven Jeffress,6.7
316,0,06515,Shaun Micheel,6.7
320,0,20127,Chris Riley,6.6
321,0,25457,Alexandre Rocha,6.5
322,0,33948,Byeong Hun An,6.4
323,0,25444,Justin Hicks,6.3
324,0,30911,Tommy Fleetwood,6.0
325,0,34305,Daniel Miernicki,5.4
