RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
106,-1,06090,Jim McGovern,7.9
106,-1,12660,Jesper Parnevik,7.9
106,-1,20474,Phillip Price,7.9
106,-1,23497,Tag Ridings,7.9
106,-1,26331,Charl Schwartzel,7.9
106,-1,07013,Wes Short Jr.,7.9
106,-1,08375,Paul Stankowski,7.9
106,-1,23788,D.J. Trahan,7.9
106,-1,08385,Omar Uresti,7.9
106,-1,19913,Ron Whittaker,7.9
125,-1,22946,Henrik Bjornstad,7.8
125,-1,06214,Guy Boros,7.8
125,-1,01132,Mark Brooks,7.8
125,-1,08835,Kris Cox,7.8
125,-1,26360,Bubba Dickerson,7.8
125,59,06251,Chris DiMarco,7.8
125,-1,12645,Brent Geiberger,7.8
125,-1,25900,Lucas Glover,7.8
125,-1,20157,Retief Goosen,7.8
125,-1,22892,Jason Gore,7.8
125,-1,01577,Lee Janzen,7.8
125,-1,06573,Brandt Jobe,7.8
125,-1,01619,Skip Kendall,7.8
125,-1,06012,Greg Kraft,7.8
125,-1,23552,Hank Kuehne,7.8
125,-1,06016,Brad Lardon,7.8
125,-1,12680,Shigeki Maruyama,7.8
125,-1,24361,Pat Perez,7.8
125,-1,01945,Kenny Perry,7.8
125,-1,01948,Tim Petrovic,7.8
125,-1,21959,Ted Purdy,7.8
125,-1,07749,Brett Quigley,7.8
125,-1,21660,Jason Schultz,7.8
125,-1,23623,Bo Van Pelt,7.8
125,-1,12602,Dean Wilson,7.8
150,-1,20029,Notah Begay III,7.7
150,-1,01161,Mark Calcavecchia,7.7
150,-1,11127,Stephen Dodd,7.7
150,-1,20574,Mathew Goggin,7.7
150,-1,01473,Todd Hamilton,7.7
150,-1,20766,Padraig Harrington,7.7
150,-1,06617,Brian Henninger,7.7
150,-1,21961,Charles Howell III,7.7
150,-1,29222,Billy Hurley III,7.7
150,-1,06332,Neal Lancaster,7.7
150,-1,25240,D.A. Points,7.7
150,-1,22405,Justin Rose,7.7
150,-1,20645,John Senden,7.7
150,-1,02214,Kirk Triplett,7.7
164,0,10944,Thomas Bjørn,7.6
164,0,24507,Jason Bohn,7.6
164,0,06809,Bob Burns,7.6
164,0,09011,David Duval,7.6
164,0,07457,Steve Flesch,7.6
164,0,01381,Fred Funk,7.6
164,0,26758,David Hearn,7.6
164,0,29718,Anthony Kim,7.6
164,0,20382,Stephen Leaney,7.6
164,0,01685,J.L. Lewis,7.6
164,0,01707,Steve Lowery,7.6
164,0,01823,Larry Mize,7.6
164,0,02002,John Riegger,7.6
164,0,20127,Chris Riley,7.6
164,0,23386,David Roesch,7.6
164,0,06595,Kevin Sutherland,7.6
164,0,20548,Hidemichi Tanaka,7.6
164,0,23349,Charles Warren,7.6
164,0,25804,Bubba Watson,7.6
164,0,21878,Mark Wilson,7.6
184,0,01024,Billy Andrade,7.5
184,0,07867,Woody Austin,7.5
184,0,20498,Briny Baird,7.5
184,0,20472,Alex Cejka,7.5
184,0,24357,K.J. Choi,7.5
184,0,23135,Tim Clark,7.5
184,0,21753,Brian Davis,7.5
184,0,06643,Paul Goydos,7.5
184,0,20378,Mathias Grönberg,7.5
184,0,24924,Bill Haas,7.5
184,0,01468,Gary Hallberg,7.5
184,0,23353,J.J. Henry,7.5
184,0,21007,Gabriel Hjertstedt,7.5
184,0,20608,David Howell,7.5
184,0,24024,Zach Johnson,7.5
184,0,08075,Jerry Kelly,7.5
184,0,27466,Spencer Levin,7.5
184,0,01724,Jeff Maggert,7.5
184,0,01761,Len Mattiace,7.5
184,0,22046,Geoff Ogilvy,7.5
184,0,28475,Jeff Overton,7.5
184,0,10213,Dicky Pride,7.5
184,0,06567,Vijay Singh,7.5
184,0,21528,Henrik Stenson,7.5
184,0,08845,Scott Sterling,7.5
184,0,27770,Camilo Villegas,7.5
184,0,02245,Grant Waite,7.5
184,0,27095,Nick Watney,7.5
184,0,26497,Casey Wittenberg,7.5
184,0,22363,Don Yrene,7.5
214,1,19824,Craig Barlow,7.4
214,1,27215,Patrick Damron,7.4
214,1,01388,Robert Gamez,7.4
214,1,21731,Freddie Jacobson,7.4
214,1,23108,Matt Kuchar,7.4
214,1,24781,Hunter Mahan,7.4
214,1,21470,Daisuke Maruyama,7.4
214,1,25034,James McLean,7.4
214,1,25396,Kevin Na,7.4
214,1,02010,Loren Roberts,7.4
214,1,22913,John Rollins,7.4
214,1,02101,Joey Sindelar,7.4
214,1,22293,Heath Slocum,7.4
214,1,02206,David Toms,7.4
214,1,23322,Brett Wetterich,7.4
214,1,20566,Kaname Yokoo,7.4
230,1,12510,Chad Campbell,7.3
230,1,24512,Simon Dyson,7.3
230,1,19970,Robert Karlsson,7.3
230,1,20634,Peter Lonard,7.3
230,1,01713,David Lundstrom,7.3
230,1,06350,Bob May,7.3
230,1,11011,Mike Sposa,7.3
237,1,25274,Steven Bowditch,7.2
237,1,23673,Michael Connell,7.2
237,1,23718,Nathan Green,7.2
237,1,22378,Trevor Immelman,7.2
237,1,20218,Shingo Katayama,7.2
237,1,01810,Phil Mickelson,7.2
237,1,22348,Nick O'Hern,7.2
237,1,27942,Rob Oppenheim,7.2
237,1,01938,David Peoples,7.2
237,1,22548,Patrick Sheehan,7.2
237,1,21498,Hideto Tanihara,7.2
237,1,26287,Roland Thatcher,7.2
237,1,02246,Duffy Waldorf,7.2
237,1,10423,Mike Weir,7.2
251,1,08191,Paul Broadhurst,7.1
251,1,01142,Bart Bryant,7.1
251,1,27088,Johan Edfors,7.1
251,1,23338,David Gossett,7.1
251,1,12662,Thomas Levet,7.1
251,1,24912,Will MacKenzie,7.1
251,1,01797,Rocco Mediate,7.1
251,1,01920,Craig Parry,7.1
251,1,26679,Kevin Stadler,7.1
251,1,22110,Thaworn Wiratchant,7.1
251,1,02294,Willie Wood,7.1
262,1,01320,Bob Estes,7.0
262,1,20105,Jeff Gove,7.0
262,1,06044,Scott Gump,7.0
262,1,27554,Scott Harrington,7.0
262,1,10962,Bradley Hughes,7.0
262,1,01599,Steve Jones,7.0
262,1,06515,Shaun Micheel,7.0
262,1,08635,Colin Montgomerie,7.0
262,1,20691,Greg Owen,7.0
262,1,01968,Nick Price,7.0
262,1,23621,Rory Sabbatini,7.0
262,1,06132,Sonny Skinner,7.0
262,1,21951,Joey Snyder III,7.0
262,1,02133,Craig Stadler,7.0
262,1,22295,Darron Stiles,7.0
262,1,12454,Mario Tiziani,7.0
262,1,02239,Scott Verplank,7.0
262,1,20436,Garrett Willis,7.0
280,1,01175,Jim Carter,6.9
280,1,01313,Steve Elkington,6.9
280,1,21209,Sergio Garcia,6.9
280,1,01771,Blaine McCallister,6.9
280,1,07707,Mike Small,6.9
280,1,02170,Hal Sutton,6.9
280,1,22540,Anthony Wall,6.9
287,1,07003,David Berganio Jr.,6.8
287,1,21646,David Branshaw,6.8
287,1,25364,Paul Casey,6.8
287,1,11123,Chris Couch,6.8
287,1,01374,Robin Freeman,6.8
287,1,01418,Bill Glasson,6.8
287,1,23616,Ryan Hietala,6.8
287,1,23580,Tetsuji Hiratsuka,6.8
287,1,02106,Chris Smith,6.8
287,1,20935,Toru Taniguchi,6.8
297,1,10505,Shane Bertsch,6.7
297,1,01261,Jay Delsing,6.7
297,1,01307,Joel Edwards,6.7
297,1,27141,J.B. Holmes,6.7
297,1,27929,Shiv Kapur,6.7
297,1,01677,Tom Lehman,6.7
297,1,23097,Scott Parel,6.7
304,1,19825,Darren Clarke,6.6
304,1,28780,Nicholas Thompson,6.6
306,1,29285,Brent Delahoussaye,6.5
306,1,01475,Donnie Hammond,6.5
306,1,12782,Tim Herron,6.5
306,1,20094,Jonathan Kaye,6.5
306,1,20631,David McKenzie,6.5
306,1,23770,Will Moore,6.5
312,1,27413,Scott Miller,6.4
312,1,01928,Corey Pavin,6.4
314,1,20369,John Bickerton,6.2
315,1,26525,Grégory Bourdy,6.1
315,1,23633,Phil Schmitt,6.1
315,1,27399,Richard Scott,6.1
318,1,25191,Gonzalo Fernandez-Castaño,6.0
319,1,12461,Paul McGinley,5.6
320,1,21188,Tatsuhiko Takahashi,5.5
