RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
53,0,26596,Ryan Moore,4.03,3868,960
53,0,21949,Joe Ogilvie,4.03,3670,910
53,0,01928,Corey Pavin,4.03,3158,784
53,0,01948,Tim Petrovic,4.03,4193,1040
53,0,21959,Ted Purdy,4.03,4437,1102
53,0,22405,Justin Rose,4.03,3097,768
53,0,23621,Rory Sabbatini,4.03,3486,866
53,0,08845,Scott Sterling,4.03,2207,548
53,0,06595,Kevin Sutherland,4.03,4069,1010
53,0,23788,D.J. Trahan,4.03,4187,1038
53,0,26498,Matt Weibring,4.03,2861,710
78,0,01226,Fred Couples,4.04,2349,582
78,0,21753,Brian Davis,4.04,4550,1126
78,0,21209,Sergio Garcia,4.04,2601,644
78,0,24358,Robert Garrigus,4.04,3616,896
78,0,23353,J.J. Henry,4.04,4336,1074
78,0,12782,Tim Herron,4.04,3838,950
78,0,10733,Kent Jones,4.04,3180,788
78,0,27060,John Mallinger,4.04,3874,960
78,0,26301,James Nitties,4.04,3838,950
78,0,20572,Rod Pampling,4.04,3096,766
78,0,22913,John Rollins,4.04,3956,980
78,0,25562,Andres Romero,4.04,2510,622
78,0,23325,Vaughn Taylor,4.04,3907,966
78,0,28780,Nicholas Thompson,4.04,4131,1022
78,0,27770,Camilo Villegas,4.04,3171,785
78,0,27095,Nick Watney,4.04,3702,916
78,0,26289,Boo Weekley,4.04,3450,854
78,0,24663,Y.E. Yang,4.04,3630,898
96,0,06522,Ernie Els,4.05,2941,726
96,0,07457,Steve Flesch,4.05,3303,815
96,0,01577,Lee Janzen,4.05,3213,794
96,0,26420,Richard Johnson,4.05,3759,928
96,0,30711,Colt Knost,4.05,3089,762
96,0,12705,Cliff Kresge,4.05,3438,849
96,0,01706,Davis Love III,4.05,3859,952
96,0,26881,Jarrod Lyle,4.05,2837,700
96,0,01724,Jeff Maggert,4.05,3472,858
96,0,01810,Phil Mickelson,4.05,2748,678
96,0,22046,Geoff Ogilvy,4.05,3187,786
96,0,23320,Ryan Palmer,4.05,3391,838
96,0,25818,Scott Piercy,4.05,3666,906
96,0,25240,D.A. Points,4.05,4323,1068
96,0,07749,Brett Quigley,4.05,4004,988
96,0,26476,Chez Reavie,4.05,3599,888
96,0,23497,Tag Ridings,4.05,2218,548
96,0,27963,Chris Stroud,4.05,3897,963
96,0,23349,Charles Warren,4.05,2708,668
96,0,10423,Mike Weir,4.05,3726,920
116,0,10885,Robert Allenby,4.06,3131,772
116,0,12652,Cameron Beckman,4.06,3853,950
116,0,28087,Kris Blanks,4.06,2613,644
116,0,20472,Alex Cejka,4.06,3580,882
116,0,23638,Brendon de Jonge,4.06,3902,962
116,0,20766,Padraig Harrington,4.06,2849,702
116,0,21731,Freddie Jacobson,4.06,3718,916
116,0,24912,Will MacKenzie,4.06,2997,738
116,0,22961,David Mathis,4.06,3599,886
116,0,24361,Pat Perez,4.06,3138,772
116,0,28620,Aron Price,4.06,3906,961
116,0,25190,Jeff Quinney,4.06,3373,830
116,0,22548,Patrick Sheehan,4.06,2233,550
116,0,26951,Johnson Wagner,4.06,3557,876
116,0,25804,Bubba Watson,4.06,3161,778
116,0,12602,Dean Wilson,4.06,3513,866
132,0,24846,Ricky Barnes,4.07,3039,746
132,0,20848,Ángel Cabrera,4.07,2443,600
132,0,01161,Mark Calcavecchia,4.07,3162,776
132,0,20850,Daniel Chopra,4.07,3905,960
132,0,20229,Stewart Cink,4.07,3329,818
132,0,20104,Ken Duke,4.07,3746,920
132,0,20574,Mathew Goggin,4.07,3232,795
132,0,20157,Retief Goosen,4.07,3204,788
132,0,22892,Jason Gore,4.07,3233,794
132,0,06643,Paul Goydos,4.07,3542,870
132,0,23718,Nathan Green,4.07,4625,1136
132,0,26300,Matt Jones,4.07,2426,596
132,0,01707,Steve Lowery,4.07,3620,890
132,0,01797,Rocco Mediate,4.07,3491,858
132,0,01941,Tom Pernice Jr.,4.07,3527,866
132,0,25345,Carl Pettersson,4.07,3861,948
132,0,10425,Jay Williamson,4.07,3036,746
132,0,26497,Casey Wittenberg,4.07,3112,764
150,0,22371,Aaron Baddeley,4.08,2861,702
150,0,01132,Mark Brooks,4.08,2398,588
150,0,24357,K.J. Choi,4.08,2783,682
150,0,01473,Todd Hamilton,4.08,3668,898
150,0,21350,Ryuji Imada,4.08,3763,922
150,0,27936,Martin Laird,4.08,3188,782
150,0,01677,Tom Lehman,4.08,2456,602
150,0,28475,Jeff Overton,4.08,4047,992
150,0,06567,Vijay Singh,4.08,3114,764
159,0,23778,Brad Adamonis,4.09,3075,752
159,0,07223,Brian Bateman,4.09,2412,590
159,0,20070,Matt Bettencourt,4.09,4328,1058
159,0,01142,Bart Bryant,4.09,2611,638
159,0,20634,Peter Lonard,4.09,3831,936
159,0,22295,Darron Stiles,4.09,2293,560
159,0,02214,Kirk Triplett,4.09,2599,636
159,0,25632,Jimmy Walker,4.09,3257,797
167,0,20098,Stuart Appleby,4.10,3468,846
167,0,22621,Ben Curtis,4.10,2714,662
167,0,24502,Adam Scott,4.10,2354,574
167,0,26668,Marc Turnesa,4.10,3451,842
171,0,31416,Derek Fathauer,4.11,2784,678
171,0,28118,Peter Tomasulo,4.11,2686,654
171,0,25919,Brian Vranesh,4.11,2277,554
174,0,27141,J.B. Holmes,4.12,3309,804
174,0,01766,Billy Mayfair,4.12,3695,896
174,0,06539,Rick Price,4.12,2339,568
177,0,01329,Brad Faxon,4.13,2612,632
177,0,24449,Parker McLachlin,4.13,3113,754
179,0,09011,David Duval,4.14,2499,603
179,0,27683,Leif Olson,4.14,2282,551
181,0,30927,Brendon Todd,4.15,2399,578
181,0,31323,Gary Woodland,4.15,2417,582
183,0,23048,Eric Axley,4.17,3156,756
184,0,06012,Greg Kraft,4.18,2306,552
