RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
144,0,06136,Mike Schuchart,3.11,914,294
144,0,02067,Ted Schulz,3.11,1188,382
144,0,02185,Lance Ten Broeck,3.11,1224,393
144,0,02190,Doug Tewell,3.11,792,255
144,0,02218,Ted Tryba,3.11,1184,381
144,0,02223,Bob Tway,3.11,828,266
144,0,02225,Howard Twitty,3.11,1140,367
156,0,01006,John Adams,3.12,1146,367
156,0,01096,Phil Blackmar,3.12,1111,356
156,0,01248,Rick Dalpos,3.12,887,284
156,0,01408,Kelly Gibson,3.12,1268,406
156,0,01435,Wayne Grady,3.12,642,206
156,0,01533,P.H. Horgan III,3.12,1108,355
156,0,06090,Jim McGovern,3.12,1465,470
156,0,08759,Tad Rhyan,3.12,1003,321
164,0,01564,David Jackson,3.13,1105,353
164,0,01619,Skip Kendall,3.13,1219,389
164,0,01810,Phil Mickelson,3.13,893,285
164,0,01890,Brett Ogle,3.13,710,227
164,0,01975,Tom Purtzer,3.13,717,229
164,0,02135,Mike Standly,3.13,1162,371
170,0,01659,Massy Kuramoto,3.14,766,244
170,0,01920,Craig Parry,3.14,905,288
172,0,06006,JC Anderson,3.15,963,306
172,0,01191,Barry Cheesman,3.15,1108,352
172,0,10207,Jimmy Johnston,3.15,886,281
172,0,01761,Len Mattiace,3.15,1000,317
172,0,08553,Lee Porter,3.15,659,209
172,0,02303,Robert Wrenn,3.15,1036,329
178,0,01385,Jim Gallagher Jr.,3.16,1125,356
178,0,10795,Neale Smith,3.16,726,230
180,0,01035,Tommy Armour III,3.17,725,229
181,0,06034,Marco Dawson,3.18,1340,422
181,0,06144,John Dowdall,3.18,697,219
181,0,06599,John Elliott,3.18,995,313
184,0,06401,Marty Schiene,3.19,808,253
185,0,01068,Andy Bean,3.20,801,250
185,0,05319,Gene Jones,3.20,748,234
187,0,06691,Greg Cesario,3.21,809,252
188,0,01249,John Daly,3.22,918,285
189,0,01469,Dan Halldorson,3.23,1023,317
