RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
49,0,01284,Mike Donald,4.69,901,192
49,0,01288,Ed Dougherty,4.69,567,121
49,0,01333,Jack Ferenz,4.69,403,86
49,0,01887,Mark O'Meara,4.69,675,144
49,0,06136,Mike Schuchart,4.69,530,113
49,0,02256,Tom Watson,4.69,441,94
60,0,01014,Fulton Allem,4.70,602,128
60,0,01078,Jim Benepe,4.70,649,138
60,0,01475,Donnie Hammond,4.70,540,115
60,0,01599,Steve Jones,4.70,569,121
60,0,01633,Tom Kite,4.70,648,138
60,0,01690,Bruce Lietzke,4.70,465,99
60,0,01928,Corey Pavin,4.70,794,169
60,0,02170,Hal Sutton,4.70,701,149
68,0,01006,John Adams,4.71,744,158
68,0,01150,George Burns,4.71,754,160
68,0,01157,Tom Byrum,4.71,716,152
68,0,01527,Scott Hoch,4.71,626,133
68,0,01938,David Peoples,4.71,843,179
68,0,02007,Larry Rinker,4.71,763,162
68,0,02104,Jeff Sluman,4.71,852,181
68,0,02186,Brian Tennyson,4.71,805,171
76,0,01261,Jay Delsing,4.72,713,151
76,0,01331,Rick Fehr,4.72,760,161
76,0,01388,Robert Gamez,4.72,600,127
76,0,01418,Bill Glasson,4.72,566,120
76,0,01725,John Mahaffey,4.72,764,162
76,0,01783,Mark McCumber,4.72,628,133
76,0,01996,Mike Reid,4.72,524,111
76,0,02094,Tony Sills,4.72,420,89
76,0,02148,Ray Stewart,4.72,708,150
76,0,02241,Bobby Wadkins,4.72,779,165
86,0,01068,Andy Bean,4.73,544,115
86,0,01303,Bob Eastwood,4.73,757,160
86,0,01457,Jay Haas,4.73,748,158
86,0,02099,Scott Simpson,4.73,482,102
86,0,02279,Mark Wiebe,4.73,808,171
86,0,02292,Bob Wolcott,4.73,700,148
92,0,01093,Ronnie Black,4.74,678,143
92,0,01960,Don Pooley,4.74,588,124
92,0,02010,Loren Roberts,4.74,881,186
92,0,02090,Tom Sieckmann,4.74,668,141
96,0,01040,Emlyn Aubrey,4.75,817,172
96,0,01203,Russ Cochran,4.75,684,144
96,0,01235,Ben Crenshaw,4.75,494,104
96,0,01346,Ed Fiori,4.75,841,177
96,0,01378,David Frost,4.75,603,127
96,0,01435,Wayne Grady,4.75,675,142
96,0,01443,Hubert Green,4.75,508,107
96,0,01499,Mark Hayes,4.75,646,136
96,0,01522,Lon Hinkle,4.75,556,117
96,0,01639,Kenny Knox,4.75,774,163
96,0,01878,Andy North,4.75,494,104
96,0,01925,Jerry Pate,4.75,442,93
96,0,02087,Don Shirey Jr.,4.75,722,152
96,0,02101,Joey Sindelar,4.75,698,147
96,0,02195,Leonard Thompson,4.75,760,160
111,0,01196,Brian Claar,4.76,695,146
111,0,01507,Webb Heintzelman,4.76,729,153
111,0,01607,Brian Kamm,4.76,400,84
111,0,01835,Tommy Moore,4.76,685,144
111,0,01945,Kenny Perry,4.76,590,124
111,0,02095,Larry Silveira,4.76,661,139
117,0,06197,Michael Allen,4.77,763,160
117,0,01156,Curt Byrum,4.77,734,154
117,0,01323,Brad Fabel,4.77,677,142
117,0,01468,Gary Hallberg,4.77,673,141
117,0,01469,Dan Halldorson,4.77,367,77
117,0,01487,Jeff Hart,4.77,697,146
117,0,01701,Bob Lohr,4.77,772,162
117,0,02067,Ted Schulz,4.77,945,198
117,0,02201,Jim Thorpe,4.77,759,159
117,0,02294,Willie Wood,4.77,563,118
117,0,02303,Robert Wrenn,4.77,811,170
128,0,01129,Bill Britton,4.78,831,174
128,0,01201,Lennie Clements,4.78,659,138
128,0,01310,Dave Eichelberger,4.78,856,179
128,0,01320,Bob Estes,4.78,693,145
128,0,01361,Dan Forsman,4.78,650,136
128,0,01390,Buddy Gardner,4.78,875,183
128,0,01549,Mike Hulbert,4.78,936,196
128,0,06128,Steve Lamontagne,4.78,683,143
128,0,02225,Howard Twitty,4.78,765,160
137,0,01143,Brad Bryant,4.79,762,159
137,0,01307,Joel Edwards,4.79,690,144
137,0,01329,Brad Faxon,4.79,723,151
137,0,01790,Pat McGowan,4.79,709,148
137,0,01846,Jodie Mudd,4.79,671,140
137,0,06132,Sonny Skinner,4.79,603,126
137,0,02214,Kirk Triplett,4.79,604,126
144,0,01306,David Edwards,4.80,615,128
144,0,01355,Raymond Floyd,4.80,422,88
144,0,06284,Jim Hallet,4.80,989,206
144,0,01510,Nolan Henke,4.80,725,151
144,0,01557,John Inman,4.80,835,174
144,0,01641,Gary Koch,4.80,446,93
144,0,02167,Mike Sullivan,4.80,653,136
144,0,02224,Greg Twiggs,4.80,711,148
152,0,01154,Bill Buttner,4.81,727,151
152,0,01175,Jim Carter,4.81,741,154
152,0,06148,Dennis Harrington,4.81,606,126
152,0,01577,Lee Janzen,4.81,780,162
152,0,01946,Peter Persons,4.81,837,174
152,0,02267,D.A. Weibring,4.81,553,115
158,0,06144,John Dowdall,4.82,439,91
159,0,01106,Jim Booros,4.83,715,148
159,0,02023,Clarence Rose,4.83,772,160
159,0,02033,Dave Rummells,4.83,623,129
159,0,02185,Lance Ten Broeck,4.83,777,161
159,0,02190,Doug Tewell,4.83,657,136
159,0,02230,Stan Utley,4.83,889,184
159,0,06130,Jeffrey Wilson,4.83,570,118
166,0,01458,Jerry Haas,4.84,726,150
166,0,01971,Dillard Pruitt,4.84,624,129
166,0,02180,Harry Taylor,4.84,474,98
169,0,01061,Ray Barr Jr.,4.85,446,92
169,0,01489,Steve Hart,4.85,529,109
169,0,01771,Blaine McCallister,4.85,737,152
169,0,06140,Sean Murphy,4.85,495,102
169,0,01941,Tom Pernice Jr.,4.85,466,96
174,0,01197,Bobby Clampett,4.86,471,97
174,0,01200,Keith Clearwater,4.86,617,127
174,0,02298,Jim Woodward,4.86,573,118
177,0,01168,David Canipe,4.87,677,139
177,0,01321,Tom Eubank,4.87,497,102
177,0,01381,Fred Funk,4.87,687,141
177,0,02215,Paul Trittler,4.87,706,145
181,0,06122,Greg Hickman,4.88,473,97
181,0,02245,Grant Waite,4.88,591,121
183,0,01935,Calvin Peete,4.89,601,123
184,0,06142,Mitch Adcock,4.90,470,96
184,0,01037,Dewey Arnette,4.90,529,108
184,0,01891,David Ogrin,4.90,705,144
187,0,01266,Clark Dennis,4.91,726,148
188,0,06425,Rick Todd,4.94,464,94
189,0,01023,Jerry Anderson,4.96,481,97
189,0,06124,Patrick Burke,4.96,456,92
189,0,01571,Barry Jaeckel,4.96,471,95
192,0,06150,Carl Cooper,5.00,455,91
