RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
244,0,24502,Adam Scott,5.7
244,0,31569,Jason Scrivener,5.7
244,0,27214,Kevin Streelman,5.7
244,0,27064,Jhonattan Vegas,5.7
255,0,35310,Lanto Griffin,5.6
255,0,47056,Rikuya Hoshino,5.6
255,0,34500,Ryosuke Kinoshita,5.6
255,0,36699,Patrick Rodgers,5.6
255,0,37275,Sam Ryder,5.6
255,0,26679,Kevin Stadler,5.6
255,0,29484,Peter Uihlein,5.6
255,0,23623,Bo Van Pelt,5.6
255,0,20396,Lee Westwood,5.6
255,0,31323,Gary Woodland,5.6
255,0,47483,Will Zalatoris,5.6
266,0,34314,Sebastian Cappelen,5.5
266,0,32102,Rickie Fowler,5.5
266,0,29420,Billy Horschel,5.5
266,0,55182,Tom Kim,5.5
266,0,46732,Rick Lamb,5.5
266,0,58693,George Markham,5.5
266,0,40250,Taylor Pendrith,5.5
266,0,39953,Chase Seiffert,5.5
266,0,54364,Stephen Stallings Jr.,5.5
275,0,33404,Chris Baker,5.4
275,0,27895,Jonas Blixt,5.4
275,0,34076,Joel Dahmen,5.4
275,0,47959,Bryson DeChambeau,5.4
275,0,24358,Robert Garrigus,5.4
275,0,33399,Adam Hadwin,5.4
275,0,50188,S.H. Kim,5.4
275,0,59160,John Pak,5.4
275,0,35732,Wes Roach,5.4
275,0,49960,Sepp Straka,5.4
285,0,56676,John Augenstein,5.3
285,0,20593,Greg Chalmers,5.3
285,0,33410,Andrew Landry,5.3
285,0,21528,Henrik Stenson,5.3
285,0,32254,Xinjun Zhang,5.3
290,0,47679,Victor Perez,5.2
290,0,27556,Ted Potter Jr.,5.2
292,0,31557,Jim Herman,5.1
292,0,47137,Trevor Simsby,5.1
292,0,10381,Curtis Thompson,5.1
292,0,35617,Martin Trainer,5.1
292,0,27095,Nick Watney,5.1
297,0,24507,Jason Bohn,5.0
297,0,32618,Rhein Gibson,5.0
297,0,29926,Danny Lee,5.0
297,0,51395,Trey Shirley,5.0
301,0,34255,Joseph Bramlett,4.9
301,0,25240,D.A. Points,4.9
301,0,34256,Andrew Putnam,4.9
304,0,30978,Kiradech Aphibarnrat,4.8
304,0,34587,Chan Kim,4.8
304,0,47842,Hanbyeol Kim,4.8
307,0,52686,Rasmus Hojgaard,4.7
307,0,47238,Jazz Janewattananond,4.7
307,0,46930,Jaekyeong Lee,4.7
307,0,31997,Steve Lewton,4.7
307,0,51890,Greyson Sigg,4.7
312,0,52372,Cameron Champ,4.6
312,0,19846,Brian Gay,4.6
312,0,48045,Michael Gellerman,4.6
312,0,49773,Chase Koepka,4.6
312,0,47995,Davis Riley,4.6
312,0,47918,Naoki Sekito,4.6
312,0,47128,Richy Werenski,4.6
312,0,52411,Kyle Westmoreland,4.6
320,0,35879,Kelly Kraft,4.4
321,0,37273,Derek Ernst,4.3
321,0,50006,Willie Mack III,4.3
323,0,32775,Shugo Imahira,4.2
323,0,37378,Min Woo Lee,4.2
325,0,35300,Andrew Loupe,4.1
325,0,55789,Taylor Montgomery,4.1
325,0,35658,Kris Ventura,4.1
328,0,34362,Laurie Canter,4.0
328,0,56272,Wilco Nienaber,4.0
328,0,35314,Andy Sullivan,4.0
331,0,46435,Austin Cook,3.8
332,0,27171,Jay McLuen,3.7
