RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
60,0,21209,Sergio Garcia,24' 6",196.250,8,+3
61,0,01810,Phil Mickelson,24' 8",617.333,25,+1
62,0,02246,Duffy Waldorf,24' 9",420.750,17,-1
63,0,01142,Bart Bryant,24' 10",347.917,14,+1
64,0,07867,Woody Austin,24' 11",572.667,23,+2
64,0,27943,Matt Hansen,24' 11",548.333,22,+3
66,0,06197,Michael Allen,25' 0",600.250,24,+3
66,0,08123,Jeff Brehaut,25' 0",651.000,26,+4
68,0,27141,J.B. Holmes,25' 2",855.917,34,-1
68,0,08385,Omar Uresti,25' 2",251.750,10,+2
70,0,06034,Marco Dawson,25' 3",581.583,23,+2
70,0,10733,Kent Jones,25' 3",580.833,23,-1
70,0,01761,Len Mattiace,25' 3",277.750,11,-3
73,0,20099,Doug Barron,25' 4",785.333,31,+10
73,0,01226,Fred Couples,25' 4",253.083,10,E
75,0,02239,Scott Verplank,25' 5",279.917,11,+2
76,0,22913,John Rollins,25' 6",433.750,17,+4
77,0,24502,Adam Scott,25' 8",230.917,9,E
78,0,06012,Greg Kraft,25' 9",617.917,24,+8
78,0,22405,Justin Rose,25' 9",540.333,21,-1
80,0,02101,Joey Sindelar,25' 10",490.833,19,+3
80,0,23788,D.J. Trahan,25' 10",516.667,20,+6
82,0,20593,Greg Chalmers,26' 1",600.833,23,+4
82,0,23621,Rory Sabbatini,26' 1",600.083,23,+1
84,0,21660,Jason Schultz,26' 2",392.583,15,-1
84,0,12602,Dean Wilson,26' 2",548.750,21,E
86,0,07013,Wes Short Jr.,26' 3",814.917,31,+1
87,0,01132,Mark Brooks,26' 4",552.500,21,+3
88,0,23409,James Driscoll,26' 5",686.750,26,+8
89,0,01024,Billy Andrade,26' 6",371.167,14,+3
89,0,20121,Todd Fischer,26' 6",769.333,29,-4
91,0,06567,Vijay Singh,26' 9",856.583,32,E
92,0,10885,Robert Allenby,26' 11",242.000,9,-2
93,0,01139,Olin Browne,27' 1",649.583,24,+2
93,0,26420,Richard Johnson,27' 1",406.667,15,+2
95,0,23673,Michael Connell,27' 2",298.500,11,+1
95,0,23349,Charles Warren,27' 2",570.167,21,-1
97,0,25345,Carl Pettersson,27' 3",518.167,19,-1
98,0,21646,David Branshaw,27' 5",1043.083,38,+7
98,0,10809,Jim Furyk,27' 5",356.500,13,-3
100,0,23497,Tag Ridings,27' 7",909.750,33,+5
101,0,01706,Davis Love III,27' 9",416.167,15,+2
102,0,01035,Tommy Armour III,27' 10",529.333,19,+1
102,0,20631,David McKenzie,27' 10",585.000,21,+1
104,0,07457,Steve Flesch,27' 11",810.583,29,+5
105,0,12680,Shigeki Maruyama,28' 1",757.917,27,+6
106,0,23623,Bo Van Pelt,28' 3",819.667,29,+1
107,0,01666,Bernhard Langer,28' 5",255.750,9,E
107,0,20628,Arron Oberholser,28' 5",540.583,19,+1
107,0,21878,Mark Wilson,28' 5",482.750,17,-2
110,0,22371,Aaron Baddeley,28' 7",428.333,15,+4
110,0,25632,Jimmy Walker,28' 7",628.083,22,+7
112,0,23322,Brett Wetterich,28' 8",916.083,32,+10
113,0,12782,Tim Herron,28' 9",575.250,20,+2
114,0,25804,Bubba Watson,28' 10",1068.167,37,+8
115,0,28780,Nicholas Thompson,29' 0",784.083,27,+1
116,0,26360,Bubba Dickerson,29' 4",616.833,21,+3
116,0,01945,Kenny Perry,29' 4",586.833,20,+1
118,0,21407,Arjun Atwal,29' 5",528.750,18,+9
118,0,24507,Jason Bohn,29' 5",675.750,23,+4
120,0,06251,Chris DiMarco,29' 6",500.917,17,+3
120,0,01329,Brad Faxon,29' 6",412.417,14,E
122,0,12716,Charley Hoffman,29' 7",827.750,28,E
123,0,19881,Robert Damron,29' 8",740.917,25,+5
123,0,23353,J.J. Henry,29' 8",562.917,19,+3
123,0,20645,John Senden,29' 8",622.417,21,E
126,0,09011,David Duval,29' 9",655.167,22,+1
127,0,23718,Nathan Green,29' 10",656.833,22,+6
128,0,22621,Ben Curtis,30' 1",420.833,14,+4
129,0,01887,Mark O'Meara,30' 2",452.583,15,+2
130,0,21805,Harrison Frazar,30' 3",815.833,27,+9
131,0,11123,Chris Couch,30' 4",1032.417,34,+3
131,0,23541,Ben Crane,30' 4",455.083,15,-1
131,0,22548,Patrick Sheehan,30' 4",333.750,11,+1
131,0,02106,Chris Smith,30' 4",606.417,20,+3
131,0,27095,Nick Watney,30' 4",666.417,22,-2
136,0,25900,Lucas Glover,30' 5",790.583,26,E
137,0,12823,Carlos Franco,30' 6",610.583,20,-1
137,0,21731,Freddie Jacobson,30' 6",701.917,23,+3
139,0,26596,Ryan Moore,30' 7",367.167,12,+2
140,0,01042,Paul Azinger,30' 10",555.583,18,+3
140,0,01685,J.L. Lewis,30' 10",431.917,14,E
142,0,07223,Brian Bateman,31' 0",527.083,17,+1
143,0,22293,Heath Slocum,31' 2",655.167,21,+5
144,0,12755,Vance Veazey,31' 3",625.083,20,+1
145,0,12645,Brent Geiberger,31' 4",344.750,11,+1
145,0,20378,Mathias Grönberg,31' 4",814.750,26,+4
147,0,06373,José María Olazábal,31' 6",346.417,11,-1
148,0,28475,Jeff Overton,31' 10",955.500,30,+2
148,0,23325,Vaughn Taylor,31' 10",636.667,20,+3
150,0,01766,Billy Mayfair,32' 1",481.667,15,-2
150,0,10423,Mike Weir,32' 1",642.417,20,+4
152,0,01313,Steve Elkington,32' 3",419.750,13,-1
153,0,23614,Rich Beem,32' 4",581.333,18,+3
153,0,01473,Todd Hamilton,32' 4",452.667,14,+1
155,0,24358,Robert Garrigus,32' 6",551.917,17,+7
156,0,24924,Bill Haas,32' 9",950.583,29,+9
157,0,23135,Tim Clark,33' 0",627.333,19,+5
157,0,27770,Camilo Villegas,33' 0",858.583,26,E
159,0,25936,Alex Aragon,33' 1",760.833,23,+2
159,0,22946,Henrik Bjornstad,33' 1",695.167,21,+2
159,0,12660,Jesper Parnevik,33' 1",893.083,27,+3
159,0,02223,Bob Tway,33' 1",364.000,11,+2
163,0,01599,Steve Jones,33' 2",398.000,12,+4
164,0,21961,Charles Howell III,33' 3",931.250,28,+4
165,0,25935,John Engler Jr.,33' 5",467.417,14,E
165,0,21959,Ted Purdy,33' 5",568.333,17,+2
167,0,20812,Tjaart van der Walt,33' 7",470.167,14,E
168,0,01320,Bob Estes,33' 9",438.417,13,+3
168,0,21350,Ryuji Imada,33' 9",945.417,28,+7
170,0,12510,Chad Campbell,34' 0",611.750,18,+3
170,0,20608,David Howell,34' 0",306.250,9,+3
170,0,01707,Steve Lowery,34' 0",645.750,19,+5
173,0,24912,Will MacKenzie,34' 2",615.250,18,+5
174,0,19913,Ron Whittaker,34' 3",410.500,12,+3
175,0,20098,Stuart Appleby,34' 5",551.083,16,+1
176,0,25240,D.A. Points,34' 6",587.167,17,+3
177,0,01161,Mark Calcavecchia,35' 4",459.250,13,+2
178,0,20157,Retief Goosen,35' 5",460.000,13,+4
179,0,06575,Dudley Hart,35' 7",641.000,18,+4
179,0,11011,Mike Sposa,35' 7",462.750,13,-1
181,0,23320,Ryan Palmer,35' 10",717.083,20,+6
182,0,06573,Brandt Jobe,36' 2",433.500,12,+1
182,0,21949,Joe Ogilvie,36' 2",1013.250,28,+8
184,0,23307,Roger Tambellini,36' 7",511.750,14,+4
185,0,19824,Craig Barlow,36' 8",697.167,19,+4
186,0,01724,Jeff Maggert,36' 10",405.000,11,+9
187,0,06515,Shaun Micheel,37' 8",451.500,12,+6
188,0,20105,Jeff Gove,38' 0",608.000,16,+4
189,0,24357,K.J. Choi,39' 5",394.083,10,+2
189,0,02110,Jerry Smith,39' 5",905.917,23,+7
189,0,06595,Kevin Sutherland,39' 5",946.583,24,+4
192,0,20472,Alex Cejka,40' 3",925.000,23,-1
193,0,06522,Ernie Els,41' 10",417.917,10,+1
194,0,20574,Mathew Goggin,43' 11",351.500,8,+2
195,0,01948,Tim Petrovic,45' 5",590.250,13,+6
196,0,25842,Jon Mills,46' 0",459.667,10,+1
