RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
109,0,10860,Justin Leonard,71.70,717,10
110,0,06078,Esteban Toledo,71.71,502,7
111,0,19824,Craig Barlow,71.75,287,4
111,0,20663,Brenden Pappas,71.75,861,12
111,0,24361,Pat Perez,71.75,574,8
114,0,07363,Craig Bowden,71.83,431,6
114,0,01361,Dan Forsman,71.83,431,6
116,0,08931,Glen Day,71.85,934,13
117,0,21633,Steve Allan,71.88,575,8
118,0,12823,Carlos Franco,71.94,1151,16
119,0,06197,Michael Allen,72.00,720,10
119,0,01024,Billy Andrade,72.00,864,12
119,0,07867,Woody Austin,72.00,648,9
119,0,20593,Greg Chalmers,72.00,504,7
119,0,22621,Ben Curtis,72.00,216,3
119,0,06522,Ernie Els,72.00,144,2
119,0,01457,Jay Haas,72.00,360,5
119,0,01527,Scott Hoch,72.00,360,5
119,0,21731,Freddie Jacobson,72.00,144,2
119,0,01797,Rocco Mediate,72.00,360,5
119,0,20127,Chris Riley,72.00,360,5
119,0,23621,Rory Sabbatini,72.00,720,10
131,0,20498,Briny Baird,72.10,721,10
131,0,08123,Jeff Brehaut,72.10,721,10
133,0,20585,Niclas Fasth,72.14,505,7
133,0,07749,Brett Quigley,72.14,505,7
135,0,07939,Dan Olsen,72.17,433,6
135,0,26287,Roland Thatcher,72.17,433,6
137,0,01473,Todd Hamilton,72.18,794,11
137,0,06332,Neal Lancaster,72.18,794,11
139,0,02099,Scott Simpson,72.20,361,5
140,0,12602,Dean Wilson,72.25,578,8
141,0,01388,Robert Gamez,72.27,795,11
142,0,12705,Cliff Kresge,72.29,506,7
143,0,21949,Joe Ogilvie,72.30,723,10
143,0,06595,Kevin Sutherland,72.30,723,10
145,0,01261,Jay Delsing,72.33,434,6
146,0,20850,Daniel Chopra,72.44,652,9
146,0,01249,John Daly,72.44,652,9
146,0,20378,Mathias Grönberg,72.44,652,9
149,0,08337,Mike Heinen,72.50,435,6
149,0,08881,Tripp Isenhour,72.50,435,6
149,0,23552,Hank Kuehne,72.50,435,6
149,0,01771,Blaine McCallister,72.50,290,4
153,0,22548,Patrick Sheehan,72.56,1161,16
154,0,20382,Stephen Leaney,72.60,363,5
154,0,24502,Adam Scott,72.60,363,5
154,0,23307,Roger Tambellini,72.60,363,5
157,0,12394,Tom Carter,72.62,944,13
158,0,08075,Jerry Kelly,72.63,581,8
159,0,01766,Billy Mayfair,72.79,1383,19
160,0,10423,Mike Weir,72.86,510,7
161,0,12760,Danny Ellis,72.88,583,8
161,0,20628,Arron Oberholser,72.88,583,8
163,0,01761,Len Mattiace,72.89,656,9
164,0,08537,J.P. Hayes,72.90,729,10
165,0,19972,José Coceres,73.00,438,6
165,0,01226,Fred Couples,73.00,146,2
167,0,11032,Frank Lickliter II,73.13,585,8
168,0,02214,Kirk Triplett,73.25,293,4
169,0,01619,Skip Kendall,73.27,806,11
170,0,22371,Aaron Baddeley,73.30,733,10
171,0,01666,Bernhard Langer,73.33,660,9
172,0,24024,Zach Johnson,73.40,367,5
173,0,20548,Hidemichi Tanaka,73.42,881,12
174,0,06214,Guy Boros,73.50,441,6
174,0,08835,Kris Cox,73.50,294,4
176,0,21893,Brian Kortan,73.57,515,7
176,0,10213,Dicky Pride,73.57,515,7
178,0,02223,Bob Tway,73.60,736,10
179,0,23614,Rich Beem,73.67,663,9
180,0,01553,John Huston,73.75,295,4
181,0,20094,Jonathan Kaye,73.78,664,9
182,0,01161,Mark Calcavecchia,73.88,591,8
183,0,10585,Scott McCarron,74.00,444,6
183,0,01887,Mark O'Meara,74.00,370,5
183,0,02049,Gene Sauers,74.00,592,8
186,0,02245,Grant Waite,74.20,371,5
187,0,19881,Robert Damron,74.30,743,10
188,0,01724,Jeff Maggert,74.50,298,4
188,0,12682,Hirofumi Miyase,74.50,298,4
190,0,20104,Ken Duke,75.00,675,9
191,0,23063,Scott Hend,75.17,451,6
192,0,23108,Matt Kuchar,75.20,376,5
193,0,23338,David Gossett,76.00,76,1
194,0,01920,Craig Parry,76.50,459,6
195,0,20472,Alex Cejka,77.50,310,4
196,0,11123,Chris Couch,79.50,159,2
