RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
458,0,27780,Chris Botsford,74
458,0,27800,David Branham,74
458,0,20431,Charlie Brown,74
458,0,24865,GW Cable,74
458,0,27818,Lloyd Campbell,74
458,0,01235,Ben Crenshaw,74
458,0,23125,Brad Elder,74
458,0,26725,Sean Farren,74
458,0,01346,Ed Fiori,74
458,0,26670,Nathan Fritz,74
458,0,24358,Robert Garrigus,74
458,0,01405,Kevin Giancola,74
458,0,07139,Marc Girouard,74
458,0,01468,Gary Hallberg,74
458,0,01469,Dan Halldorson,74
458,0,20859,Anders Hansen,74
458,0,27782,Brandon Knaub,74
458,0,21695,Maarten Lafeber,74
458,0,01668,Jeffrey Lankford,74
458,0,21969,Euan Little,74
458,0,24449,Parker McLachlin,74
458,0,10831,Greg Meyer,74
458,0,23091,Alan Morin,74
458,0,20747,Grant Muller,74
458,0,23141,Jamie Neher,74
458,0,21730,Mårten Olander,74
458,0,26314,Jonathan Ota,74
458,0,22400,Hennie Otto,74
458,0,01943,Chris Perry,74
458,0,25818,Scott Piercy,74
458,0,12759,Patrick Prince,74
458,0,07033,Dean Prowse,74
458,0,02008,Lee Rinker,74
458,0,26838,Tony Rohlik,74
458,0,25692,Akio Sadakata,74
458,0,07001,J.B. Sneve,74
458,0,02159,Curtis Strange,74
458,0,27820,Daniel Sugrue,74
458,0,20050,Brad Sutterfield,74
458,0,25632,Jimmy Walker,74
458,0,25804,Bubba Watson,74
458,0,27679,Scott Weatherly,74
458,0,25893,Stephen Woodard,74
458,0,02300,Ian Woosnam,74
505,0,27648,Ramon Bescansa,75
505,0,27817,Paul Bradshaw,75
505,0,27629,Jonathan Cheetham,75
505,0,23501,Cameron Doan,75
505,0,27447,John Ellis,75
505,0,22755,David Faught,75
505,0,01355,Raymond Floyd,75
505,0,01419,Tom Gleeton,75
505,0,20105,Jeff Gove,75
505,0,24237,David Griffiths,75
505,0,26683,Kevin Haefner,75
505,0,20567,Kevin Hayashi,75
505,0,08079,Gary March,75
505,0,07677,Bob Mucha,75
505,0,23034,Brent Schwarzrock,75
505,0,23043,Paul Sheehan,75
505,0,11245,Ron Skayhan,75
505,0,27592,Steven Tate,75
505,0,20835,Miles Tunnicliff,75
505,0,02229,Brett Upper,75
505,0,27823,Steve Vecellio,75
505,0,12794,Tim Weinhart,75
505,0,22929,Ryan Welborn,75
505,0,25782,Stuart Wilson,75
505,0,02322,Richard Zokol,75
530,0,22048,Scott Barr,76
530,0,23305,Frank Bensel Jr.,76
530,0,06535,John Bermel,76
530,0,01096,Phil Blackmar,76
530,0,25273,Andrew Buckle,76
530,0,23656,Jason Caron,76
530,0,27956,Craig Doell,76
530,0,24512,Simon Dyson,76
530,0,06599,John Elliott,76
530,0,07053,Tim Fleming,76
530,0,20763,Pierre Fulke,76
530,0,06088,Steve Gotsche,76
530,0,01458,Jerry Haas,76
530,0,21187,Hidemasa Hoshino,76
530,0,10821,Toshi Izawa,76
530,0,01639,Kenny Knox,76
530,0,25722,William Link IV,76
530,0,27810,Brian McElhinney,76
530,0,20035,Rob McMillan,76
530,0,21310,Tatsuaki Nakamura,76
530,0,01884,Mac O'Grady,76
530,0,27683,Leif Olson,76
530,0,25242,Jamie Rogers,76
530,0,26494,Jim Schouller Jr.,76
530,0,02066,Alan Schulte,76
530,0,06076,Jim Schuman,76
530,0,21452,Steve Scott,76
530,0,12676,Brian Smith,76
530,0,02187,Dave Tentis,76
530,0,25633,Ricky Touma,76
530,0,26675,Jon Turcott,76
530,0,27822,Andrew Willey,76
530,0,27114,Ben Willman,76
530,0,27902,Zane Zwemke,76
564,0,21406,Carl Alexander,77
564,0,27676,Lonny Alexander,77
564,0,07701,Mike Baker,77
564,0,25939,Nick Cassini,77
564,0,25762,Dennis Colligan,77
564,0,23452,Nicolas Colsaerts,77
564,0,10909,Rett Crowder,77
564,0,01284,Mike Donald,77
564,0,12751,Todd Gleaton,77
564,0,27932,Frank Graziosa,77
564,0,06745,Cary Hungate,77
564,0,01618,Ken Kelley,77
564,0,08419,Shawn Kelly,77
564,0,27797,Derek Lamely,77
564,0,23351,Bryant MacKellar,77
564,0,01736,Roger Maltbie,77
564,0,23899,Danny Mulhearn,77
564,0,25808,Mike Northern,77
564,0,01886,Peter O'Malley,77
564,0,27769,Payton Osborn,77
564,0,24742,Bruce Smith,77
564,0,07101,Dave Stockton Jr.,77
564,0,02196,Robert Thompson,77
564,0,27953,Frank Vana,77
564,0,26951,Johnson Wagner,77
564,0,23162,Simon Wakefield,77
564,0,20152,Heath Wassem,77
564,0,08057,Brian Wilson,77
564,0,09019,Gary Wolstenholme,77
593,0,01003,Bob Ackerman,78
593,0,27765,Oscar Álvarez,78
593,0,27766,Casey Bourque,78
593,0,01310,Dave Eichelberger,78
593,0,01358,Bob Ford,78
593,0,10963,Jimmy Green,78
593,0,27682,Jason Laing,78
593,0,27603,Mike Lavery,78
593,0,22961,David Mathis,78
593,0,27783,Brett Melton,78
593,0,25842,Jon Mills,78
593,0,06052,Andy Morse,78
593,0,08215,Steve Schneiter,78
593,0,22019,Victor Schwamkrug,78
593,0,12309,Bob Sowards,78
593,0,21483,Ian Spencer,78
593,0,23788,D.J. Trahan,78
610,0,27836,Andy Barrett,79
610,0,27955,Marc Bourgeois,79
610,0,25649,George Bradford,79
610,0,27625,John Bungert,79
610,0,25867,Steve Burns,79
610,0,01482,Mike Harmon,79
610,0,10117,Bob Heintz,79
610,0,01701,Bob Lohr,79
610,0,10013,Zeb Patten,79
610,0,06136,Mike Schuchart,79
610,0,10323,John Shawver,79
610,0,26673,Steve Sokol,79
610,0,23349,Charles Warren,79
623,0,07309,George Bryan,80
623,0,23167,Dinesh Chand,80
623,0,19822,Bobby Cochran,80
623,0,07585,Mark Evenson,80
623,0,25052,Derek Gillespie,80
623,0,20642,Adam Le Vesconte,80
623,0,12710,Rick Leibovich,80
623,0,27147,David Oh,80
623,0,27599,David Schnider,80
623,0,25653,Yoshinobu Tsukada,80
623,0,02268,Tom Weiskopf,80
623,0,23980,Chris Winkel,80
635,0,01150,George Burns,81
635,0,01242,Rod Curl,81
635,0,20289,Robert Deruntz,81
635,0,27660,Brian Dixon,81
635,0,02321,Fuzzy Zoeller,81
640,0,26770,James Lepp,82
640,0,27938,Jeff Martin,82
640,0,23590,Joey Maxon,82
640,0,26329,Louis Oosthuizen,82
640,0,01955,Gary Player,82
640,0,20440,Kevin Savage,82
640,0,02145,Craig Stevens,82
640,0,27954,Darren Wallace,82
640,0,27593,Dean Wilson,82
649,0,20200,John Aber,83
649,0,27767,David Carr,83
651,0,12447,Sean English,84
651,0,01910,Arnold Palmer,84
651,0,25629,Brett Paquet,84
654,0,25469,Lewis Atkinson,85
654,0,27825,Neil Evans,85
654,0,27463,Matthew Loving,85
654,0,08833,Derek Sanders,85
658,0,27819,Anthony Millar,86
658,0,10021,Loren Personett,86
658,0,27826,Brett Taylor,86
658,0,24875,Tim Tims,86
662,0,01001,Tommy Aaron,87
663,0,01215,Charles Coody,88
