RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
50,0,01203,Russ Cochran,70.00,70,1
50,0,20585,Niclas Fasth,70.00,70,1
50,0,10201,Matt Gogel,70.00,140,2
50,0,12782,Tim Herron,70.00,70,1
50,0,08075,Jerry Kelly,70.00,280,4
50,0,11032,Frank Lickliter II,70.00,70,1
50,0,20634,Peter Lonard,70.00,70,1
50,0,01706,Davis Love III,70.00,70,1
50,0,01928,Corey Pavin,70.00,140,2
65,0,20498,Briny Baird,70.25,281,4
66,0,20663,Brenden Pappas,70.33,211,3
67,0,01473,Todd Hamilton,70.50,141,2
67,0,01766,Billy Mayfair,70.50,141,2
67,0,23320,Ryan Palmer,70.50,141,2
67,0,01927,Dennis Paulson,70.50,141,2
67,0,01968,Nick Price,70.50,141,2
72,0,20121,Todd Fischer,70.67,212,3
72,0,24361,Pat Perez,70.67,212,3
74,0,01139,Olin Browne,70.75,283,4
74,0,20593,Greg Chalmers,70.75,283,4
76,0,01378,David Frost,70.80,354,5
77,0,22371,Aaron Baddeley,71.00,142,2
77,0,23614,Rich Beem,71.00,71,1
77,0,08537,J.P. Hayes,71.00,213,3
77,0,20094,Jonathan Kaye,71.00,71,1
77,0,01761,Len Mattiace,71.00,71,1
77,0,08339,Spike McRoy,71.00,213,3
77,0,23497,Tag Ridings,71.00,213,3
77,0,02106,Chris Smith,71.00,284,4
85,0,24507,Jason Bohn,71.20,356,5
85,0,08931,Glen Day,71.20,356,5
87,0,21959,Ted Purdy,71.25,285,4
88,0,19846,Brian Gay,71.33,214,3
88,0,22913,John Rollins,71.33,214,3
90,0,01035,Tommy Armour III,71.40,357,5
91,0,06197,Michael Allen,71.50,143,2
91,0,24357,K.J. Choi,71.50,143,2
91,0,20548,Hidemichi Tanaka,71.50,143,2
94,0,08385,Omar Uresti,71.67,215,3
95,0,08123,Jeff Brehaut,72.00,288,4
95,0,06809,Bob Burns,72.00,72,1
95,0,20472,Alex Cejka,72.00,72,1
95,0,19881,Robert Damron,72.00,216,3
95,0,06251,Chris DiMarco,72.00,72,1
95,0,07457,Steve Flesch,72.00,72,1
95,0,20378,Mathias Grönberg,72.00,144,2
95,0,23063,Scott Hend,72.00,144,2
95,0,23552,Hank Kuehne,72.00,144,2
95,0,10860,Justin Leonard,72.00,72,1
95,0,24781,Hunter Mahan,72.00,72,1
95,0,01887,Mark O'Meara,72.00,144,2
95,0,02002,John Riegger,72.00,144,2
95,0,23325,Vaughn Taylor,72.00,72,1
95,0,26287,Roland Thatcher,72.00,216,3
95,0,06078,Esteban Toledo,72.00,144,2
111,0,12823,Carlos Franco,72.25,289,4
112,0,01948,Tim Petrovic,72.33,217,3
113,0,06595,Kevin Sutherland,72.40,362,5
114,0,23613,Rich Barcelo,72.50,145,2
114,0,23541,Ben Crane,72.50,145,2
114,0,01685,J.L. Lewis,72.50,290,4
114,0,10213,Dicky Pride,72.50,290,4
118,0,12394,Tom Carter,72.67,218,3
119,0,23307,Roger Tambellini,72.75,291,4
120,0,01042,Paul Azinger,73.00,73,1
120,0,21646,David Branshaw,73.00,146,2
120,0,12760,Danny Ellis,73.00,73,1
120,0,08881,Tripp Isenhour,73.00,73,1
120,0,06515,Shaun Micheel,73.00,73,1
120,0,12682,Hirofumi Miyase,73.00,73,1
120,0,12753,David Morland IV,73.00,73,1
120,0,25396,Kevin Na,73.00,146,2
120,0,20645,John Senden,73.00,146,2
120,0,02245,Grant Waite,73.00,73,1
130,0,06214,Guy Boros,73.33,220,3
131,0,01127,Danny Briggs,73.50,147,2
131,0,25686,Jason Dufner,73.50,147,2
131,0,21893,Brian Kortan,73.50,147,2
131,0,01666,Bernhard Langer,73.50,147,2
135,0,07721,Pat Bates,74.00,74,1
135,0,11123,Chris Couch,74.00,74,1
135,0,23983,Luke Donald,74.00,74,1
135,0,01381,Fred Funk,74.00,148,2
135,0,06332,Neal Lancaster,74.00,222,3
135,0,25237,Kevin Muncrief,74.00,74,1
141,0,06613,Tommy Tolles,74.50,149,2
142,0,01161,Mark Calcavecchia,75.00,75,1
143,0,08337,Mike Heinen,75.25,301,4
144,0,20104,Ken Duke,76.00,152,2
144,0,25900,Lucas Glover,76.00,228,3
146,0,21731,Freddie Jacobson,76.50,153,2
146,0,26420,Richard Johnson,76.50,153,2
146,0,12660,Jesper Parnevik,76.50,153,2
149,0,24024,Zach Johnson,77.00,77,1
149,0,02049,Gene Sauers,77.00,77,1
151,0,24290,D.J. Brigman,77.50,155,2
