RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
42,0,01388,Robert Gamez,70.00,490,7
42,0,01553,John Huston,70.00,210,3
42,0,23320,Ryan Palmer,70.00,420,6
42,0,24361,Pat Perez,70.00,1120,16
49,0,21959,Ted Purdy,70.08,841,12
50,0,06809,Bob Burns,70.11,631,9
50,0,20229,Stewart Cink,70.11,631,9
52,0,01203,Russ Cochran,70.13,561,8
52,0,23552,Hank Kuehne,70.13,561,8
54,0,01706,Davis Love III,70.14,491,7
55,0,22293,Heath Slocum,70.20,702,10
56,0,02223,Bob Tway,70.22,632,9
57,0,23108,Matt Kuchar,70.25,562,8
58,0,01142,Bart Bryant,70.29,492,7
59,0,19824,Craig Barlow,70.30,703,10
60,0,20098,Stuart Appleby,70.33,422,6
60,0,25396,Kevin Na,70.33,633,9
60,0,10423,Mike Weir,70.33,211,3
63,0,25345,Carl Pettersson,70.38,915,13
63,0,02239,Scott Verplank,70.38,563,8
65,0,02214,Kirk Triplett,70.40,352,5
66,0,20498,Briny Baird,70.42,845,12
67,0,01139,Olin Browne,70.44,634,9
68,0,24024,Zach Johnson,70.45,775,11
69,0,20663,Brenden Pappas,70.46,916,13
70,0,01219,John Cook,70.50,282,4
70,0,23541,Ben Crane,70.50,705,10
70,0,02104,Jeff Sluman,70.50,564,8
73,0,06621,Joe Durant,70.56,635,9
73,0,12680,Shigeki Maruyama,70.56,635,9
75,0,01313,Steve Elkington,70.57,494,7
75,0,12782,Tim Herron,70.57,494,7
77,0,20628,Arron Oberholser,70.63,565,8
77,0,23621,Rory Sabbatini,70.63,565,8
79,0,01381,Fred Funk,70.64,777,11
79,0,24781,Hunter Mahan,70.64,777,11
81,0,20121,Todd Fischer,70.67,848,12
81,0,01527,Scott Hoch,70.67,212,3
81,0,01577,Lee Janzen,70.67,424,6
84,0,06197,Michael Allen,70.70,707,10
85,0,20433,Mark Hensby,70.71,495,7
86,0,01938,David Peoples,70.75,283,4
86,0,02099,Scott Simpson,70.75,283,4
88,0,21961,Charles Howell III,70.78,637,9
88,0,07939,Dan Olsen,70.78,637,9
88,0,07749,Brett Quigley,70.78,637,9
91,0,06595,Kevin Sutherland,70.80,708,10
92,0,07867,Woody Austin,70.82,779,11
93,0,20094,Jonathan Kaye,70.83,425,6
93,0,11032,Frank Lickliter II,70.83,425,6
93,0,06515,Shaun Micheel,70.83,850,12
93,0,01926,Steve Pate,70.83,425,6
97,0,21805,Harrison Frazar,70.86,496,7
98,0,08339,Spike McRoy,70.89,638,9
99,0,10860,Justin Leonard,70.90,709,10
99,0,10425,Jay Williamson,70.90,709,10
101,0,23613,Rich Barcelo,71.00,426,6
101,0,24925,Jonathan Byrd,71.00,497,7
101,0,06251,Chris DiMarco,71.00,781,11
101,0,21209,Sergio Garcia,71.00,213,3
101,0,20382,Stephen Leaney,71.00,639,9
101,0,02010,Loren Roberts,71.00,426,6
101,0,02101,Joey Sindelar,71.00,710,10
101,0,23325,Vaughn Taylor,71.00,355,5
101,0,06078,Esteban Toledo,71.00,355,5
110,0,01042,Paul Azinger,71.17,427,6
111,0,08123,Jeff Brehaut,71.20,712,10
111,0,21893,Brian Kortan,71.20,356,5
111,0,23497,Tag Ridings,71.20,356,5
114,0,01707,Steve Lowery,71.22,641,9
114,0,08385,Omar Uresti,71.22,641,9
116,0,12823,Carlos Franco,71.23,926,13
117,0,10885,Robert Allenby,71.25,855,12
117,0,08931,Glen Day,71.25,855,12
117,0,08537,J.P. Hayes,71.25,570,8
117,0,01724,Jeff Maggert,71.25,285,4
117,0,20645,John Senden,71.25,855,12
122,0,01928,Corey Pavin,71.29,499,7
123,0,23614,Rich Beem,71.33,428,6
123,0,20472,Alex Cejka,71.33,642,9
123,0,22046,Geoff Ogilvy,71.33,428,6
123,0,01968,Nick Price,71.33,428,6
123,0,06613,Tommy Tolles,71.33,428,6
128,0,08075,Jerry Kelly,71.36,785,11
129,0,24507,Jason Bohn,71.38,928,13
130,0,25900,Lucas Glover,71.42,857,12
131,0,21407,Arjun Atwal,71.43,500,7
132,0,07223,Brian Bateman,71.50,429,6
132,0,20029,Notah Begay III,71.50,429,6
132,0,12645,Brent Geiberger,71.50,572,8
132,0,06373,José María Olazábal,71.50,143,2
132,0,02106,Chris Smith,71.50,715,10
137,0,01127,Danny Briggs,71.56,644,9
137,0,01619,Skip Kendall,71.56,644,9
139,0,01161,Mark Calcavecchia,71.57,501,7
139,0,20127,Chris Riley,71.57,501,7
141,0,01035,Tommy Armour III,71.60,716,10
141,0,01797,Rocco Mediate,71.60,358,5
143,0,21646,David Branshaw,71.63,573,8
143,0,23063,Scott Hend,71.63,573,8
145,0,22371,Aaron Baddeley,71.64,788,11
146,0,06332,Neal Lancaster,71.67,860,12
147,0,01329,Brad Faxon,71.70,717,10
148,0,01927,Dennis Paulson,71.71,502,7
149,0,01948,Tim Petrovic,71.73,789,11
150,0,19972,José Coceres,71.80,359,5
150,0,22548,Patrick Sheehan,71.80,718,10
152,0,22913,John Rollins,71.88,575,8
153,0,24357,K.J. Choi,71.89,647,9
154,0,01024,Billy Andrade,72.00,1152,16
154,0,07363,Craig Bowden,72.00,576,8
154,0,22621,Ben Curtis,72.00,216,3
154,0,12705,Cliff Kresge,72.00,504,7
154,0,20634,Peter Lonard,72.00,432,6
154,0,20548,Hidemichi Tanaka,72.00,648,9
160,0,26420,Richard Johnson,72.11,649,9
161,0,12394,Tom Carter,72.13,1154,16
161,0,20585,Niclas Fasth,72.13,577,8
161,0,01666,Bernhard Langer,72.13,577,8
164,0,10201,Matt Gogel,72.14,505,7
165,0,08835,Kris Cox,72.20,361,5
166,0,25237,Kevin Muncrief,72.25,289,4
167,0,25686,Jason Dufner,72.29,506,7
168,0,23353,J.J. Henry,72.31,940,13
169,0,01473,Todd Hamilton,72.33,651,9
170,0,01685,J.L. Lewis,72.36,1013,14
171,0,12760,Danny Ellis,72.43,507,7
172,0,12753,David Morland IV,72.50,290,4
172,0,23307,Roger Tambellini,72.50,580,8
174,0,20378,Mathias Grönberg,72.56,653,9
175,0,07721,Pat Bates,72.60,726,10
175,0,19881,Robert Damron,72.60,726,10
175,0,02002,John Riegger,72.60,363,5
178,0,23338,David Gossett,72.67,218,3
178,0,10912,Craig Perks,72.67,436,6
178,0,26287,Roland Thatcher,72.67,436,6
181,0,20104,Ken Duke,72.73,800,11
182,0,01771,Blaine McCallister,72.75,291,4
183,0,01766,Billy Mayfair,72.90,729,10
184,0,24290,D.J. Brigman,73.00,511,7
184,0,01249,John Daly,73.00,365,5
184,0,08881,Tripp Isenhour,73.00,292,4
184,0,01761,Len Mattiace,73.00,511,7
184,0,12660,Jesper Parnevik,73.00,438,6
189,0,08337,Mike Heinen,73.13,585,8
190,0,02245,Grant Waite,73.14,512,7
191,0,06214,Guy Boros,73.33,440,6
192,0,01887,Mark O'Meara,73.50,441,6
193,0,12682,Hirofumi Miyase,74.00,296,4
194,0,11123,Chris Couch,74.33,223,3
195,0,10213,Dicky Pride,74.38,595,8
196,0,02049,Gene Sauers,74.71,523,7
