RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
152,0,01219,John Cook,72.00,432,6
152,0,22621,Ben Curtis,72.00,432,6
152,0,06599,John Elliott,72.00,216,3
152,0,08725,Tom Gillis,72.00,360,5
152,0,01887,Mark O'Meara,72.00,360,5
159,0,01927,Dennis Paulson,72.09,793,11
160,0,21806,Paul Gow,72.11,649,9
161,0,12652,Cameron Beckman,72.20,361,5
161,0,21731,Freddie Jacobson,72.20,361,5
163,0,23036,Chris Anderson,72.25,289,4
163,0,20099,Doug Barron,72.25,578,8
163,0,07457,Steve Flesch,72.25,289,4
163,0,24781,Hunter Mahan,72.25,578,8
167,0,10912,Craig Perks,72.33,217,3
167,0,10425,Jay Williamson,72.33,217,3
169,0,08385,Omar Uresti,72.38,579,8
170,0,06034,Marco Dawson,72.43,507,7
171,0,21949,Joe Ogilvie,72.44,652,9
172,0,21633,Steve Allan,72.45,797,11
173,0,24227,Justin Bolli,72.50,435,6
173,0,01361,Dan Forsman,72.50,290,4
173,0,19846,Brian Gay,72.50,435,6
173,0,26420,Richard Johnson,72.50,145,2
173,0,20634,Peter Lonard,72.50,290,4
173,0,01707,Steve Lowery,72.50,290,4
179,0,25240,D.A. Points,72.57,508,7
180,0,23614,Rich Beem,72.67,218,3
180,0,20623,Gavin Coles,72.67,218,3
180,0,10962,Bradley Hughes,72.67,218,3
180,0,21878,Mark Wilson,72.67,218,3
184,0,26758,David Hearn,72.71,509,7
185,0,24138,Ian Poulter,72.75,291,4
186,0,10201,Matt Gogel,73.00,365,5
186,0,08545,Glen Hnatiuk,73.00,438,6
186,0,01723,Andrew Magee,73.00,365,5
186,0,12660,Jesper Parnevik,73.00,146,2
190,0,12823,Carlos Franco,73.25,293,4
191,0,28088,Matt Davidson,73.50,147,2
192,0,19881,Robert Damron,73.57,515,7
193,0,01132,Mark Brooks,73.67,221,3
194,0,01175,Jim Carter,73.86,517,7
195,0,20094,Jonathan Kaye,74.00,222,3
195,0,01685,J.L. Lewis,74.00,222,3
197,0,21498,Hideto Tanihara,74.50,298,4
198,0,19972,José Coceres,74.67,224,3
198,0,20572,Rod Pampling,74.67,224,3
200,0,20127,Chris Riley,75.00,375,5
201,0,12662,Thomas Levet,75.33,226,3
202,0,20812,Tjaart van der Walt,76.00,228,3
