RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
308,0,12716,Charley Hoffman,69
308,0,22034,Yasuharu Imano,69
308,0,06514,Kevin Johnson,69
308,0,23376,Chris Kamin,69
308,0,24957,Simon Khan,69
308,0,01633,Tom Kite,69
308,0,01682,Wayne Levi,69
308,0,27129,Luke List,69
308,0,20445,Casey Martin,69
308,0,25034,James McLean,69
308,0,26950,John Morgan,69
308,0,28302,Matthew Richardson,69
308,0,02002,John Riegger,69
308,0,02033,Dave Rummells,69
308,0,21452,Steve Scott,69
308,0,02099,Scott Simpson,69
308,0,06655,Geoffrey Sisk,69
308,0,20624,David Smail,69
308,0,20429,Boyd Summerhays,69
308,0,20935,Toru Taniguchi,69
308,0,22224,Euan Walters,69
308,0,02257,Brian Watts,69
346,0,01039,Perry Arthur,70
346,0,23048,Eric Axley,70
346,0,12546,Peter Baker,70
346,0,10699,Ahmad Bateman,70
346,0,28220,Colby Beckstrom,70
346,0,20369,John Bickerton,70
346,0,24505,Brett Boner,70
346,0,10195,Tim Conley,70
346,0,24512,Simon Dyson,70
346,0,28307,Matt Every,70
346,0,20585,Niclas Fasth,70
346,0,01331,Rick Fehr,70
346,0,20376,Stephen Gallacher,70
346,0,01408,Kelly Gibson,70
346,0,28483,Tyler Hall,70
346,0,27708,Jason Hartwick,70
346,0,27141,J.B. Holmes,70
346,0,01624,Darrell Kestner,70
346,0,25234,Jason Knutzon,70
346,0,19904,Paul Lawrie,70
346,0,26770,James Lepp,70
346,0,01717,Sandy Lyle,70
346,0,01736,Roger Maltbie,70
346,0,08079,Gary March,70
346,0,28158,Steve Marino,70
346,0,23568,Chris Ming,70
346,0,23814,Edoardo Molinari,70
346,0,07235,John Morse,70
346,0,01876,Greg Norman,70
346,0,01926,Steve Pate,70
346,0,22117,Jyoti Randhawa,70
346,0,23386,David Roesch,70
346,0,08215,Steve Schneiter,70
346,0,27128,Matt Seppanen,70
346,0,27649,Brandt Snedeker,70
346,0,23969,Graeme Storm,70
346,0,26808,Tadahiro Takayama,70
346,0,02256,Tom Watson,70
346,0,20394,Steve Webster,70
346,0,25892,Steve Wheatcroft,70
346,0,27424,Michelle Wie,70
387,0,01014,Fulton Allem,71
387,0,28420,Ryan Brehm,71
387,0,22328,Marc Cayeux,71
387,0,01200,Keith Clearwater,71
387,0,25537,Roberto Coceres,71
387,0,24236,Nick Dougherty,71
387,0,21514,Matt Doyle,71
387,0,01307,Joel Edwards,71
387,0,23903,Stephen Gangluff,71
387,0,20473,Ignacio Garrido,71
387,0,01444,Ken Green,71
387,0,22792,Peter Hanson,71
387,0,23580,Tetsuji Hiratsuka,71
387,0,28481,Joey Iaciofano,71
387,0,10821,Toshi Izawa,71
387,0,10815,Tom Kalinowski,71
387,0,07465,Hideki Kase,71
387,0,20218,Shingo Katayama,71
387,0,22986,Søren Kjeldsen,71
387,0,28423,Travis Long,71
387,0,10831,Greg Meyer,71
387,0,23091,Alan Morin,71
387,0,07187,Ron Philo Jr.,71
387,0,26539,Robert Rock,71
387,0,02036,Jim Rutledge,71
387,0,24486,Adam Short,71
387,0,20820,Patrik Sjöland,71
387,0,02110,Jerry Smith,71
387,0,08375,Paul Stankowski,71
387,0,27330,Josh Teater,71
387,0,12714,Chris Tidland,71
387,0,02218,Ted Tryba,71
387,0,02294,Willie Wood,71
387,0,22363,Don Yrene,71
421,0,12388,Michael Clark II,72
421,0,01358,Bob Ford,72
421,0,01364,Peter Fowler,72
421,0,08067,John Gibson,72
421,0,01419,Tom Gleeton,72
421,0,06044,Scott Gump,72
421,0,19830,Joakim Haeggman,72
421,0,28380,Ryan Helminen,72
421,0,25732,S.K. Ho,72
421,0,12060,Paul Holtby,72
421,0,24247,Keith Huber,72
421,0,01560,David Ishii,72
421,0,01582,Chip Johnson,72
421,0,26300,Matt Jones,72
421,0,19903,Jonathan Lomas,72
421,0,01713,David Lundstrom,72
421,0,22115,Mardan Mamat,72
421,0,01755,Dick Mast,72
421,0,01783,Mark McCumber,72
421,0,07595,Rob Moss,72
421,0,27615,Chris Nallen,72
421,0,22441,John Nelson,72
421,0,28254,Andrew Pratt,72
421,0,20440,Kevin Savage,72
421,0,02187,Dave Tentis,72
421,0,02230,Stan Utley,72
421,0,02242,Lanny Wadkins,72
421,0,28156,Jeffrey Yeckes,72
449,0,01003,Bob Ackerman,73
449,0,26948,Camilo Benedetti,73
449,0,06535,John Bermel,73
449,0,01143,Brad Bryant,73
449,0,10041,Wayne DeFrancesco,73
449,0,10613,Constant Demattia,73
449,0,27348,Oscar Floren,73
449,0,08063,Kelly Grunewald,73
449,0,28104,Tim Huber,73
449,0,12710,Rick Leibovich,73
449,0,27060,John Mallinger,73
449,0,06080,Eric Manning,73
449,0,20341,Josh McCumber,73
449,0,27933,John Merrick,73
449,0,25842,Jon Mills,73
449,0,23175,Timothy O'Neal,73
449,0,27110,Brian Payne,73
449,0,23532,Kevin PomArleau,73
449,0,28620,Aron Price,73
449,0,24389,Jean-Francois Remesy,73
449,0,28119,J.R. Ruda,73
449,0,23043,Paul Sheehan,73
449,0,27963,Chris Stroud,73
449,0,02191,Tim Thelen,73
449,0,12330,Mark Tucker,73
449,0,24208,Murray Urquhart,73
449,0,06431,Jean Van de Velde,73
449,0,12755,Vance Veazey,73
449,0,26498,Matt Weibring,73
449,0,26840,Jeff Yurkiewicz,73
479,0,01092,Mark Black,74
479,0,20468,Andre Bossert,74
479,0,28305,Derek Brown,74
479,0,01150,George Burns,74
479,0,24865,GW Cable,74
479,0,29192,Chris Campbell,74
479,0,23699,Danny Chia,74
479,0,20868,Robert Coles,74
479,0,01224,Jeff Coston,74
479,0,28331,Paul Del Vecchio,74
479,0,22276,David Diaz,74
479,0,01283,Ian Doig,74
479,0,07053,Tim Fleming,74
479,0,20939,Keiichiro Fukabori,74
479,0,27329,Kevin Hall,74
479,0,23466,Anders Hultman,74
479,0,19970,Robert Karlsson,74
479,0,01639,Kenny Knox,74
479,0,27503,Steve LeBrun,74
479,0,24191,Andrew Marshall,74
479,0,23612,Doug McGuigan,74
479,0,01817,Lindy Miller,74
479,0,19795,Kelly Mitchum,74
479,0,27293,Simon Nash,74
479,0,01933,Chris Peddicord,74
479,0,25190,Jeff Quinney,74
479,0,26476,Chez Reavie,74
479,0,02008,Lee Rinker,74
479,0,07445,Dirk Schultz,74
479,0,23481,Marcel Siem,74
479,0,07205,Henrik Simonsen,74
479,0,02128,Dave Spengler,74
479,0,02190,Doug Tewell,74
479,0,28138,David Yarnes,74
513,0,27402,Stuart Anderson,75
513,0,24846,Ricky Barnes,75
513,0,22416,Michael Beard,75
513,0,01096,Phil Blackmar,75
513,0,01114,Bob Boyd,75
513,0,28106,Lars Brovold,75
513,0,11062,Ron Dellostritto,75
513,0,06741,Gene Fieger,75
513,0,28548,Jim Garrison,75
513,0,20024,Marco Gortana,75
513,0,20992,Kazuhiko Hosokawa,75
513,0,23848,Tom Iredell,75
513,0,27383,Nickolas Jones,75
513,0,10027,Trip Kuehne,75
513,0,28155,Jose-Filipe Lima,75
513,0,22961,David Mathis,75
513,0,25114,Eric Meichtry,75
513,0,27783,Brett Melton,75
513,0,01869,Jack Nicklaus,75
513,0,28497,Troy Pare,75
513,0,25803,David Ping,75
513,0,08465,Javier Sanchez,75
513,0,23633,Phil Schmitt,75
513,0,27399,Richard Scott,75
513,0,10323,John Shawver,75
513,0,28103,Stuart Smith,75
513,0,28372,Robert Steele,75
513,0,19811,Tom Sutter,75
513,0,08193,Ben Weir,75
513,0,28180,Kyle Willmann,75
513,0,02300,Ian Woosnam,75
544,0,23778,Brad Adamonis,76
544,0,01235,Ben Crenshaw,76
544,0,27487,Paul Danielson,76
544,0,28129,Will Dodson,76
544,0,24435,Martin Doyle,76
544,0,06306,Tony Jacklin,76
544,0,23517,Clint Jensen,76
544,0,23165,Takashi Kamiyama,76
544,0,28370,Sean McDonagh,76
544,0,19983,Andy Oldcorn,76
544,0,23097,Scott Parel,76
544,0,01943,Chris Perry,76
544,0,07033,Dean Prowse,76
544,0,08833,Derek Sanders,76
544,0,02065,Rick Schuller,76
544,0,23573,Todd Tanner,76
544,0,06613,Tommy Tolles,76
561,0,12661,Todd Barranger,77
561,0,22559,Andrew Butterfield,77
561,0,23857,Neil Cheetham,77
561,0,07951,Scott Chipokas,77
561,0,20643,Steven Conran,77
561,0,28306,David Denham,77
561,0,28139,Austin Eaton III,77
561,0,24184,Alastair Forsyth,77
561,0,28239,Rob Hessing,77
561,0,10163,John Hickson,77
561,0,10844,Mark Mielke,77
561,0,28030,Derek Nannen,77
561,0,27147,David Oh,77
561,0,28475,Jeff Overton,77
561,0,28120,David Podas,77
561,0,12759,Patrick Prince,77
561,0,23797,Brett Rumford,77
561,0,27028,Curt Saathoff,77
561,0,26882,Michael Sim,77
561,0,28309,Pierre-Henri Soero,77
561,0,20484,Thammanoon Sriroj,77
561,0,28480,Jim St. Pierre,77
561,0,21709,Chris Wiemers,77
584,0,10193,Don Berry,78
584,0,28379,Jeff Bisbee,78
584,0,06707,Greg Casagranda,78
584,0,28255,Dan Chartrand,78
584,0,01241,Scott Curiel,78
584,0,24083,Marcus Fraser,78
584,0,27211,Scott Gibson,78
584,0,25052,Derek Gillespie,78
584,0,01435,Wayne Grady,78
584,0,21608,Terry Hatch,78
584,0,20597,Steve Hummel,78
584,0,07687,Craig Kealey,78
584,0,12726,Dean Larsson,78
584,0,21998,Peter Lawrie,78
584,0,22388,John Ray Leary,78
584,0,27810,Brian McElhinney,78
584,0,12753,David Morland IV,78
584,0,26793,Brian Nosler,78
584,0,28377,Joe Pollack,78
584,0,28358,Andrew Price,78
584,0,12794,Tim Weinhart,78
584,0,28191,Heath West,78
584,0,25893,Stephen Woodard,78
584,0,02321,Fuzzy Zoeller,78
608,0,01001,Tommy Aaron,79
608,0,12540,Anthony Aguilar,79
608,0,28100,Kevin Carll,79
608,0,27382,Wil Collins,79
608,0,01242,Rod Curl,79
608,0,27215,Patrick Damron,79
608,0,06566,Jaime Gomez,79
608,0,06526,Kip Henley,79
608,0,27782,Brandon Knaub,79
608,0,25823,Brian Madison,79
608,0,01955,Gary Player,79
608,0,20332,Michael Reid,79
608,0,25045,Mike Ruiz,79
608,0,11247,Scott Spence,79
608,0,25586,Takuya Taniguchi,79
608,0,06749,Roy Vucinich,79
608,0,28310,Lee Williams,79
608,0,28157,TJ Wilson,79
608,0,02322,Richard Zokol,79
627,0,20701,Warren Abery,80
627,0,26970,Patrick Duty,80
627,0,24992,Jamie Elliott,80
627,0,01458,Jerry Haas,80
627,0,01547,Reed Hughes,80
627,0,27938,Jeff Martin,80
627,0,22932,Conrad Ray,80
627,0,11195,Terry Russell,80
627,0,28503,Jay Snyder,80
627,0,10149,Craig Thomas,80
627,0,20415,Craig Van Horn,80
638,0,28221,Mickey Barker,81
638,0,20270,Billy Jack,81
638,0,28101,Jonathan Mathias,81
638,0,10845,Pete Oakley,81
638,0,24985,Wilhelm Schauman,81
638,0,27037,Sal Spallone,81
638,0,28424,Rich Steinmetz,81
645,0,21739,Aaron Barber,82
645,0,07569,Mark Carnevale,82
645,0,28102,Steven Hakes,82
645,0,27042,John Lynch,82
645,0,20110,John Wade,82
645,0,25782,Stuart Wilson,82
651,0,27759,Shawn Baker,83
651,0,28413,Jimmy Chestnut,83
651,0,01215,Charles Coody,83
651,0,28308,Troy Kelly,83
651,0,25279,Richard Moir,83
656,0,23338,David Gossett,84
656,0,28419,Billy McKay,84
658,0,19755,Mike Bennett,85
659,0,06210,Doug Bauman,87
659,0,26487,Randy Joyner,87
661,0,01177,Billy Casper,106
