RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
47,0,27349,Alex Noren,90.07,141,127
49,0,31416,Derek Fathauer,90.05,221,199
49,0,26951,Johnson Wagner,90.05,191,172
51,0,49964,Aaron Wise,90.03,311,280
52,0,37455,Si Woo Kim,89.96,279,251
52,0,23621,Rory Sabbatini,89.96,279,251
54,0,37454,Whee Kim,89.89,277,249
55,0,45526,Abraham Ancer,89.88,247,222
55,0,35879,Kelly Kraft,89.88,247,222
55,0,27214,Kevin Streelman,89.88,257,231
58,0,21961,Charles Howell III,89.79,235,211
58,0,33448,Justin Thomas,89.79,235,211
60,0,34360,Patrick Reed,89.78,225,202
61,0,47993,Denny McCarthy,89.77,176,158
62,0,25240,D.A. Points,89.76,166,149
63,0,27556,Ted Potter Jr.,89.72,282,253
64,0,26331,Charl Schwartzel,89.70,165,148
65,0,32757,Patton Kizzire,89.69,262,235
66,0,32876,Martin Piller,89.67,213,191
67,0,29221,Webb Simpson,89.62,260,233
68,0,30911,Tommy Fleetwood,89.60,173,155
69,0,27895,Jonas Blixt,89.51,162,145
70,0,40058,Zac Blair,89.47,171,153
71,0,39975,Michael Kim,89.44,180,161
72,0,29908,C.T. Pan,89.41,255,228
72,0,24138,Ian Poulter,89.41,170,152
74,0,27095,Nick Watney,89.37,254,227
75,0,27936,Martin Laird,89.29,224,200
76,0,27963,Chris Stroud,89.18,194,173
76,0,32150,Michael Thompson,89.18,194,173
78,0,33948,Byeong Hun An,89.17,240,214
79,0,27644,Brian Harman,89.09,220,196
80,0,28132,Tyrone Van Aswegen,89.00,300,267
81,0,33418,Shawn Stefani,88.99,218,194
82,0,28775,Nate Lashley,88.98,118,105
83,0,29725,Tony Finau,88.89,252,224
83,0,12716,Charley Hoffman,88.89,216,192
83,0,25804,Bubba Watson,88.89,198,176
86,0,35376,Roberto Díaz,88.83,206,183
87,0,29926,Danny Lee,88.81,268,238
88,0,37189,Harold Varner III,88.75,240,213
89,0,34046,Jordan Spieth,88.64,220,195
90,0,29535,Brice Garnett,88.55,262,232
91,0,25632,Jimmy Walker,88.51,235,208
92,0,29479,Scott Brown,88.49,252,223
93,0,28307,Matt Every,88.46,208,184
93,0,30110,Kyle Stanley,88.46,234,207
95,0,34098,Russell Henley,88.42,190,168
96,0,30692,Scott Stallings,88.40,293,259
97,0,32366,Kevin Chappell,88.39,224,198
98,0,20157,Retief Goosen,88.36,146,129
99,0,25892,Steve Wheatcroft,88.31,154,136
100,0,31202,William McGirt,88.29,222,196
101,0,34431,Robert Streb,88.27,196,173
102,0,34099,Harris English,88.26,230,203
103,0,28237,Rory McIlroy,88.21,195,172
104,0,31560,Brian Stuard,88.19,271,239
105,0,24361,Pat Perez,88.17,186,164
106,0,35506,Mackenzie Hughes,88.13,219,193
106,0,37278,Nicholas Lindheim,88.13,219,193
108,0,23320,Ryan Palmer,88.11,227,200
109,0,08793,Tiger Woods,88.02,242,213
110,0,36799,Stephan Jaeger,87.93,232,204
111,0,29461,Jamie Lovemark,87.90,248,218
111,0,29485,Brett Stegmaier,87.90,124,109
113,0,30944,Jason Kokrak,87.87,305,268
114,0,30925,Dustin Johnson,87.68,203,178
115,0,34021,Bud Cauley,87.59,137,120
115,0,47959,Bryson DeChambeau,87.59,282,247
117,0,26329,Louis Oosthuizen,87.58,153,134
118,0,26851,Marc Leishman,87.40,254,222
119,0,35544,Andrew Yun,87.39,111,97
120,0,46501,Ollie Schniederjans,87.36,261,228
121,0,39328,Conrad Shindler,87.33,150,131
122,0,24925,Jonathan Byrd,87.26,157,137
123,0,26499,Rafa Cabrera Bello,87.22,180,157
124,0,31323,Gary Woodland,87.12,233,203
125,0,40009,Dominic Bozzelli,87.02,208,181
126,0,25364,Paul Casey,87.01,154,134
126,0,34264,Hudson Swafford,87.01,154,134
128,0,36689,Brooks Koepka,86.93,199,173
129,0,20472,Alex Cejka,86.84,228,198
130,0,27942,Rob Oppenheim,86.76,219,190
131,0,28679,Fabián Gómez,86.73,226,196
132,0,24924,Bill Haas,86.67,210,182
132,0,22056,Cameron Percy,86.67,120,104
134,0,33141,Keegan Bradley,86.64,277,240
135,0,32254,Xinjun Zhang,86.60,209,181
136,0,35310,Lanto Griffin,86.57,201,174
137,0,32839,Hideki Matsuyama,86.54,208,180
138,0,34363,Tyrrell Hatton,86.49,148,128
139,0,28500,Martin Flores,86.42,243,210
139,0,47128,Richy Werenski,86.42,243,210
141,0,39954,Cody Gribble,86.36,198,171
142,0,26596,Ryan Moore,86.32,212,183
143,0,34076,Joel Dahmen,86.27,233,201
143,0,26476,Chez Reavie,86.27,204,176
145,0,29222,Billy Hurley III,86.24,189,163
146,0,33122,Russell Knox,86.22,254,219
147,0,23325,Vaughn Taylor,86.15,231,199
148,0,50526,Tom Lovelady,86.13,274,236
149,0,22371,Aaron Baddeley,85.95,242,208
150,0,22582,Kyle Thompson,85.93,135,116
151,0,27064,Jhonattan Vegas,85.92,206,177
152,0,34213,Grayson Murray,85.91,220,189
153,0,39546,Keith Mitchell,85.86,297,255
154,0,24140,Sean O'Hair,85.71,217,186
155,0,37338,Zecheng Dou,85.62,146,125
156,0,35532,Tom Hoge,85.33,300,256
157,0,25818,Scott Piercy,85.26,251,214
158,0,37275,Sam Ryder,85.17,263,224
159,0,29518,Brendan Steele,85.16,182,155
160,0,39324,J.J. Spaun,85.10,208,177
161,0,35450,Patrick Cantlay,85.07,221,188
162,0,25198,Francesco Molinari,84.95,186,158
163,0,25396,Kevin Na,84.93,219,186
164,0,29974,Branden Grace,84.87,119,101
165,0,46970,Jon Rahm,84.75,177,150
166,0,24781,Hunter Mahan,84.71,157,133
167,0,24846,Ricky Barnes,84.56,149,126
168,0,35891,Cameron Smith,84.53,181,153
169,0,45609,Tyler Duncan,84.43,244,206
169,0,46402,Talor Gooch,84.43,212,179
171,0,25686,Jason Dufner,84.32,185,156
172,0,27958,Ryan Blaum,84.30,223,188
173,0,27129,Luke List,84.14,290,244
174,0,27141,J.B. Holmes,83.67,251,210
175,0,47125,Matt Atkins,83.62,116,97
176,0,12510,Chad Campbell,83.55,231,193
177,0,26758,David Hearn,83.53,170,142
178,0,20229,Stewart Cink,83.49,212,177
179,0,27974,Sung Kang,83.46,254,212
180,0,30978,Kiradech Aphibarnrat,83.33,120,100
180,0,25493,Nick Taylor,83.33,276,230
182,0,19803,Ryan Armour,83.28,293,244
183,0,24502,Adam Scott,83.02,212,176
184,0,23353,J.J. Henry,82.90,193,160
185,0,32816,Satoshi Kodaira,82.61,138,114
186,0,23541,Ben Crane,82.19,146,120
187,0,20572,Rod Pampling,82.12,151,124
188,0,24358,Robert Garrigus,81.74,230,188
189,0,39997,Corey Conners,81.64,256,209
190,0,24024,Zach Johnson,81.43,210,171
191,0,49771,J.T. Poston,81.42,183,149
192,0,26300,Matt Jones,81.02,137,111
193,0,25900,Lucas Glover,80.12,171,137
