RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
154,0,33399,Adam Hadwin,29' 3",7546.417,258,-9
154,0,27644,Brian Harman,29' 3",6940.500,237,-3
157,0,37189,Harold Varner III,29' 5",6119.750,208,-4
158,0,23800,Bryce Molder,29' 6",5433.167,184,-8
158,0,33667,Carlos Ortiz,29' 6",4656.000,158,+14
158,0,35732,Wes Roach,29' 6",3687.333,125,+8
161,0,23541,Ben Crane,29' 7",6506.583,220,-5
161,0,33461,Morgan Hoffmann,29' 7",4815.417,163,-3
163,0,28092,D.H. Lee,29' 8",3557.833,120,-5
164,0,37455,Si Woo Kim,29' 9",8004.417,269,+2
165,0,22046,Geoff Ogilvy,29' 10",4388.333,147,+7
166,0,25834,Daniel Summerhays,29' 11",6105.250,204,-15
167,0,28114,Dawie van der Walt,30' 0",4259.500,142,E
168,0,20645,John Senden,30' 1",6914.833,230,-2
168,0,25892,Steve Wheatcroft,30' 1",5294.000,176,-15
170,0,23353,J.J. Henry,30' 2",4948.583,164,-3
170,0,30926,Chris Kirk,30' 2",6006.750,199,-1
170,0,34466,Peter Malnati,30' 2",5549.333,184,+1
170,0,36699,Patrick Rodgers,30' 2",4736.000,157,+8
174,0,29476,Kyle Reifers,30' 4",8822.833,291,-16
175,0,24494,Erik Compton,30' 5",3828.000,126,+1
175,0,20766,Padraig Harrington,30' 5",3438.417,113,+5
177,0,27129,Luke List,30' 6",5338.167,175,+5
178,0,33204,Shane Lowry,31' 0",2573.417,83,-3
179,0,40058,Zac Blair,31' 4",6920.750,221,-8
180,0,35891,Cameron Smith,31' 5",3897.167,124,+12
181,0,34261,Scott Langley,31' 8",4432.250,140,-5
182,0,24140,Sean O'Hair,31' 9",6896.500,217,+3
183,0,24781,Hunter Mahan,32' 4",4402.250,136,+9
184,0,29461,Jamie Lovemark,33' 1",7110.000,215,+1
185,0,30927,Brendon Todd,34' 0",4558.583,134,+7
