RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
67,0,33413,Ben Martin,32' 3",31261.167,970,-0.10
67,0,27064,Jhonattan Vegas,32' 3",30343.583,940,-0.12
67,0,34265,Will Wilcox,32' 3",21540.417,668,-0.07
67,0,31323,Gary Woodland,32' 3",29282.083,909,-0.09
73,0,45526,Abraham Ancer,32' 4",14856.333,460,-0.03
73,0,24846,Ricky Barnes,32' 4",29276.417,905,-0.11
73,0,12510,Chad Campbell,32' 4",33079.667,1022,-0.08
73,0,12716,Charley Hoffman,32' 4",25355.667,784,-0.10
73,0,32640,Troy Merritt,32' 4",23780.833,735,-0.10
73,0,29289,S.Y. Noh,32' 4",24136.833,746,-0.05
73,0,27942,Rob Oppenheim,32' 4",18410.750,569,-0.06
73,0,33418,Shawn Stefani,32' 4",28474.000,881,-0.07
73,0,26289,Boo Weekley,32' 4",28824.583,892,-0.05
82,0,27466,Spencer Levin,32' 5",34127.667,1053,-0.10
82,0,34046,Jordan Spieth,32' 5",21548.333,664,-0.14
82,0,25493,Nick Taylor,32' 5",23961.417,739,-0.11
82,0,28114,Dawie van der Walt,32' 5",20464.000,631,-0.08
82,0,27770,Camilo Villegas,32' 5",25350.500,782,-0.07
87,0,20472,Alex Cejka,32' 6",20480.000,630,-0.12
87,0,27436,Graham DeLaet,32' 6",23039.833,709,-0.05
87,0,26851,Marc Leishman,32' 6",25076.250,772,-0.09
87,0,27963,Chris Stroud,32' 6",26598.333,819,-0.08
91,0,24507,Jason Bohn,32' 7",23866.250,732,-0.04
91,0,29268,Bronson Burgoon,32' 7",24548.667,754,-0.06
91,0,27936,Martin Laird,32' 7",26488.417,813,-0.08
91,0,28092,D.H. Lee,32' 7",17890.667,549,-0.03
95,0,23108,Matt Kuchar,32' 8",30705.917,939,-0.12
95,0,25572,Graeme McDowell,32' 8",18769.167,574,-0.07
95,0,31202,William McGirt,32' 8",36188.917,1107,-0.10
95,0,32876,Martin Piller,32' 8",17660.917,540,-0.04
95,0,36699,Patrick Rodgers,32' 8",26208.333,803,-0.10
95,0,02206,David Toms,32' 8",21770.583,666,-0.03
95,0,37189,Harold Varner III,32' 8",29793.250,912,-0.09
95,0,25632,Jimmy Walker,32' 8",23287.833,712,-0.13
103,0,23983,Luke Donald,32' 9",22409.333,684,-0.07
103,0,34174,John Huh,32' 9",33344.500,1019,-0.08
105,0,34099,Harris English,32' 10",27005.250,823,-0.07
105,0,26300,Matt Jones,32' 10",23630.833,720,-0.06
105,0,26951,Johnson Wagner,32' 10",30075.583,916,-0.10
108,0,32200,Roberto Castro,32' 11",36896.917,1121,-0.09
109,0,20229,Stewart Cink,33' 0",18661.917,566,-0.05
109,0,21731,Freddie Jacobson,33' 0",27781.500,842,-0.08
109,0,39975,Michael Kim,33' 0",33295.250,1009,-0.06
112,0,34262,Jon Curran,33' 1",34076.833,1030,-0.07
112,0,36801,Mark Hubbard,33' 1",33089.083,1001,-0.07
112,0,46440,Smylie Kaufman,33' 1",24610.667,743,-0.11
112,0,33410,Andrew Landry,33' 1",13598.667,411,-0.07
112,0,33667,Carlos Ortiz,33' 1",22259.333,673,-0.03
112,0,25818,Scott Piercy,33' 1",24968.167,755,-0.06
112,0,34360,Patrick Reed,33' 1",26908.833,813,-0.13
119,0,32618,Rhein Gibson,33' 2",15433.583,465,-0.06
119,0,29420,Billy Horschel,33' 2",23354.833,705,-0.08
119,0,22046,Geoff Ogilvy,33' 2",19345.417,583,-0.04
119,0,26331,Charl Schwartzel,33' 2",20965.333,632,-0.13
119,0,06527,Steve Stricker,33' 2",17558.167,530,-0.11
119,0,21878,Mark Wilson,33' 2",23111.750,696,-0.01
125,0,29725,Tony Finau,33' 3",27687.750,833,-0.06
125,0,33399,Adam Hadwin,33' 3",36171.333,1089,-0.12
125,0,34409,David Lingmerth,33' 3",24615.750,741,-0.09
125,0,35300,Andrew Loupe,33' 3",21238.083,638,-0.10
125,0,22405,Justin Rose,33' 3",18593.833,559,-0.13
125,0,06567,Vijay Singh,33' 3",24559.500,738,-0.04
131,0,20098,Stuart Appleby,33' 4",26183.167,785,-0.08
131,0,20104,Ken Duke,33' 4",19432.583,583,+0.01
131,0,31416,Derek Fathauer,33' 4",26958.000,808,-0.05
131,0,31557,Jim Herman,33' 4",29068.917,873,-0.04
131,0,29926,Danny Lee,33' 4",29200.167,877,-0.09
136,0,32448,James Hahn,33' 5",27267.417,817,-0.05
136,0,21961,Charles Howell III,33' 5",27981.833,837,-0.11
136,0,30711,Colt Knost,33' 5",31059.250,930,-0.02
136,0,27129,Luke List,33' 5",22705.417,680,-0.05
136,0,10213,Dicky Pride,33' 5",16375.333,490,-0.05
141,0,35891,Cameron Smith,33' 6",17398.750,519,-0.02
142,0,29479,Scott Brown,33' 7",28485.167,848,-0.04
142,0,25720,Chad Collins,33' 7",24945.250,742,-0.06
142,0,28089,Jason Day,33' 7",18481.583,550,-0.18
142,0,24140,Sean O'Hair,33' 7",32734.083,974,-0.09
146,0,23638,Brendon de Jonge,33' 8",26229.000,779,-0.07
147,0,24494,Erik Compton,33' 9",19627.417,582,-0.01
147,0,27974,Sung Kang,33' 9",29127.000,864,-0.07
147,0,37455,Si Woo Kim,33' 9",39858.250,1180,-0.11
147,0,27649,Brandt Snedeker,33' 9",29147.917,863,-0.12
151,0,31420,Anirban Lahiri,33' 10",18145.917,536,-0.07
152,0,25892,Steve Wheatcroft,33' 11",27272.250,805,-0.06
153,0,24924,Bill Haas,34' 0",26242.667,772,-0.08
153,0,27214,Kevin Streelman,34' 0",25822.750,760,-0.05
153,0,33419,Cameron Tringale,34' 0",27244.917,802,-0.06
156,0,20157,Retief Goosen,34' 1",18558.917,545,-0.12
156,0,33461,Morgan Hoffmann,34' 1",23091.000,677,-0.06
156,0,23800,Bryce Molder,34' 1",26158.750,768,-0.11
159,0,29476,Kyle Reifers,34' 2",41132.500,1205,-0.08
159,0,20645,John Senden,34' 2",31095.500,911,-0.06
161,0,27644,Brian Harman,34' 3",36874.333,1077,-0.06
161,0,33204,Shane Lowry,34' 3",14790.333,432,-0.07
163,0,27747,Hiroshi Iwata,34' 4",26647.750,776,-0.05
164,0,22371,Aaron Baddeley,34' 5",29082.167,845,-0.09
164,0,35451,Scott Pinckney,34' 5",29875.333,868,-0.04
166,0,23541,Ben Crane,34' 7",27467.250,795,-0.04
167,0,28679,Fabián Gómez,34' 8",30456.500,879,-0.09
167,0,28158,Steve Marino,34' 8",21935.333,632,-0.08
169,0,37454,Whee Kim,34' 10",27040.667,776,-0.06
170,0,20848,Ángel Cabrera,34' 11",19675.083,564,-0.01
170,0,20766,Padraig Harrington,34' 11",18030.417,517,-0.05
172,0,06522,Ernie Els,35' 1",20874.333,595,-0.08
172,0,28475,Jeff Overton,35' 1",22674.333,646,-0.06
174,0,27895,Jonas Blixt,35' 2",27664.667,786,-0.07
174,0,23353,J.J. Henry,35' 2",25770.500,732,-0.03
176,0,40058,Zac Blair,35' 5",35972.833,1016,-0.03
176,0,25834,Daniel Summerhays,35' 5",32725.417,923,-0.07
178,0,34466,Peter Malnati,35' 9",29382.250,822,-0.04
179,0,25274,Steven Bowditch,36' 0",18732.250,520,+0.01
180,0,23621,Rory Sabbatini,36' 1",16707.833,463,+0.06
181,0,21209,Sergio Garcia,36' 2",13768.417,381,-0.09
182,0,29461,Jamie Lovemark,37' 1",34769.417,938,-0.07
183,0,30927,Brendon Todd,38' 2",23173.417,607,+0.02
184,0,24781,Hunter Mahan,38' 4",21235.917,554,E
185,0,34261,Scott Langley,38' 5",24732.583,644,-0.04
