RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
134,159,02303,Robert Wrenn,3.10,517,167
139,165,01024,Billy Andrade,3.11,550,177
139,165,01143,Brad Bryant,3.11,638,205
139,165,01248,Rick Dalpos,3.11,410,132
139,165,01329,Brad Faxon,3.11,541,174
139,165,01414,Bob Gilder,3.11,513,165
139,165,02095,Larry Silveira,3.11,442,142
139,165,02246,Duffy Waldorf,3.11,491,158
146,171,01033,George Archer,3.12,396,127
146,171,01086,Roy Biancalana,3.12,368,118
146,171,01098,Jay Don Blake,3.12,527,169
146,171,01197,Bobby Clampett,3.12,515,165
146,171,01261,Jay Delsing,3.12,368,118
146,171,01682,Wayne Levi,3.12,503,161
146,171,02118,J.C. Snead,3.12,496,159
146,171,02148,Ray Stewart,3.12,362,116
154,176,01378,David Frost,3.13,544,174
154,176,01614,Jack Kay Jr.,3.13,423,135
154,176,01701,Bob Lohr,3.13,586,187
154,176,01723,Andrew Magee,3.13,636,203
154,176,01813,Mike Miles,3.13,400,128
154,176,02023,Clarence Rose,3.13,605,193
154,176,02049,Gene Sauers,3.13,492,157
154,176,02223,Bob Tway,3.13,541,173
162,188,01078,Jim Benepe,3.14,461,147
162,188,01096,Phil Blackmar,3.14,502,160
162,188,01112,Charlie Bowles,3.14,352,112
162,188,01310,Dave Eichelberger,3.14,606,193
162,188,01469,Dan Halldorson,3.14,512,163
162,188,01626,Karl Kimball,3.14,305,97
168,190,01355,Raymond Floyd,3.15,347,110
168,190,01522,Lon Hinkle,3.15,545,173
168,190,01571,Barry Jaeckel,3.15,384,122
168,190,02261,Doug Weaver,3.15,416,132
172,192,06284,Jim Hallet,3.16,654,207
172,192,01773,Ronnie McCann,3.16,348,110
172,192,01938,David Peoples,3.16,366,116
175,192,01487,Jeff Hart,3.17,368,116
176,207,02294,Willie Wood,3.18,321,101
177,209,01068,Andy Bean,3.19,427,134
177,209,02224,Greg Twiggs,3.19,459,144
179,212,01564,David Jackson,3.20,326,102
180,213,01777,John McComish,3.21,500,156
181,215,01448,Tony Grimes,3.22,425,132
181,215,01685,J.L. Lewis,3.22,303,94
181,215,01864,Larry Nelson,3.22,354,110
184,218,01150,George Burns,3.23,352,109
185,220,01162,Rex Caldwell,3.24,440,136
186,309,01925,Jerry Pate,3.30,320,97
