RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
66,0,01161,Mark Calcavecchia,4.70,1500,319
66,0,01414,Bob Gilder,4.70,1237,263
66,0,06128,Steve Lamontagne,4.70,1589,338
66,0,01715,Mark Lye,4.70,1119,238
66,0,02090,Tom Sieckmann,4.70,1631,347
66,0,02185,Lance Ten Broeck,4.70,1583,337
66,0,02214,Kirk Triplett,4.70,1515,322
74,0,06197,Michael Allen,4.71,1329,282
74,0,01042,Paul Azinger,4.71,1272,270
74,0,01060,Dave Barr,4.71,1534,326
74,0,01116,Michael Bradley,4.71,1277,271
74,0,01235,Ben Crenshaw,4.71,1108,235
74,0,01261,Jay Delsing,4.71,1625,345
74,0,01408,Kelly Gibson,4.71,1664,353
74,0,01682,Wayne Levi,4.71,1229,261
74,0,01771,Blaine McCallister,4.71,1426,303
74,0,06090,Jim McGovern,4.71,1898,403
74,0,01971,Dillard Pruitt,4.71,1413,300
74,0,06136,Mike Schuchart,4.71,1159,246
74,0,02180,Harry Taylor,4.71,1418,301
87,0,01196,Brian Claar,4.72,1771,375
87,0,01510,Nolan Henke,4.72,1514,321
87,0,01553,John Huston,4.72,1820,386
87,0,01755,Dick Mast,4.72,1420,301
87,0,01945,Kenny Perry,4.72,1458,309
87,0,02010,Loren Roberts,4.72,1530,324
87,0,02218,Ted Tryba,4.72,1595,338
87,0,02224,Greg Twiggs,4.72,1483,314
87,0,02255,Denis Watson,4.72,1019,216
87,0,02303,Robert Wrenn,4.72,1345,285
97,0,01129,Bill Britton,4.73,1462,309
97,0,01381,Fred Funk,4.73,1905,403
97,0,01388,Robert Gamez,4.73,1314,278
97,0,01457,Jay Haas,4.73,1779,376
97,0,01577,Lee Janzen,4.73,1505,318
97,0,01928,Corey Pavin,4.73,1490,315
97,0,02101,Joey Sindelar,4.73,1169,247
104,0,06006,JC Anderson,4.74,1270,268
104,0,01024,Billy Andrade,4.74,1551,327
104,0,01049,Ian Baker-Finch,4.74,976,206
104,0,01185,Brandel Chamblee,4.74,1341,283
104,0,01218,Jeff Cook,4.74,1327,280
104,0,01284,Mike Donald,4.74,1485,313
104,0,01307,Joel Edwards,4.74,1506,318
104,0,06599,John Elliott,4.74,1266,267
104,0,01353,Bruce Fleisher,4.74,1437,303
104,0,06284,Jim Hallet,4.74,1503,317
104,0,01926,Steve Pate,4.74,1437,303
104,0,02256,Tom Watson,4.74,877,185
116,0,01014,Fulton Allem,4.75,1435,302
116,0,06034,Marco Dawson,4.75,1732,365
116,0,01288,Ed Dougherty,4.75,1856,391
116,0,05319,Gene Jones,4.75,927,195
116,0,01797,Rocco Mediate,4.75,1420,299
116,0,08045,Perry Moss,4.75,1450,305
116,0,02100,Tim Simpson,4.75,1415,298
116,0,02267,D.A. Weibring,4.75,1174,247
124,0,01068,Andy Bean,4.76,1086,228
124,0,01157,Tom Byrum,4.76,1234,259
124,0,01191,Barry Cheesman,4.76,1413,297
124,0,10195,Tim Conley,4.76,1032,217
124,0,01323,Brad Fabel,4.76,1367,287
124,0,06058,John Flannery,4.76,1717,361
124,0,01495,Morris Hatalsky,4.76,986,207
124,0,06617,Brian Henninger,4.76,1477,310
124,0,01619,Skip Kendall,4.76,1633,343
124,0,02067,Ted Schulz,4.76,1572,330
124,0,02104,Jeff Sluman,4.76,1598,336
135,0,01197,Bobby Clampett,4.77,872,183
135,0,06566,Jaime Gomez,4.77,1432,300
135,0,01468,Gary Hallberg,4.77,1454,305
135,0,01549,Mike Hulbert,4.77,1632,342
135,0,01701,Bob Lohr,4.77,1397,293
135,0,01736,Roger Maltbie,4.77,940,197
135,0,01958,Dan Pohl,4.77,896,188
135,0,02241,Bobby Wadkins,4.77,1069,224
135,0,02246,Duffy Waldorf,4.77,1351,283
135,0,06589,Jeff Woodland,4.77,1260,264
145,0,01201,Lennie Clements,4.78,1318,276
145,0,01469,Dan Halldorson,4.78,1319,276
145,0,10207,Jimmy Johnston,4.78,1153,241
145,0,02294,Willie Wood,4.78,1275,267
149,0,01346,Ed Fiori,4.79,1584,331
149,0,06643,Paul Goydos,4.79,1580,330
149,0,01533,P.H. Horgan III,4.79,1443,301
149,0,01557,John Inman,4.79,1659,346
149,0,01725,John Mahaffey,4.79,1211,253
149,0,01766,Billy Mayfair,4.79,1763,368
149,0,02007,Larry Rinker,4.79,1212,253
149,0,02190,Doug Tewell,4.79,1040,217
149,0,02217,Dennis Trixler,4.79,1379,288
158,0,07569,Mark Carnevale,4.80,1661,346
158,0,01390,Buddy Gardner,4.80,1080,225
158,0,06044,Scott Gump,4.80,1570,327
158,0,06012,Greg Kraft,4.80,1166,243
158,0,01659,Massy Kuramoto,4.80,932,194
158,0,01849,Bill Murchison,4.80,879,183
158,0,02206,David Toms,4.80,1436,299
165,0,01248,Rick Dalpos,4.81,1198,249
165,0,01282,Trevor Dodds,4.81,1366,284
165,0,01374,Robin Freeman,4.81,1509,314
165,0,01864,Larry Nelson,4.81,905,188
165,0,01946,Peter Persons,4.81,1539,320
170,0,08553,Lee Porter,4.82,824,171
170,0,02111,Mike Smith,4.82,1486,308
170,0,02245,Grant Waite,4.82,1469,305
173,0,06124,Patrick Burke,4.83,932,193
173,0,01761,Len Mattiace,4.83,1299,269
173,0,10795,Neale Smith,4.83,947,196
173,0,02223,Bob Tway,4.83,1105,229
177,0,01891,David Ogrin,4.84,1535,317
177,0,06401,Marty Schiene,4.84,1035,214
177,0,02201,Jim Thorpe,4.84,900,186
180,0,01035,Tommy Armour III,4.85,921,190
180,0,01435,Wayne Grady,4.85,834,172
182,0,02170,Hal Sutton,4.87,1398,287
183,0,01930,Eddie Pearce,4.89,1070,219
184,0,01443,Hubert Green,4.90,916,187
185,0,06691,Greg Cesario,4.91,1061,216
186,0,06144,John Dowdall,4.92,881,179
186,0,01934,Dave Peege,4.92,940,191
186,0,08759,Tad Rhyan,4.92,1337,272
189,0,06247,David Delong,4.96,868,175
