RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
203,0,01707,Steve Lowery,67
203,0,01713,David Lundstrom,67
203,0,01717,Sandy Lyle,67
203,0,08547,John Maginnes,67
203,0,01761,Len Mattiace,67
203,0,01797,Rocco Mediate,67
203,0,01887,Mark O'Meara,67
203,0,01920,Craig Parry,67
203,0,01927,Dennis Paulson,67
203,0,10912,Craig Perks,67
203,0,25818,Scott Piercy,67
203,0,02033,Dave Rummells,67
203,0,02049,Gene Sauers,67
203,0,10649,Tom Scherrer,67
203,0,02099,Scott Simpson,67
203,0,02131,Mike Springer,67
203,0,02133,Craig Stadler,67
203,0,02135,Mike Standly,67
203,0,02136,Chris Starkjohann,67
203,0,06595,Kevin Sutherland,67
203,0,02245,Grant Waite,67
203,0,25632,Jimmy Walker,67
203,0,10423,Mike Weir,67
203,0,20436,Garrett Willis,67
203,0,26497,Casey Wittenberg,67
256,0,20029,Notah Begay III,68
256,0,24227,Justin Bolli,68
256,0,07363,Craig Bowden,68
256,0,25274,Steven Bowditch,68
256,0,06809,Bob Burns,68
256,0,20400,Michael Campbell,68
256,0,25364,Paul Casey,68
256,0,19972,José Coceres,68
256,0,06036,Scott Dunlap,68
256,0,25741,Nick Gilliam,68
256,0,01418,Bill Glasson,68
256,0,01444,Ken Green,68
256,0,20569,Richard Green,68
256,0,24604,Hunter Haas,68
256,0,01457,Jay Haas,68
256,0,27329,Kevin Hall,68
256,0,01475,Donnie Hammond,68
256,0,01533,P.H. Horgan III,68
256,0,22034,Yasuharu Imano,68
256,0,08881,Tripp Isenhour,68
256,0,01599,Steve Jones,68
256,0,10565,Ian Leggatt,68
256,0,27466,Spencer Levin,68
256,0,20502,Michael Long,68
256,0,01771,Blaine McCallister,68
256,0,08339,Spike McRoy,68
256,0,22348,Nick O'Hern,68
256,0,28475,Jeff Overton,68
256,0,01926,Steve Pate,68
256,0,26597,Ben Portie,68
256,0,28620,Aron Price,68
256,0,10213,Dicky Pride,68
256,0,02002,John Riegger,68
256,0,21498,Hideto Tanihara,68
256,0,22224,Euan Walters,68
256,0,02294,Willie Wood,68
292,0,23048,Eric Axley,69
292,0,23613,Rich Barcelo,69
292,0,28220,Colby Beckstrom,69
292,0,28420,Ryan Brehm,69
292,0,06220,Jaxon Brigman,69
292,0,12388,Michael Clark II,69
292,0,22983,Bradley Dredge,69
292,0,09011,David Duval,69
292,0,01326,Nick Faldo,69
292,0,27573,Gavin Flint,69
292,0,01374,Robin Freeman,69
292,0,23903,Stephen Gangluff,69
292,0,01468,Gary Hallberg,69
292,0,08337,Mike Heinen,69
292,0,23580,Tetsuji Hiratsuka,69
292,0,24247,Keith Huber,69
292,0,19958,Miguel Angel Jiménez,69
292,0,08633,Per-Ulrik Johansson,69
292,0,25234,Jason Knutzon,69
292,0,28158,Steve Marino,69
292,0,28101,Jonathan Mathias,69
292,0,01783,Mark McCumber,69
292,0,01938,David Peoples,69
292,0,27028,Curt Saathoff,69
292,0,20580,Andre Stolz,69
292,0,02170,Hal Sutton,69
292,0,28118,Peter Tomasulo,69
292,0,12330,Mark Tucker,69
292,0,02257,Brian Watts,69
292,0,24663,Y.E. Yang,69
322,0,24494,Erik Compton,70
322,0,27487,Paul Danielson,70
322,0,23739,Ryan Dillon,70
322,0,11127,Stephen Dodd,70
322,0,23688,Scott Drummond,70
322,0,20585,Niclas Fasth,70
322,0,24184,Alastair Forsyth,70
322,0,06566,Jaime Gomez,70
322,0,06044,Scott Gump,70
322,0,24847,Michael Harris,70
322,0,19991,Peter Hedblom,70
322,0,21007,Gabriel Hjertstedt,70
322,0,01527,Scott Hoch,70
322,0,20992,Kazuhiko Hosokawa,70
322,0,01549,Mike Hulbert,70
322,0,24957,Simon Khan,70
322,0,01639,Kenny Knox,70
322,0,22624,Joel Kribel,70
322,0,25823,Brian Madison,70
322,0,20445,Casey Martin,70
322,0,10831,Greg Meyer,70
322,0,19795,Kelly Mitchum,70
322,0,23814,Edoardo Molinari,70
322,0,06140,Sean Murphy,70
322,0,01901,Jay Overton,70
322,0,22117,Jyoti Randhawa,70
322,0,25692,Akio Sadakata,70
322,0,12309,Bob Sowards,70
322,0,27214,Kevin Streelman,70
322,0,20429,Boyd Summerhays,70
322,0,02230,Stan Utley,70
322,0,02256,Tom Watson,70
322,0,22363,Don Yrene,70
355,0,27796,Joe Affrunti,71
355,0,01014,Fulton Allem,71
355,0,01150,George Burns,71
355,0,01282,Trevor Dodds,71
355,0,24512,Simon Dyson,71
355,0,01323,Brad Fabel,71
355,0,27561,Nick Flanagan,71
355,0,01385,Jim Gallagher Jr.,71
355,0,08063,Kelly Grunewald,71
355,0,28483,Tyler Hall,71
355,0,25732,S.K. Ho,71
355,0,12716,Charley Hoffman,71
355,0,21695,Maarten Lafeber,71
355,0,19904,Paul Lawrie,71
355,0,27129,Luke List,71
355,0,06080,Eric Manning,71
355,0,28419,Billy McKay,71
355,0,25034,James McLean,71
355,0,07235,John Morse,71
355,0,01975,Tom Purtzer,71
355,0,24389,Jean-Francois Remesy,71
355,0,28373,Lloyd Saltman,71
355,0,24985,Wilhelm Schauman,71
355,0,23043,Paul Sheehan,71
355,0,20820,Patrik Sjöland,71
355,0,27649,Brandt Snedeker,71
355,0,02218,Ted Tryba,71
355,0,27770,Camilo Villegas,71
355,0,02242,Lanny Wadkins,71
355,0,20394,Steve Webster,71
355,0,26498,Matt Weibring,71
355,0,27424,Michelle Wie,71
355,0,28180,Kyle Willmann,71
388,0,01003,Bob Ackerman,72
388,0,23778,Brad Adamonis,72
388,0,01039,Perry Arthur,72
388,0,24846,Ricky Barnes,72
388,0,06210,Doug Bauman,72
388,0,01078,Jim Benepe,72
388,0,07003,David Berganio Jr.,72
388,0,24505,Brett Boner,72
388,0,23857,Neil Cheetham,72
388,0,25537,Roberto Coceres,72
388,0,21514,Matt Doyle,72
388,0,21284,Hiroyuki Fujita,72
388,0,01408,Kelly Gibson,72
388,0,25052,Derek Gillespie,72
388,0,23624,Soren Hansen,72
388,0,22792,Peter Hanson,72
388,0,21522,Rick Heath,72
388,0,10821,Toshi Izawa,72
388,0,24511,Thongchai Jaidee,72
388,0,01624,Darrell Kestner,72
388,0,22388,John Ray Leary,72
388,0,27060,John Mallinger,72
388,0,27783,Brett Melton,72
388,0,23091,Alan Morin,72
388,0,01869,Jack Nicklaus,72
388,0,01876,Greg Norman,72
388,0,19983,Andy Oldcorn,72
388,0,25190,Jeff Quinney,72
388,0,08465,Javier Sanchez,72
388,0,23633,Phil Schmitt,72
388,0,08215,Steve Schneiter,72
388,0,26331,Charl Schwartzel,72
388,0,26882,Michael Sim,72
388,0,20624,David Smail,72
388,0,26808,Tadahiro Takayama,72
388,0,27330,Josh Teater,72
388,0,02190,Doug Tewell,72
388,0,12755,Vance Veazey,72
388,0,08193,Ben Weir,72
388,0,26840,Jeff Yurkiewicz,72
428,0,26948,Camilo Benedetti,73
428,0,07569,Mark Carnevale,73
428,0,28255,Dan Chartrand,73
428,0,28413,Jimmy Chestnut,73
428,0,23699,Danny Chia,73
428,0,01200,Keith Clearwater,73
428,0,27352,Steve Collins,73
428,0,27215,Patrick Damron,73
428,0,01266,Clark Dennis,73
428,0,24435,Martin Doyle,73
428,0,01307,Joel Edwards,73
428,0,24992,Jamie Elliott,73
428,0,28307,Matt Every,73
428,0,01358,Bob Ford,73
428,0,28548,Jim Garrison,73
428,0,21608,Terry Hatch,73
428,0,10163,John Hickson,73
428,0,01560,David Ishii,73
428,0,06514,Kevin Johnson,73
428,0,10815,Tom Kalinowski,73
428,0,23165,Takashi Kamiyama,73
428,0,12710,Rick Leibovich,73
428,0,08079,Gary March,73
428,0,10844,Mark Mielke,73
428,0,27110,Brian Payne,73
428,0,07187,Ron Philo Jr.,73
428,0,23532,Kevin PomArleau,73
428,0,26539,Robert Rock,73
428,0,23386,David Roesch,73
428,0,06655,Geoffrey Sisk,73
428,0,07707,Mike Small,73
428,0,28103,Stuart Smith,73
428,0,28503,Jay Snyder,73
428,0,27963,Chris Stroud,73
428,0,12714,Chris Tidland,73
428,0,28135,Aaron Watkins,73
428,0,25892,Steve Wheatcroft,73
428,0,02300,Ian Woosnam,73
428,0,22114,Simon Yates,73
467,0,20701,Warren Abery,74
467,0,21739,Aaron Barber,74
467,0,12661,Todd Barranger,74
467,0,28379,Jeff Bisbee,74
467,0,28106,Lars Brovold,74
467,0,24865,GW Cable,74
467,0,07951,Scott Chipokas,74
467,0,10195,Tim Conley,74
467,0,01224,Jeff Coston,74
467,0,01331,Rick Fehr,74
467,0,07053,Tim Fleming,74
467,0,01364,Peter Fowler,74
467,0,20376,Stephen Gallacher,74
467,0,28102,Steven Hakes,74
467,0,28380,Ryan Helminen,74
467,0,01582,Chip Johnson,74
467,0,22986,Søren Kjeldsen,74
467,0,12726,Dean Larsson,74
467,0,21998,Peter Lawrie,74
467,0,19903,Jonathan Lomas,74
467,0,22961,David Mathis,74
467,0,25114,Eric Meichtry,74
467,0,25842,Jon Mills,74
467,0,07595,Rob Moss,74
467,0,22441,John Nelson,74
467,0,27147,David Oh,74
467,0,01933,Chris Peddicord,74
467,0,28371,Eric Ramsay,74
467,0,26476,Chez Reavie,74
467,0,02008,Lee Rinker,74
467,0,28119,J.R. Ruda,74
467,0,23797,Brett Rumford,74
467,0,02036,Jim Rutledge,74
467,0,08833,Derek Sanders,74
467,0,20440,Kevin Savage,74
467,0,02065,Rick Schuller,74
467,0,07445,Dirk Schultz,74
467,0,23874,Tino Schuster,74
467,0,11247,Scott Spence,74
467,0,02128,Dave Spengler,74
467,0,23573,Todd Tanner,74
467,0,20415,Craig Van Horn,74
467,0,12794,Tim Weinhart,74
467,0,21709,Chris Wiemers,74
511,0,20771,Steven Alker,75
511,0,10699,Ahmad Bateman,75
511,0,20369,John Bickerton,75
511,0,01092,Mark Black,75
511,0,28305,Derek Brown,75
511,0,06707,Greg Casagranda,75
511,0,22328,Marc Cayeux,75
511,0,20643,Steven Conran,75
511,0,22276,David Diaz,75
511,0,26360,Bubba Dickerson,75
511,0,24083,Marcus Fraser,75
511,0,01458,Jerry Haas,75
511,0,19830,Joakim Haeggman,75
511,0,27141,J.B. Holmes,75
511,0,19970,Robert Karlsson,75
511,0,07465,Hideki Kase,75
511,0,10027,Trip Kuehne,75
511,0,28155,Jose-Filipe Lima,75
511,0,27042,John Lynch,75
511,0,22115,Mardan Mamat,75
511,0,27810,Brian McElhinney,75
511,0,25279,Richard Moir,75
511,0,28030,Derek Nannen,75
511,0,27293,Simon Nash,75
511,0,01891,David Ogrin,75
511,0,28497,Troy Pare,75
511,0,28254,Andrew Pratt,75
511,0,28302,Matthew Richardson,75
511,0,27399,Richard Scott,75
511,0,23969,Graeme Storm,75
511,0,06749,Roy Vucinich,75
542,0,12546,Peter Baker,76
542,0,28221,Mickey Barker,76
542,0,06535,John Bermel,76
542,0,10193,Don Berry,76
542,0,01098,Jay Don Blake,76
542,0,22559,Andrew Butterfield,76
542,0,28100,Kevin Carll,76
542,0,20868,Robert Coles,76
542,0,10613,Constant Demattia,76
542,0,01355,Raymond Floyd,76
542,0,20024,Marco Gortana,76
542,0,12060,Paul Holtby,76
542,0,23466,Anders Hultman,76
542,0,28423,Travis Long,76
542,0,23612,Doug McGuigan,76
542,0,12753,David Morland IV,76
542,0,27615,Chris Nallen,76
542,0,23175,Timothy O'Neal,76
542,0,28358,Andrew Price,76
542,0,07033,Dean Prowse,76
542,0,27128,Matt Seppanen,76
542,0,25586,Takuya Taniguchi,76
542,0,20110,John Wade,76
565,0,01096,Phil Blackmar,77
565,0,20468,Andre Bossert,77
565,0,28306,David Denham,77
565,0,28129,Will Dodson,77
565,0,01283,Ian Doig,77
565,0,20473,Ignacio Garrido,77
565,0,08067,John Gibson,77
565,0,27211,Scott Gibson,77
565,0,28239,Rob Hessing,77
565,0,20597,Steve Hummel,77
565,0,20270,Billy Jack,77
565,0,23517,Clint Jensen,77
565,0,23376,Chris Kamin,77
565,0,27503,Steve LeBrun,77
565,0,01736,Roger Maltbie,77
565,0,28370,Sean McDonagh,77
565,0,27933,John Merrick,77
565,0,01817,Lindy Miller,77
565,0,23097,Scott Parel,77
565,0,25803,David Ping,77
565,0,12759,Patrick Prince,77
565,0,21452,Steve Scott,77
565,0,28424,Rich Steinmetz,77
565,0,02187,Dave Tentis,77
565,0,02191,Tim Thelen,77
565,0,06431,Jean Van de Velde,77
565,0,28157,TJ Wilson,77
565,0,25893,Stephen Woodard,77
565,0,28156,Jeffrey Yeckes,77
594,0,12540,Anthony Aguilar,78
594,0,27402,Stuart Anderson,78
594,0,01114,Bob Boyd,78
594,0,28331,Paul Del Vecchio,78
594,0,06741,Gene Fieger,78
594,0,27348,Oscar Floren,78
594,0,01435,Wayne Grady,78
594,0,27782,Brandon Knaub,78
594,0,26770,James Lepp,78
594,0,27938,Jeff Martin,78
594,0,10845,Pete Oakley,78
594,0,28120,David Podas,78
594,0,20332,Michael Reid,78
594,0,24486,Adam Short,78
594,0,02110,Jerry Smith,78
594,0,28372,Robert Steele,78
594,0,19811,Tom Sutter,78
594,0,06613,Tommy Tolles,78
594,0,24208,Murray Urquhart,78
594,0,28138,David Yarnes,78
614,0,10041,Wayne DeFrancesco,79
614,0,11062,Ron Dellostritto,79
614,0,28104,Tim Huber,79
614,0,06306,Tony Jacklin,79
614,0,25045,Mike Ruiz,79
614,0,10323,John Shawver,79
614,0,07205,Henrik Simonsen,79
614,0,27037,Sal Spallone,79
614,0,10149,Craig Thomas,79
614,0,28310,Lee Williams,79
624,0,19755,Mike Bennett,80
624,0,01241,Scott Curiel,80
624,0,06526,Kip Henley,80
624,0,27383,Nickolas Jones,80
624,0,20341,Josh McCumber,80
624,0,01943,Chris Perry,80
624,0,28377,Joe Pollack,80
624,0,28480,Jim St. Pierre,80
632,0,29192,Chris Campbell,81
632,0,01419,Tom Gleeton,81
632,0,23338,David Gossett,81
632,0,28481,Joey Iaciofano,81
632,0,11195,Terry Russell,81
637,0,27382,Wil Collins,82
637,0,01242,Rod Curl,82
637,0,01547,Reed Hughes,82
637,0,26793,Brian Nosler,82
637,0,28191,Heath West,82
637,0,02322,Richard Zokol,82
643,0,27759,Shawn Baker,83
643,0,22416,Michael Beard,83
643,0,23848,Tom Iredell,83
643,0,26300,Matt Jones,83
643,0,28309,Pierre-Henri Soero,83
648,0,26970,Patrick Duty,84
648,0,26487,Randy Joyner,84
648,0,07687,Craig Kealey,84
648,0,24191,Andrew Marshall,84
648,0,22932,Conrad Ray,84
648,0,20484,Thammanoon Sriroj,84
654,0,23568,Chris Ming,86
