RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
81,0,01142,Bart Bryant,71.00,71,1
81,0,01175,Jim Carter,71.00,71,1
81,0,23541,Ben Crane,71.00,71,1
81,0,06621,Joe Durant,71.00,213,3
81,0,01313,Steve Elkington,71.00,142,2
81,0,08725,Tom Gillis,71.00,284,4
81,0,01418,Bill Glasson,71.00,71,1
81,0,01457,Jay Haas,71.00,71,1
81,0,20433,Mark Hensby,71.00,71,1
81,0,10733,Kent Jones,71.00,142,2
81,0,20382,Stephen Leaney,71.00,71,1
81,0,01707,Steve Lowery,71.00,142,2
81,0,01823,Larry Mize,71.00,71,1
81,0,24361,Pat Perez,71.00,213,3
81,0,02101,Joey Sindelar,71.00,284,4
81,0,22293,Heath Slocum,71.00,71,1
81,0,02106,Chris Smith,71.00,213,3
81,0,20812,Tjaart van der Walt,71.00,71,1
81,0,02246,Duffy Waldorf,71.00,142,2
101,0,23725,Brendan Jones,71.25,285,4
101,0,20628,Arron Oberholser,71.25,285,4
103,0,01139,Olin Browne,71.50,143,2
103,0,01249,John Daly,71.50,143,2
103,0,21949,Joe Ogilvie,71.50,143,2
103,0,21878,Mark Wilson,71.50,143,2
107,0,21753,Brian Davis,71.67,215,3
107,0,19846,Brian Gay,71.67,215,3
107,0,24781,Hunter Mahan,71.67,215,3
110,0,12510,Chad Campbell,72.00,72,1
110,0,20623,Gavin Coles,72.00,72,1
110,0,01226,Fred Couples,72.00,72,1
110,0,28088,Matt Davidson,72.00,144,2
110,0,12823,Carlos Franco,72.00,144,2
110,0,06573,Brandt Jobe,72.00,72,1
110,0,01619,Skip Kendall,72.00,72,1
110,0,25847,Rob Rashell,72.00,144,2
110,0,02104,Jeff Sluman,72.00,72,1
110,0,08385,Omar Uresti,72.00,144,2
120,0,10585,Scott McCarron,72.33,217,3
120,0,26287,Roland Thatcher,72.33,217,3
122,0,12645,Brent Geiberger,72.50,145,2
122,0,01487,Jeff Hart,72.50,145,2
122,0,21731,Freddie Jacobson,72.50,145,2
122,0,01766,Billy Mayfair,72.50,145,2
122,0,12602,Dean Wilson,72.50,145,2
127,0,07223,Brian Bateman,72.67,218,3
128,0,19824,Craig Barlow,73.00,73,1
128,0,24290,D.J. Brigman,73.00,73,1
128,0,01381,Fred Funk,73.00,73,1
128,0,20157,Retief Goosen,73.00,73,1
128,0,01797,Rocco Mediate,73.00,73,1
128,0,01941,Tom Pernice Jr.,73.00,146,2
128,0,02223,Bob Tway,73.00,73,1
128,0,23623,Bo Van Pelt,73.00,73,1
136,0,01677,Tom Lehman,73.50,294,4
136,0,01761,Len Mattiace,73.50,147,2
136,0,20691,Greg Owen,73.50,294,4
136,0,08793,Tiger Woods,73.50,147,2
140,0,01024,Billy Andrade,74.00,74,1
140,0,01035,Tommy Armour III,74.00,74,1
140,0,20378,Mathias Grönberg,74.00,74,1
140,0,10912,Craig Perks,74.00,222,3
140,0,23497,Tag Ridings,74.00,148,2
140,0,21951,Joey Snyder III,74.00,74,1
140,0,21498,Hideto Tanihara,74.00,74,1
147,0,19881,Robert Damron,74.50,149,2
147,0,08931,Glen Day,74.50,149,2
147,0,23552,Hank Kuehne,74.50,149,2
147,0,27095,Nick Watney,74.50,149,2
147,0,20396,Lee Westwood,74.50,149,2
152,0,01157,Tom Byrum,75.00,75,1
152,0,12826,Paul Claxton,75.00,75,1
154,0,23063,Scott Hend,75.33,226,3
155,0,23036,Chris Anderson,76.00,76,1
155,0,10962,Bradley Hughes,76.00,76,1
155,0,06515,Shaun Micheel,76.00,76,1
155,0,20127,Chris Riley,76.00,152,2
159,0,24912,Will MacKenzie,77.00,77,1
160,0,19972,José Coceres,78.00,78,1
160,0,07457,Steve Flesch,78.00,78,1
162,0,01887,Mark O'Meara,79.00,79,1
163,0,20766,Padraig Harrington,80.00,80,1
