RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
78,0,06573,Brandt Jobe,70.80,708,10
78,0,10733,Kent Jones,70.80,354,5
78,0,23108,Matt Kuchar,70.80,354,5
82,0,21633,Steve Allan,70.83,425,6
82,0,01329,Brad Faxon,70.83,425,6
82,0,20121,Todd Fischer,70.83,425,6
82,0,12680,Shigeki Maruyama,70.83,850,12
82,0,23621,Rory Sabbatini,70.83,425,6
82,0,06527,Steve Stricker,70.83,425,6
88,0,01473,Todd Hamilton,70.86,496,7
88,0,10117,Bob Heintz,70.86,496,7
90,0,23983,Luke Donald,70.88,567,8
91,0,21961,Charles Howell III,70.90,709,10
92,0,01127,Danny Briggs,71.00,426,6
92,0,01161,Mark Calcavecchia,71.00,497,7
92,0,01175,Jim Carter,71.00,71,1
92,0,06621,Joe Durant,71.00,639,9
92,0,01313,Steve Elkington,71.00,497,7
92,0,23353,J.J. Henry,71.00,355,5
92,0,21731,Freddie Jacobson,71.00,639,9
92,0,01577,Lee Janzen,71.00,142,2
92,0,23725,Brendan Jones,71.00,497,7
92,0,01685,J.L. Lewis,71.00,568,8
92,0,20663,Brenden Pappas,71.00,284,4
92,0,23322,Brett Wetterich,71.00,426,6
104,0,02101,Joey Sindelar,71.07,1066,15
105,0,12782,Tim Herron,71.08,853,12
106,0,21949,Joe Ogilvie,71.09,782,11
107,0,20229,Stewart Cink,71.13,569,8
108,0,21407,Arjun Atwal,71.14,498,7
108,0,01226,Fred Couples,71.14,498,7
110,0,22293,Heath Slocum,71.17,427,6
111,0,19824,Craig Barlow,71.20,356,5
111,0,01457,Jay Haas,71.20,356,5
111,0,23623,Bo Van Pelt,71.20,712,10
114,0,06004,Stephen Ames,71.25,285,4
114,0,12823,Carlos Franco,71.25,570,8
114,0,20548,Hidemichi Tanaka,71.25,570,8
114,0,10425,Jay Williamson,71.25,285,4
118,0,25900,Lucas Glover,71.29,499,7
119,0,12660,Jesper Parnevik,71.30,713,10
120,0,06575,Dudley Hart,71.31,927,13
121,0,07867,Woody Austin,71.33,642,9
121,0,24227,Justin Bolli,71.33,214,3
121,0,12645,Brent Geiberger,71.33,428,6
124,0,01553,John Huston,71.40,357,5
124,0,25396,Kevin Na,71.40,714,10
124,0,06595,Kevin Sutherland,71.40,714,10
124,0,12602,Dean Wilson,71.40,714,10
128,0,06515,Shaun Micheel,71.43,500,7
129,0,20498,Briny Baird,71.50,715,10
129,0,23614,Rich Beem,71.50,286,4
129,0,20766,Padraig Harrington,71.50,286,4
129,0,20433,Mark Hensby,71.50,429,6
129,0,01941,Tom Pernice Jr.,71.50,715,10
134,0,11032,Frank Lickliter II,71.55,787,11
134,0,20691,Greg Owen,71.55,787,11
136,0,10885,Robert Allenby,71.63,573,8
137,0,02106,Chris Smith,71.64,788,11
138,0,01139,Olin Browne,71.67,645,9
139,0,20378,Mathias Grönberg,71.71,502,7
139,0,01766,Billy Mayfair,71.71,1004,14
141,0,23497,Tag Ridings,71.73,789,11
142,0,24925,Jonathan Byrd,71.75,861,12
142,0,19972,José Coceres,71.75,287,4
142,0,20623,Gavin Coles,71.75,287,4
145,0,21959,Ted Purdy,71.76,1220,17
146,0,12652,Cameron Beckman,71.80,718,10
147,0,01381,Fred Funk,71.88,575,8
148,0,01249,John Daly,71.89,647,9
149,0,01024,Billy Andrade,72.00,576,8
149,0,01157,Tom Byrum,72.00,576,8
149,0,12510,Chad Campbell,72.00,504,7
149,0,28088,Matt Davidson,72.00,144,2
149,0,21753,Brian Davis,72.00,504,7
149,0,24980,Scott Gutschewski,72.00,216,3
149,0,01487,Jeff Hart,72.00,216,3
149,0,08545,Glen Hnatiuk,72.00,216,3
149,0,01599,Steve Jones,72.00,288,4
149,0,24781,Hunter Mahan,72.00,720,10
149,0,22405,Justin Rose,72.00,864,12
149,0,20645,John Senden,72.00,576,8
149,0,02214,Kirk Triplett,72.00,504,7
162,0,19846,Brian Gay,72.13,577,8
162,0,02223,Bob Tway,72.13,577,8
164,0,08725,Tom Gillis,72.14,505,7
165,0,24604,Hunter Haas,72.17,433,6
166,0,01320,Bob Estes,72.29,506,7
166,0,07457,Steve Flesch,72.29,506,7
168,0,06197,Michael Allen,72.33,434,6
168,0,02104,Jeff Sluman,72.33,651,9
170,0,08931,Glen Day,72.40,362,5
171,0,24290,D.J. Brigman,72.50,145,2
171,0,10962,Bradley Hughes,72.50,145,2
173,0,12826,Paul Claxton,72.60,363,5
173,0,23063,Scott Hend,72.60,363,5
175,0,01035,Tommy Armour III,72.67,436,6
175,0,21806,Paul Gow,72.67,218,3
175,0,20502,Michael Long,72.67,218,3
175,0,02246,Duffy Waldorf,72.67,436,6
179,0,23540,Jason Allred,72.75,291,4
179,0,01418,Bill Glasson,72.75,291,4
181,0,06332,Neal Lancaster,72.80,364,5
182,0,07223,Brian Bateman,73.00,511,7
182,0,01619,Skip Kendall,73.00,219,3
182,0,01677,Tom Lehman,73.00,511,7
182,0,01761,Len Mattiace,73.00,292,4
182,0,01887,Mark O'Meara,73.00,292,4
182,0,10912,Craig Perks,73.00,292,4
188,0,10585,Scott McCarron,73.13,585,8
189,0,19881,Robert Damron,73.14,512,7
189,0,24912,Will MacKenzie,73.14,512,7
191,0,01797,Rocco Mediate,73.17,439,6
192,0,20160,Charlie Wi,73.29,513,7
193,0,25847,Rob Rashell,73.33,220,3
194,0,23552,Hank Kuehne,73.56,662,9
195,0,22548,Patrick Sheehan,73.64,810,11
196,0,20396,Lee Westwood,73.67,442,6
197,0,23036,Chris Anderson,73.75,295,4
198,0,01927,Dennis Paulson,74.00,74,1
198,0,21498,Hideto Tanihara,74.00,74,1
198,0,27095,Nick Watney,74.00,518,7
201,0,20127,Chris Riley,74.40,372,5
202,0,12662,Thomas Levet,75.00,225,3
