RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
65,0,20157,Retief Goosen,3.05,302,99
65,0,21806,Paul Gow,3.05,247,81
65,0,23320,Ryan Palmer,3.05,393,129
65,0,07749,Brett Quigley,3.05,391,128
65,0,23621,Rory Sabbatini,3.05,366,120
73,0,24357,K.J. Choi,3.06,385,126
73,0,01249,John Daly,3.06,294,96
73,0,06034,Marco Dawson,3.06,306,100
73,0,08537,J.P. Hayes,3.06,220,72
73,0,08545,Glen Hnatiuk,3.06,150,49
73,0,10962,Bradley Hughes,3.06,110,36
73,0,01666,Bernhard Langer,3.06,285,93
73,0,10860,Justin Leonard,3.06,376,123
73,0,12662,Thomas Levet,3.06,211,69
73,0,20628,Arron Oberholser,3.06,245,80
73,0,01928,Corey Pavin,3.06,272,89
73,0,01948,Tim Petrovic,3.06,266,87
73,0,20645,John Senden,3.06,340,111
86,0,21633,Steve Allan,3.07,375,122
86,0,01161,Mark Calcavecchia,3.07,301,98
86,0,01320,Bob Estes,3.07,273,89
86,0,06575,Dudley Hart,3.07,442,144
86,0,24912,Will MacKenzie,3.07,252,82
86,0,10585,Scott McCarron,3.07,295,96
86,0,20474,Phillip Price,3.07,221,72
86,0,22293,Heath Slocum,3.07,371,121
86,0,22295,Darron Stiles,3.07,307,100
86,0,10425,Jay Williamson,3.07,184,60
96,0,20472,Alex Cejka,3.08,293,95
96,0,12826,Paul Claxton,3.08,259,84
96,0,01457,Jay Haas,3.08,197,64
96,0,12782,Tim Herron,3.08,477,155
96,0,01577,Lee Janzen,3.08,256,83
96,0,24024,Zach Johnson,3.08,446,145
96,0,23725,Brendan Jones,3.08,246,80
96,0,20094,Jonathan Kaye,3.08,246,80
96,0,01707,Steve Lowery,3.08,314,102
96,0,12680,Shigeki Maruyama,3.08,478,155
96,0,24140,Sean O'Hair,3.08,444,144
96,0,02223,Bob Tway,3.08,330,107
108,0,07867,Woody Austin,3.09,349,113
108,0,12652,Cameron Beckman,3.09,238,77
108,0,01175,Jim Carter,3.09,173,56
108,0,20121,Todd Fischer,3.09,417,135
108,0,20766,Padraig Harrington,3.09,210,68
108,0,01553,John Huston,3.09,321,104
108,0,01599,Steve Jones,3.09,173,56
108,0,06332,Neal Lancaster,3.09,362,117
108,0,11032,Frank Lickliter II,3.09,337,109
108,0,01941,Tom Pernice Jr.,3.09,433,140
108,0,25345,Carl Pettersson,3.09,424,137
108,0,20127,Chris Riley,3.09,207,67
108,0,02101,Joey Sindelar,3.09,365,118
108,0,20548,Hidemichi Tanaka,3.09,324,105
108,0,12602,Dean Wilson,3.09,448,145
123,0,06621,Joe Durant,3.10,307,99
123,0,10733,Kent Jones,3.10,267,86
123,0,01619,Skip Kendall,3.10,242,78
123,0,20691,Greg Owen,3.10,325,105
123,0,23497,Tag Ridings,3.10,372,120
123,0,24502,Adam Scott,3.10,375,121
123,0,23788,D.J. Trahan,3.10,329,106
130,0,01035,Tommy Armour III,3.11,317,102
130,0,20498,Briny Baird,3.11,413,133
130,0,01127,Danny Briggs,3.11,299,96
130,0,19881,Robert Damron,3.11,299,96
130,0,06251,Chris DiMarco,3.11,330,106
130,0,21731,Freddie Jacobson,3.11,358,115
130,0,26420,Richard Johnson,3.11,252,81
130,0,25396,Kevin Na,3.11,441,142
130,0,22046,Geoff Ogilvy,3.11,448,144
130,0,02104,Jeff Sluman,3.11,395,127
130,0,21951,Joey Snyder III,3.11,367,118
130,0,06595,Kevin Sutherland,3.11,311,100
130,0,02239,Scott Verplank,3.11,454,146
143,0,21407,Arjun Atwal,3.12,296,95
143,0,20623,Gavin Coles,3.12,212,68
143,0,28088,Matt Davidson,3.12,106,34
143,0,21805,Harrison Frazar,3.12,468,150
143,0,21209,Sergio Garcia,3.12,433,139
143,0,24980,Scott Gutschewski,3.12,309,99
143,0,23108,Matt Kuchar,3.12,278,89
143,0,20634,Peter Lonard,3.12,334,107
143,0,10912,Craig Perks,3.12,178,57
143,0,22913,John Rollins,3.12,412,132
143,0,10423,Mike Weir,3.12,184,59
143,0,21878,Mark Wilson,3.12,268,86
155,0,23540,Jason Allred,3.13,222,71
155,0,12645,Brent Geiberger,3.13,172,55
155,0,01418,Bill Glasson,3.13,141,45
155,0,08993,Franklin Langham,3.13,291,93
155,0,06527,Steve Stricker,3.13,263,84
155,0,26287,Roland Thatcher,3.13,297,95
155,0,23322,Brett Wetterich,3.13,375,120
162,0,20433,Mark Hensby,3.14,273,87
162,0,23552,Hank Kuehne,3.14,264,84
162,0,01706,Davis Love III,3.14,433,138
162,0,01927,Dennis Paulson,3.14,207,66
166,0,07223,Brian Bateman,3.15,280,89
166,0,24290,D.J. Brigman,3.15,230,73
166,0,19846,Brian Gay,3.15,394,125
166,0,01766,Billy Mayfair,3.15,469,149
166,0,01810,Phil Mickelson,3.15,413,131
166,0,25847,Rob Rashell,3.15,192,61
166,0,23349,Charles Warren,3.15,255,81
173,0,06197,Michael Allen,3.16,335,106
173,0,01024,Billy Andrade,3.16,408,129
173,0,22621,Ben Curtis,3.16,284,90
173,0,07457,Steve Flesch,3.16,325,103
173,0,24604,Hunter Haas,3.16,344,109
173,0,21959,Ted Purdy,3.16,467,148
173,0,22548,Patrick Sheehan,3.16,370,117
173,0,23325,Vaughn Taylor,3.16,357,113
181,0,23135,Tim Clark,3.17,428,135
181,0,08725,Tom Gillis,3.17,244,77
181,0,21350,Ryuji Imada,3.17,298,94
181,0,06573,Brandt Jobe,3.17,409,129
181,0,20812,Tjaart van der Walt,3.17,133,42
186,0,20098,Stuart Appleby,3.18,433,136
186,0,24781,Hunter Mahan,3.18,375,118
188,0,20502,Michael Long,3.19,236,74
189,0,01042,Paul Azinger,3.20,272,85
189,0,24227,Justin Bolli,3.20,192,60
189,0,24925,Jonathan Byrd,3.20,310,97
189,0,21753,Brian Davis,3.20,266,83
189,0,21961,Charles Howell III,3.20,422,132
189,0,24138,Ian Poulter,3.20,208,65
189,0,02106,Chris Smith,3.20,426,133
189,0,21498,Hideto Tanihara,3.20,144,45
197,0,19972,José Coceres,3.23,168,52
198,0,06599,John Elliott,3.24,159,49
198,0,01361,Dan Forsman,3.24,149,46
200,0,01723,Andrew Magee,3.25,260,80
200,0,01761,Len Mattiace,3.25,273,84
202,0,20396,Lee Westwood,3.31,232,70
