RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
99,0,20105,Jeff Gove,4.67,705,151
99,0,21350,Ryuji Imada,4.67,812,174
99,0,01577,Lee Janzen,4.67,631,135
99,0,24024,Zach Johnson,4.67,607,130
99,0,20094,Jonathan Kaye,4.67,733,157
99,0,08075,Jerry Kelly,4.67,789,169
99,0,01619,Skip Kendall,4.67,574,123
99,0,10860,Justin Leonard,4.67,584,125
99,0,01928,Corey Pavin,4.67,500,107
99,0,23307,Roger Tambellini,4.67,481,103
99,0,02239,Scott Verplank,4.67,635,136
99,0,19913,Ron Whittaker,4.67,617,132
114,0,06004,Stephen Ames,4.68,473,101
114,0,01042,Paul Azinger,4.68,693,148
114,0,20472,Alex Cejka,4.68,679,145
114,0,12760,Danny Ellis,4.68,515,110
114,0,06643,Paul Goydos,4.68,566,121
114,0,23718,Nathan Green,4.68,791,169
114,0,01553,John Huston,4.68,557,119
114,0,20382,Stephen Leaney,4.68,660,141
114,0,01685,J.L. Lewis,4.68,454,97
114,0,20634,Peter Lonard,4.68,538,115
114,0,21949,Joe Ogilvie,4.68,697,149
114,0,01945,Kenny Perry,4.68,482,103
114,0,25345,Carl Pettersson,4.68,678,145
114,0,23497,Tag Ridings,4.68,763,163
114,0,22293,Heath Slocum,4.68,725,155
114,0,12602,Dean Wilson,4.68,809,173
130,0,21753,Brian Davis,4.69,718,153
130,0,06034,Marco Dawson,4.69,718,153
130,0,19846,Brian Gay,4.69,830,177
130,0,02106,Chris Smith,4.69,521,111
130,0,12755,Vance Veazey,4.69,488,104
135,0,07867,Woody Austin,4.70,817,174
135,0,01139,Olin Browne,4.70,795,169
135,0,19881,Robert Damron,4.70,710,151
135,0,23409,James Driscoll,4.70,606,129
135,0,20574,Mathew Goggin,4.70,550,117
135,0,25842,Jon Mills,4.70,512,109
135,0,25240,D.A. Points,4.70,616,131
135,0,21959,Ted Purdy,4.70,822,175
135,0,22548,Patrick Sheehan,4.70,776,165
135,0,02101,Joey Sindelar,4.70,743,158
135,0,20548,Hidemichi Tanaka,4.70,578,123
146,0,01035,Tommy Armour III,4.71,504,107
146,0,01142,Bart Bryant,4.71,627,133
146,0,08835,Kris Cox,4.71,636,135
146,0,22621,Ben Curtis,4.71,640,136
146,0,20608,David Howell,4.71,358,76
146,0,06573,Brandt Jobe,4.71,669,142
146,0,01724,Jeff Maggert,4.71,617,131
146,0,21470,Daisuke Maruyama,4.71,622,132
146,0,01766,Billy Mayfair,4.71,721,153
146,0,28780,Nicholas Thompson,4.71,711,151
156,0,28475,Jeff Overton,4.72,712,151
156,0,23320,Ryan Palmer,4.72,770,163
156,0,08385,Omar Uresti,4.72,439,93
156,0,20812,Tjaart van der Walt,4.72,453,96
160,0,26360,Bubba Dickerson,4.73,743,157
160,0,12645,Brent Geiberger,4.73,742,157
160,0,01677,Tom Lehman,4.73,440,93
160,0,01761,Len Mattiace,4.73,454,96
160,0,21660,Jason Schultz,4.73,582,123
165,0,01132,Mark Brooks,4.74,715,151
165,0,01219,John Cook,4.74,517,109
165,0,01388,Robert Gamez,4.74,697,147
165,0,20631,David McKenzie,4.74,612,129
165,0,08375,Paul Stankowski,4.74,517,109
165,0,23788,D.J. Trahan,4.74,687,145
165,0,02214,Kirk Triplett,4.74,436,92
165,0,02223,Bob Tway,4.74,611,129
173,0,07457,Steve Flesch,4.75,912,192
173,0,01823,Larry Mize,4.75,418,88
175,0,01024,Billy Andrade,4.76,604,127
175,0,20099,Doug Barron,4.76,581,122
175,0,23673,Michael Connell,4.76,381,80
175,0,02110,Jerry Smith,4.76,699,147
179,0,07223,Brian Bateman,4.77,491,103
179,0,25935,John Engler Jr.,4.77,553,116
179,0,01473,Todd Hamilton,4.77,568,119
179,0,01948,Tim Petrovic,4.77,739,155
183,0,01329,Brad Faxon,4.78,640,134
183,0,01887,Mark O'Meara,4.78,406,85
185,0,01599,Steve Jones,4.79,646,135
186,0,09011,David Duval,4.80,509,106
186,0,01381,Fred Funk,4.80,806,168
186,0,27943,Matt Hansen,4.80,514,107
189,0,23616,Ryan Hietala,4.81,471,98
189,0,10565,Ian Leggatt,4.81,611,127
189,0,11011,Mike Sposa,4.81,524,109
192,0,22946,Henrik Bjornstad,4.82,747,155
193,0,25936,Alex Aragon,4.83,488,101
193,0,06012,Greg Kraft,4.83,594,123
195,0,21731,Freddie Jacobson,4.87,458,94
196,0,20593,Greg Chalmers,4.90,534,109
