RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
45,0,47483,Will Zalatoris,34.88,558,16
47,0,56278,Matthew Wolff,34.89,314,9
48,0,34264,Hudson Swafford,34.91,384,11
49,0,29420,Billy Horschel,34.93,524,15
49,0,28775,Nate Lashley,34.93,489,14
51,0,46414,Aaron Rai,34.94,629,18
51,0,34046,Jordan Spieth,34.94,559,16
53,0,20229,Stewart Cink,35.00,490,14
53,0,52375,Doug Ghim,35.00,525,15
53,0,34563,Chesson Hadley,35.00,490,14
53,0,27644,Brian Harman,35.00,700,20
53,0,36799,Stephan Jaeger,35.00,490,14
53,0,27349,Alex Noren,35.00,490,14
53,0,40250,Taylor Pendrith,35.00,560,16
53,0,30692,Scott Stallings,35.00,665,19
53,0,31560,Brian Stuard,35.00,455,13
62,0,25900,Lucas Glover,35.05,701,20
63,0,49960,Sepp Straka,35.06,631,18
64,0,25818,Scott Piercy,35.07,491,14
65,0,45526,Abraham Ancer,35.08,421,12
65,0,30944,Jason Kokrak,35.08,456,13
67,0,26300,Matt Jones,35.09,386,11
68,0,39977,Max Homa,35.11,667,19
68,0,36852,Jim Knous,35.11,316,9
68,0,33486,Roger Sloan,35.11,316,9
71,0,22056,Cameron Percy,35.13,281,8
72,0,39546,Keith Mitchell,35.16,668,19
73,0,47504,Sam Burns,35.18,598,17
74,0,46442,Maverick McNealy,35.20,704,20
74,0,25198,Francesco Molinari,35.20,352,10
76,0,46601,Trey Mullinax,35.21,493,14
76,0,49964,Aaron Wise,35.21,669,19
78,0,26476,Chez Reavie,35.22,634,18
79,0,32640,Troy Merritt,35.24,740,21
79,0,48081,Xander Schauffele,35.24,599,17
81,0,29289,S.Y. Noh,35.25,423,12
81,0,40115,Adam Svensson,35.25,705,20
83,0,47995,Davis Riley,35.26,670,19
84,0,24925,Jonathan Byrd,35.27,388,11
84,0,47988,Nick Hardy,35.27,388,11
84,0,22405,Justin Rose,35.27,388,11
87,0,34098,Russell Henley,35.28,635,18
87,0,29908,C.T. Pan,35.28,635,18
89,0,36801,Mark Hubbard,35.29,494,14
90,0,37455,Si Woo Kim,35.32,777,22
91,0,45522,Christiaan Bezuidenhout,35.33,636,18
91,0,35449,Adam Long,35.33,636,18
91,0,28252,Seamus Power,35.33,530,15
94,0,33419,Cameron Tringale,35.35,707,20
94,0,57366,Cameron Young,35.35,601,17
96,0,34255,Joseph Bramlett,35.36,495,14
96,0,28089,Jason Day,35.36,389,11
96,0,35617,Martin Trainer,35.36,389,11
99,0,29970,Dylan Frittelli,35.37,672,19
100,0,36689,Brooks Koepka,35.38,283,8
100,0,45540,Jared Wolfe,35.38,283,8
102,0,39997,Corey Conners,35.40,708,20
103,0,32839,Hideki Matsuyama,35.41,602,17
104,0,32150,Michael Thompson,35.44,638,18
104,0,30927,Brendon Todd,35.44,638,18
104,0,47128,Richy Werenski,35.44,319,9
107,0,31646,Emiliano Grillo,35.47,532,15
107,0,47347,Adam Schenk,35.47,532,15
109,0,34076,Joel Dahmen,35.50,639,18
109,0,29974,Branden Grace,35.50,284,8
109,0,33399,Adam Hadwin,35.50,710,20
109,0,29478,Kevin Kisner,35.50,426,12
109,0,46340,Alex Smalley,35.50,639,18
109,0,25493,Nick Taylor,35.50,568,16
109,0,40006,Erik van Rooyen,35.50,284,8
116,0,32757,Patton Kizzire,35.53,604,17
116,0,27064,Jhonattan Vegas,35.53,604,17
118,0,23320,Ryan Palmer,35.54,462,13
119,0,21961,Charles Howell III,35.55,391,11
119,0,35879,Kelly Kraft,35.55,391,11
121,0,36326,David Lipsky,35.56,569,16
122,0,48699,Callum Tarren,35.58,427,12
123,0,34466,Peter Malnati,35.62,748,21
124,0,33667,Carlos Ortiz,35.64,392,11
124,0,27770,Camilo Villegas,35.64,392,11
126,0,51766,Wyndham Clark,35.67,749,21
126,0,46550,Brandon Hagy,35.67,428,12
128,0,34174,John Huh,35.71,500,14
128,0,46970,Jon Rahm,35.71,607,17
128,0,36699,Patrick Rodgers,35.71,607,17
131,0,34360,Patrick Reed,35.73,536,15
131,0,23621,Rory Sabbatini,35.73,393,11
133,0,37212,Paul Barjon,35.75,429,12
133,0,12716,Charley Hoffman,35.75,429,12
133,0,46717,Viktor Hovland,35.75,572,16
133,0,29926,Danny Lee,35.75,286,8
133,0,32333,Kevin Tway,35.75,429,12
138,0,45157,Cam Davis,35.76,608,17
138,0,51890,Greyson Sigg,35.76,608,17
140,0,24361,Pat Perez,35.77,465,13
141,0,10381,Curtis Thompson,35.78,322,9
142,0,36884,Ben Kohles,35.80,358,10
142,0,40162,Justin Lower,35.80,537,15
142,0,37275,Sam Ryder,35.80,537,15
145,0,35310,Lanto Griffin,35.81,573,16
146,0,23983,Luke Donald,35.83,430,12
146,0,27974,Sung Kang,35.83,430,12
146,0,31420,Anirban Lahiri,35.83,430,12
149,0,54628,Lee Hodges,35.84,681,19
150,0,35461,Beau Hossler,35.85,466,13
151,0,53165,Doc Redman,35.86,502,14
152,0,26851,Marc Leishman,35.87,538,15
153,0,24024,Zach Johnson,35.90,359,10
154,0,30163,Henrik Norlander,35.91,395,11
155,0,48117,Kurt Kitayama,35.92,467,13
155,0,47983,Chad Ramey,35.92,431,12
157,0,35506,Mackenzie Hughes,35.93,539,15
157,0,29518,Brendan Steele,35.93,539,15
159,0,45486,Joaquin Niemann,35.94,647,18
160,0,36871,Matthew NeSmith,35.95,719,20
161,0,32102,Rickie Fowler,36.00,504,14
161,0,29535,Brice Garnett,36.00,432,12
161,0,24980,Scott Gutschewski,36.00,288,8
161,0,24924,Bill Haas,36.00,612,17
165,0,49298,Kramer Hickok,36.07,541,15
166,0,19803,Ryan Armour,36.13,289,8
167,0,33490,Bo Hoag,36.14,253,7
168,0,33597,Harry Higgs,36.17,434,12
169,0,55708,Hayden Buckley,36.18,615,17
169,0,24502,Adam Scott,36.18,615,17
169,0,32139,Danny Willett,36.18,398,11
172,0,32662,Michael Gligic,36.20,543,15
172,0,23325,Vaughn Taylor,36.20,362,10
174,0,51997,Andrew Novak,36.21,507,14
174,0,34610,Matthias Schwab,36.21,507,14
176,0,46435,Austin Cook,36.25,435,12
176,0,48887,Matt Wallace,36.25,290,8
178,0,34363,Tyrrell Hatton,36.27,544,15
178,0,27095,Nick Watney,36.27,399,11
180,0,32366,Kevin Chappell,36.30,363,10
181,0,54421,Garrick Higgo,36.38,291,8
182,0,27139,David Skinns,36.42,437,12
183,0,27649,Brandt Snedeker,36.44,328,9
184,0,30978,Kiradech Aphibarnrat,36.50,365,10
185,0,35110,Brett Drewitt,36.56,329,9
186,0,39436,Joshua Creel,36.60,183,5
187,0,31557,Jim Herman,36.63,293,8
188,0,49766,Hank Lebioda,36.69,477,13
189,0,50095,Austin Smotherman,36.81,589,16
190,0,27895,Jonas Blixt,36.83,221,6
191,0,51950,Max McGreevy,36.91,406,11
192,0,39953,Chase Seiffert,37.33,336,9
192,0,28114,Dawie van der Walt,37.33,336,9
