RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
297,0,06575,Dudley Hart,1
297,0,28380,Ryan Helminen,1
297,0,20433,Mark Hensby,1
297,0,49298,Kramer Hickok,1
297,0,33490,Bo Hoag,1
297,0,35973,Nathan Holman,1
297,0,34296,Wes Homan,1
297,0,47989,Sam Horsfield,1
297,0,47721,Paul Howard,1
297,0,47791,T.J. Howe,1
297,0,20608,David Howell,1
297,0,34654,David Hronek,1
297,0,29639,Jesse Hutchins,1
297,0,24321,Kodai Ichihara,1
297,0,22378,Trevor Immelman,1
297,0,35819,Vince India,1
297,0,25289,Steven Jeffress,1
297,0,26735,Marty Jertson,1
297,0,39826,Cheng Jin,1
297,0,34311,Jeff Karlsson,1
297,0,29378,Daisuke Kataoka,1
297,0,37092,Hyung-Sung Kim,1
297,0,32816,Satoshi Kodaira,1
297,0,27652,Johan Kok,1
297,0,37250,Romain Langasque,1
297,0,01666,Bernhard Langer,1
297,0,06016,Brad Lardon,1
297,0,19904,Paul Lawrie,1
297,0,34168,Soomin Lee,1
297,0,35296,Haotong Li,1
297,0,24748,WC Liang,1
297,0,37447,Zander Lombard,1
297,0,12067,Mitch Lowe,1
297,0,28300,Joost Luiten,1
297,0,22078,Mikael Lundberg,1
297,0,01717,Sandy Lyle,1
297,0,01724,Jeff Maggert,1
297,0,47996,Jack Maguire,1
297,0,27060,John Mallinger,1
297,0,22115,Mardan Mamat,1
297,0,33199,Matteo Manassero,1
297,0,33465,Matt Marshall,1
297,0,22961,David Mathis,1
297,0,31115,Michio Matsumura,1
297,0,49037,Stefano Mazzoli,1
297,0,47993,Denny McCarthy,1
297,0,50844,Ryan McClintock,1
297,0,24449,Parker McLachlin,1
297,0,27470,Jon McLean,1
297,0,46442,Maverick McNealy,1
297,0,01797,Rocco Mediate,1
297,0,06515,Shaun Micheel,1
297,0,46045,Michael Miller,1
297,0,19795,Kelly Mitchum,1
297,0,08635,Colin Montgomerie,1
297,0,29256,James Morrison,1
297,0,50489,Kyle Mueller,1
297,0,36871,Matthew NeSmith,1
297,0,33109,Jack Newman,1
297,0,46585,Brian Norman,1
297,0,01887,Mark O'Meara,1
297,0,47353,Blake Olson,1
297,0,37157,Renato Paratore,1
297,0,50490,Chase Parker,1
297,0,25863,Rod Perry,1
297,0,36824,Paul Peterson,1
297,0,47567,Ben Polland,1
297,0,33592,Andy Pope,1
297,0,35912,Haydn Porteous,1
297,0,27556,Ted Potter Jr.,1
297,0,28620,Aron Price,1
297,0,30946,Alex Prugh,1
297,0,28486,Michael Putnam,1
297,0,07749,Brett Quigley,1
297,0,46488,Adam Rainaud,1
297,0,48095,Garrett Rank,1
297,0,32496,Clayton Rask,1
297,0,47568,Curtis Reed,1
297,0,20127,Chris Riley,1
297,0,50491,Richie Schembechler II,1
297,0,28071,Sammy Schmitz,1
297,0,33039,Jason Schmuhl,1
297,0,46501,Ollie Schniederjans,1
297,0,47742,Michael Schoolcraft,1
297,0,39328,Conrad Shindler,1
297,0,46035,Callum Shinkwin,1
297,0,07013,Wes Short Jr.,1
297,0,20686,Jeev Milkha Singh,1
297,0,27139,David Skinns,1
297,0,25321,Lee Slattery,1
297,0,22293,Heath Slocum,1
297,0,02106,Chris Smith,1
297,0,22294,Brian Smock,1
297,0,49091,David Solomon,1
297,0,36521,Young-han Song,1
297,0,40181,Clément Sordet,1
297,0,47470,Chad Sorensen,1
297,0,35174,Matthew Southgate,1
297,0,50717,Josh Speight,1
297,0,32493,Gary Stal,1
297,0,46037,Hunter Stewart,1
297,0,18874,Miguel Suarez,1
297,0,50493,Justin Suh,1
297,0,40115,Adam Svensson,1
297,0,35261,Miguel Tabuena,1
297,0,48119,Ben Taylor,1
297,0,10381,Curtis Thompson,1
297,0,28780,Nicholas Thompson,1
297,0,34133,Yosuke Tsukada,1
297,0,32333,Kevin Tway,1
297,0,08385,Omar Uresti,1
297,0,23623,Bo Van Pelt,1
297,0,35181,Daniel van Tonder,1
297,0,24457,Jaco Van Zyl,1
297,0,39075,Armando Villarreal,1
297,0,22540,Anthony Wall,1
297,0,39958,Jeunghun Wang,1
297,0,25841,Marc Warren,1
297,0,02256,Tom Watson,1
297,0,26498,Matt Weibring,1
297,0,10423,Mike Weir,1
297,0,49964,Aaron Wise,1
297,0,48707,Scott Wolfes,1
297,0,50012,Wyatt Worthington II,1
297,0,50092,Zach Wright,1
297,0,36675,Yoshio Yamamoto,1
297,0,47953,Greg Yates,1
297,0,35107,Jordan Zunic,1
