RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
73,0,23623,Bo Van Pelt,35.00,980,28
73,0,24663,Y.E. Yang,35.00,700,20
82,0,20645,John Senden,35.03,1051,30
82,0,27330,Josh Teater,35.03,1086,31
84,0,01724,Jeff Maggert,35.04,876,25
84,0,10425,Jay Williamson,35.04,841,24
86,0,01249,John Daly,35.05,666,19
86,0,26882,Michael Sim,35.05,666,19
88,0,21753,Brian Davis,35.06,1087,31
89,0,26300,Matt Jones,35.07,947,27
90,0,12716,Charley Hoffman,35.08,842,24
90,0,26287,Roland Thatcher,35.08,877,25
90,0,20436,Garrett Willis,35.08,842,24
93,0,25804,Bubba Watson,35.09,772,22
94,0,24358,Robert Garrigus,35.10,737,21
95,0,23983,Luke Donald,35.11,667,19
96,0,22946,Henrik Bjornstad,35.12,913,26
96,0,23108,Matt Kuchar,35.12,878,25
98,0,06643,Paul Goydos,35.13,843,24
98,0,20127,Chris Riley,35.13,843,24
100,0,10885,Robert Allenby,35.15,703,20
100,0,23409,James Driscoll,35.15,914,26
100,0,27797,Derek Lamely,35.15,949,27
100,0,22913,John Rollins,35.15,914,26
100,0,02239,Scott Verplank,35.15,703,20
100,0,26951,Johnson Wagner,35.15,949,27
106,0,24846,Ricky Barnes,35.18,985,28
106,0,32102,Rickie Fowler,35.18,985,28
108,0,21949,Joe Ogilvie,35.19,1126,32
108,0,23320,Ryan Palmer,35.19,950,27
110,0,20498,Briny Baird,35.22,951,27
111,0,20378,Mathias Grönberg,35.23,775,22
112,0,24924,Bill Haas,35.24,881,25
112,0,20766,Padraig Harrington,35.24,599,17
114,0,20098,Stuart Appleby,35.26,1093,31
114,0,07363,Craig Bowden,35.26,670,19
114,0,23718,Nathan Green,35.26,952,27
114,0,23548,Bill Lunde,35.26,952,27
114,0,01945,Kenny Perry,35.26,670,19
119,0,25900,Lucas Glover,35.27,776,22
120,0,25190,Jeff Quinney,35.28,1023,29
121,0,30946,Alex Prugh,35.29,988,28
121,0,21878,Mark Wilson,35.29,988,28
123,0,08385,Omar Uresti,35.30,953,27
124,0,12652,Cameron Beckman,35.32,883,25
124,0,24507,Jason Bohn,35.32,883,25
124,0,27060,John Mallinger,35.32,989,28
124,0,28620,Aron Price,35.32,777,22
124,0,27770,Camilo Villegas,35.32,671,19
129,0,27963,Chris Stroud,35.33,954,27
130,0,26851,Marc Leishman,35.35,919,26
130,0,23325,Vaughn Taylor,35.35,919,26
130,0,12714,Chris Tidland,35.35,813,23
133,0,25562,Andres Romero,35.38,743,21
133,0,28780,Nicholas Thompson,35.38,1026,29
133,0,02206,David Toms,35.38,849,24
133,0,23322,Brett Wetterich,35.38,566,16
137,0,27120,Troy Matteson,35.39,991,28
138,0,27936,Martin Laird,35.42,921,26
138,0,20572,Rod Pampling,35.42,921,26
140,0,01619,Skip Kendall,35.44,638,18
140,0,01766,Billy Mayfair,35.44,886,25
142,0,10809,Jim Furyk,35.45,709,20
143,0,23307,Roger Tambellini,35.46,922,26
144,0,27302,Garth Mulroy,35.47,674,19
144,0,21959,Ted Purdy,35.47,1064,30
146,0,07867,Woody Austin,35.48,1029,29
146,0,29285,Brent Delahoussaye,35.48,745,21
148,0,20472,Alex Cejka,35.50,923,26
148,0,26695,Michael Letzig,35.50,923,26
148,0,24140,Sean O'Hair,35.50,852,24
148,0,10423,Mike Weir,35.50,639,18
152,0,23613,Rich Barcelo,35.52,888,25
153,0,06522,Ernie Els,35.53,675,19
153,0,32617,Jerod Turner,35.53,604,17
155,0,28500,Martin Flores,35.54,924,26
156,0,22293,Heath Slocum,35.56,889,25
157,0,22378,Trevor Immelman,35.58,676,19
158,0,26596,Ryan Moore,35.61,819,23
159,0,01320,Bob Estes,35.62,926,26
160,0,01706,Davis Love III,35.63,855,24
161,0,07457,Steve Flesch,35.64,891,25
161,0,20574,Mathew Goggin,35.64,998,28
161,0,24138,Ian Poulter,35.64,499,14
164,0,20663,Brenden Pappas,35.67,856,24
165,0,25686,Jason Dufner,35.68,892,25
166,0,01797,Rocco Mediate,35.70,821,23
167,0,20070,Matt Bettencourt,35.71,1107,31
168,0,01707,Steve Lowery,35.72,893,25
169,0,31560,Brian Stuard,35.75,1001,28
170,0,23541,Ben Crane,35.77,787,22
170,0,06567,Vijay Singh,35.77,787,22
172,0,20848,Ángel Cabrera,35.78,644,18
173,0,22046,Geoff Ogilvy,35.83,645,18
173,0,22056,Cameron Percy,35.83,860,24
175,0,27613,David Lutterus,35.84,896,25
176,0,28237,Rory McIlroy,35.87,538,15
177,0,26392,Chris Wilson,35.88,897,25
178,0,28087,Kris Blanks,35.90,1041,29
179,0,12755,Vance Veazey,35.91,790,22
180,0,24490,George McNeill,35.93,970,27
181,0,28307,Matt Every,35.94,647,18
182,0,01329,Brad Faxon,35.95,791,22
182,0,22122,Andrew McLardy,35.95,719,20
182,0,33419,Cameron Tringale,35.95,791,22
185,0,20850,Daniel Chopra,35.96,971,27
186,0,32640,Troy Merritt,36.10,1047,29
187,0,06012,Greg Kraft,36.14,759,21
188,0,06514,Kevin Johnson,36.20,905,25
188,0,23621,Rory Sabbatini,36.20,905,25
190,0,01161,Mark Calcavecchia,36.38,582,16
191,0,24227,Justin Bolli,36.43,838,23
192,0,09011,David Duval,36.50,876,24
