RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
78,0,23353,J.J. Henry,70.52,1904,27
78,0,26300,Matt Jones,70.52,1904,27
80,0,20645,John Senden,70.53,2116,30
81,0,30946,Alex Prugh,70.54,1975,28
82,0,28307,Matt Every,70.56,1270,18
82,0,01724,Jeff Maggert,70.56,1764,25
82,0,22293,Heath Slocum,70.56,1764,25
82,0,25632,Jimmy Walker,70.56,1905,27
82,0,23322,Brett Wetterich,70.56,1129,16
87,0,20691,Greg Owen,70.57,1623,23
88,0,27330,Josh Teater,70.58,2188,31
89,0,27120,Troy Matteson,70.61,1977,28
90,0,24925,Jonathan Byrd,70.62,1836,26
91,0,06522,Ernie Els,70.63,1342,19
92,0,21878,Mark Wilson,70.64,1978,28
93,0,01116,Michael Bradley,70.67,1696,24
93,0,22621,Ben Curtis,70.67,1696,24
93,0,20436,Garrett Willis,70.67,1696,24
96,0,24357,K.J. Choi,70.68,1555,22
96,0,24912,Will MacKenzie,70.68,1555,22
96,0,24502,Adam Scott,70.68,1343,19
99,0,21209,Sergio Garcia,70.71,990,14
99,0,24781,Hunter Mahan,70.71,1697,24
99,0,20127,Chris Riley,70.71,1697,24
102,0,01619,Skip Kendall,70.72,1273,18
103,0,23541,Ben Crane,70.73,1556,22
103,0,26301,James Nitties,70.73,2122,30
103,0,25804,Bubba Watson,70.73,1556,22
106,0,01249,John Daly,70.74,1344,19
106,0,21753,Brian Davis,70.74,2193,31
106,0,27963,Chris Stroud,70.74,1910,27
109,0,02206,David Toms,70.75,1698,24
110,0,07867,Woody Austin,70.76,2052,29
110,0,01766,Billy Mayfair,70.76,1769,25
112,0,20098,Stuart Appleby,70.77,2194,31
112,0,20472,Alex Cejka,70.77,1840,26
114,0,26881,Jarrod Lyle,70.78,1274,18
115,0,23548,Bill Lunde,70.81,1912,27
115,0,26679,Kevin Stadler,70.81,1912,27
117,0,20766,Padraig Harrington,70.82,1204,17
118,0,27095,Nick Watney,70.87,1630,23
119,0,26287,Roland Thatcher,70.88,1772,25
120,0,26882,Michael Sim,70.89,1347,19
121,0,23349,Charles Warren,70.90,1489,21
122,0,26851,Marc Leishman,70.92,1844,26
122,0,24140,Sean O'Hair,70.92,1702,24
124,0,24846,Ricky Barnes,71.00,1988,28
124,0,27936,Martin Laird,71.00,1846,26
124,0,10585,Scott McCarron,71.00,2059,29
124,0,21949,Joe Ogilvie,71.00,2272,32
124,0,23325,Vaughn Taylor,71.00,1846,26
129,0,20572,Rod Pampling,71.04,1847,26
130,0,24507,Jason Bohn,71.08,1777,25
131,0,23409,James Driscoll,71.12,1849,26
131,0,28500,Martin Flores,71.12,1849,26
133,0,01706,Davis Love III,71.13,1707,24
133,0,22056,Cameron Percy,71.13,1707,24
135,0,28158,Steve Marino,71.17,1637,23
135,0,20663,Brenden Pappas,71.17,1708,24
137,0,07457,Steve Flesch,71.20,1780,25
138,0,06643,Paul Goydos,71.21,1709,24
139,0,23718,Nathan Green,71.22,1923,27
140,0,24490,George McNeill,71.26,1924,27
140,0,01945,Kenny Perry,71.26,1354,19
142,0,25190,Jeff Quinney,71.28,2067,29
143,0,11123,Chris Couch,71.29,1497,21
144,0,28087,Kris Blanks,71.31,2068,29
145,0,12652,Cameron Beckman,71.32,1783,25
145,0,22378,Trevor Immelman,71.32,1355,19
145,0,31560,Brian Stuard,71.32,1997,28
148,0,01320,Bob Estes,71.35,1855,26
148,0,01797,Rocco Mediate,71.35,1641,23
150,0,24138,Ian Poulter,71.36,999,14
151,0,22946,Henrik Bjornstad,71.38,1856,26
152,0,02239,Scott Verplank,71.40,1428,20
153,0,20105,Jeff Gove,71.41,1571,22
154,0,26695,Michael Letzig,71.46,1858,26
155,0,25892,Steve Wheatcroft,71.48,1930,27
156,0,22046,Geoff Ogilvy,71.50,1287,18
156,0,12755,Vance Veazey,71.50,1573,22
158,0,27797,Derek Lamely,71.52,1931,27
159,0,27060,John Mallinger,71.54,2003,28
160,0,20070,Matt Bettencourt,71.55,2218,31
161,0,20574,Mathew Goggin,71.57,2004,28
162,0,33419,Cameron Tringale,71.59,1575,22
163,0,29285,Brent Delahoussaye,71.62,1504,21
164,0,21959,Ted Purdy,71.63,2149,30
165,0,23613,Rich Barcelo,71.68,1792,25
165,0,27613,David Lutterus,71.68,1792,25
165,0,06567,Vijay Singh,71.68,1577,22
168,0,26596,Ryan Moore,71.70,1649,23
169,0,23320,Ryan Palmer,71.74,1937,27
170,0,24663,Y.E. Yang,71.75,1435,20
171,0,28780,Nicholas Thompson,71.76,2081,29
171,0,32617,Jerod Turner,71.76,1220,17
173,0,23307,Roger Tambellini,71.77,1866,26
174,0,07363,Craig Bowden,71.79,1364,19
175,0,22122,Andrew McLardy,71.80,1436,20
176,0,10423,Mike Weir,71.83,1293,18
177,0,20848,Ángel Cabrera,71.89,1294,18
178,0,20378,Mathias Grönberg,71.95,1583,22
179,0,01707,Steve Lowery,71.96,1799,25
180,0,27302,Garth Mulroy,72.00,1368,19
181,0,20850,Daniel Chopra,72.04,1945,27
181,0,23621,Rory Sabbatini,72.04,1801,25
183,0,25686,Jason Dufner,72.08,1802,25
184,0,32640,Troy Merritt,72.14,2092,29
185,0,09011,David Duval,72.25,1734,24
186,0,26392,Chris Wilson,72.32,1808,25
187,0,01161,Mark Calcavecchia,72.38,1158,16
188,0,06012,Greg Kraft,72.48,1522,21
189,0,28237,Rory McIlroy,72.60,1089,15
190,0,24227,Justin Bolli,72.96,1678,23
191,0,06514,Kevin Johnson,73.00,1825,25
192,0,01329,Brad Faxon,73.32,1613,22
