RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
53,0,26695,Michael Letzig,34.69,555,16
55,0,10860,Justin Leonard,34.72,625,18
55,0,06527,Steve Stricker,34.72,625,18
57,0,28475,Jeff Overton,34.74,660,19
58,0,12705,Cliff Kresge,34.75,278,8
59,0,20645,John Senden,34.76,730,21
59,0,27770,Camilo Villegas,34.76,591,17
61,0,24924,Bill Haas,34.78,626,18
62,0,24502,Adam Scott,34.80,522,15
63,0,26301,James Nitties,34.81,557,16
64,0,10809,Jim Furyk,34.82,592,17
65,0,28089,Jason Day,34.83,627,18
65,0,06514,Kevin Johnson,34.83,209,6
65,0,01797,Rocco Mediate,34.83,418,12
65,0,23623,Bo Van Pelt,34.83,836,24
69,0,27963,Chris Stroud,34.84,662,19
70,0,24024,Zach Johnson,34.86,767,22
70,0,31560,Brian Stuard,34.86,488,14
72,0,01313,Steve Elkington,34.87,523,15
72,0,21961,Charles Howell III,34.87,802,23
72,0,27933,John Merrick,34.87,802,23
72,0,24663,Y.E. Yang,34.87,523,15
76,0,06522,Ernie Els,34.88,558,16
76,0,21878,Mark Wilson,34.88,558,16
78,0,23349,Charles Warren,34.91,384,11
79,0,07457,Steve Flesch,34.93,489,14
79,0,01945,Kenny Perry,34.93,524,15
81,0,28087,Kris Blanks,34.94,559,16
81,0,01941,Tom Pernice Jr.,34.94,559,16
81,0,06595,Kevin Sutherland,34.94,629,18
84,0,27095,Nick Watney,34.95,734,21
85,0,20098,Stuart Appleby,35.00,700,20
85,0,23983,Luke Donald,35.00,525,15
85,0,19846,Brian Gay,35.00,700,20
85,0,24912,Will MacKenzie,35.00,490,14
85,0,20572,Rod Pampling,35.00,420,12
85,0,22405,Justin Rose,35.00,595,17
85,0,33419,Cameron Tringale,35.00,210,6
92,0,27141,J.B. Holmes,35.04,841,24
93,0,27936,Martin Laird,35.05,701,20
94,0,24925,Jonathan Byrd,35.06,596,17
95,0,26851,Marc Leishman,35.11,632,18
95,0,20663,Brenden Pappas,35.11,316,9
97,0,26596,Ryan Moore,35.12,597,17
98,0,06004,Stephen Ames,35.13,562,16
98,0,29285,Brent Delahoussaye,35.13,281,8
98,0,12782,Tim Herron,35.13,562,16
98,0,32640,Troy Merritt,35.13,527,15
98,0,12714,Chris Tidland,35.13,527,15
103,0,08537,J.P. Hayes,35.14,492,14
104,0,23353,J.J. Henry,35.15,703,20
105,0,12716,Charley Hoffman,35.16,668,19
106,0,09011,David Duval,35.17,422,12
106,0,21209,Sergio Garcia,35.17,422,12
106,0,20157,Retief Goosen,35.17,633,18
106,0,01810,Phil Mickelson,35.17,633,18
106,0,29221,Webb Simpson,35.17,633,18
111,0,20766,Padraig Harrington,35.18,387,11
111,0,26287,Roland Thatcher,35.18,387,11
111,0,26289,Boo Weekley,35.18,598,17
114,0,12510,Chad Campbell,35.19,739,21
114,0,08075,Jerry Kelly,35.19,739,21
116,0,23621,Rory Sabbatini,35.20,528,15
117,0,20848,Ángel Cabrera,35.21,493,14
117,0,06643,Paul Goydos,35.21,493,14
117,0,07749,Brett Quigley,35.21,669,19
120,0,24781,Hunter Mahan,35.22,634,18
121,0,01766,Billy Mayfair,35.23,458,13
122,0,28307,Matt Every,35.25,423,12
122,0,23718,Nathan Green,35.25,564,16
122,0,25240,D.A. Points,35.25,564,16
125,0,24140,Sean O'Hair,35.28,635,18
126,0,10885,Robert Allenby,35.29,600,17
126,0,27797,Derek Lamely,35.29,494,14
126,0,10425,Jay Williamson,35.29,494,14
129,0,21959,Ted Purdy,35.31,459,13
129,0,25804,Bubba Watson,35.31,565,16
131,0,24846,Ricky Barnes,35.33,848,24
131,0,20574,Mathew Goggin,35.33,530,15
131,0,26881,Jarrod Lyle,35.33,318,9
131,0,26882,Michael Sim,35.33,424,12
135,0,23613,Rich Barcelo,35.36,389,11
135,0,01619,Skip Kendall,35.36,389,11
137,0,21753,Brian Davis,35.37,672,19
137,0,23788,D.J. Trahan,35.37,672,19
139,0,25190,Jeff Quinney,35.38,566,16
140,0,22946,Henrik Bjornstad,35.40,354,10
140,0,20691,Greg Owen,35.40,354,10
140,0,20686,Jeev Milkha Singh,35.40,354,10
143,0,30925,Dustin Johnson,35.42,673,19
144,0,32102,Rickie Fowler,35.43,744,21
145,0,29910,Blake Adams,35.44,567,16
145,0,20378,Mathias Grönberg,35.44,319,9
147,0,28620,Aron Price,35.46,461,13
148,0,20070,Matt Bettencourt,35.47,532,15
148,0,23135,Tim Clark,35.47,674,19
150,0,22621,Ben Curtis,35.50,568,16
150,0,23409,James Driscoll,35.50,497,14
150,0,25686,Jason Dufner,35.50,639,18
150,0,27120,Troy Matteson,35.50,497,14
150,0,24490,George McNeill,35.50,426,12
150,0,06515,Shaun Micheel,35.50,497,14
150,0,25562,Andres Romero,35.50,568,16
157,0,27330,Josh Teater,35.53,675,19
158,0,22371,Aaron Baddeley,35.55,782,22
159,0,20105,Jeff Gove,35.57,249,7
159,0,01948,Tim Petrovic,35.57,747,21
161,0,21350,Ryuji Imada,35.59,605,17
162,0,23673,Michael Connell,35.60,712,20
162,0,08385,Omar Uresti,35.60,356,10
164,0,24357,K.J. Choi,35.63,677,19
164,0,23800,Bryce Molder,35.63,570,16
164,0,26951,Johnson Wagner,35.63,570,16
167,0,07363,Craig Bowden,35.67,321,9
168,0,23548,Bill Lunde,35.69,464,13
169,0,20850,Daniel Chopra,35.70,357,10
170,0,27214,Kevin Streelman,35.71,607,17
171,0,23541,Ben Crane,35.72,643,18
171,0,21949,Joe Ogilvie,35.72,643,18
173,0,28780,Nicholas Thompson,35.75,572,16
174,0,01577,Lee Janzen,35.77,465,13
175,0,06012,Greg Kraft,35.83,215,6
176,0,26392,Chris Wilson,35.86,251,7
177,0,25900,Lucas Glover,35.87,538,15
178,0,22378,Trevor Immelman,35.89,323,9
179,0,27613,David Lutterus,35.90,359,10
180,0,26679,Kevin Stadler,35.94,575,16
181,0,01161,Mark Calcavecchia,36.00,324,9
181,0,22122,Andrew McLardy,36.00,216,6
183,0,20436,Garrett Willis,36.06,649,18
184,0,20472,Alex Cejka,36.07,505,14
185,0,25892,Steve Wheatcroft,36.09,397,11
186,0,32617,Jerod Turner,36.22,326,9
187,0,01707,Steve Lowery,36.30,363,10
188,0,01249,John Daly,36.36,509,14
189,0,12755,Vance Veazey,36.43,255,7
190,0,10423,Mike Weir,36.50,365,10
191,0,24138,Ian Poulter,36.82,405,11
192,0,01329,Brad Faxon,37.14,260,7
